Date,Close,High,Low,Open,Volume,SMA50,SMA200,ext_sma50_pct,ext_sma200_pct
2022-01-10,26.049999237060547,27.280000686645508,25.059999465942383,27.280000686645508,990600,33.643400001525876,,-22.57025379159341,
2022-01-11,26.920000076293945,27.597000122070312,25.59000015258789,26.059999465942383,976400,33.47040000915527,,-19.570724972123344,
2022-01-12,25.81999969482422,27.549999237060547,25.389999389648438,27.31999969482422,577600,33.247799987792966,,-22.340727193065067,
2022-01-13,24.600000381469727,27.469999313354492,24.520000457763672,27.0,740600,33.03119998931885,,-25.524957042358388,
2022-01-14,24.200000762939453,24.729999542236328,22.1299991607666,24.18000030517578,1200800,32.79899997711182,,-26.217260343830663,
2022-01-18,23.489999771118164,24.514999389648438,22.889999389648438,23.510000228881836,1077800,32.57879997253418,,-27.89789743354083,
2022-01-19,21.93000030517578,24.739999771118164,21.81999969482422,24.15999984741211,775300,32.33059997558594,,-32.16952261406855,
2022-01-20,21.3700008392334,23.625,21.270000457763672,22.6200008392334,847700,32.03679996490479,,-33.295457528081776,
2022-01-21,20.1299991607666,21.354999542236328,19.459999084472656,20.809999465942383,1440800,31.710599975585936,,-36.51965217856258,
2022-01-24,20.65999984741211,20.75,18.424999237060547,19.34000015258789,1424500,31.440599975585936,,-34.28878627171591,
2022-01-25,20.790000915527344,21.049999237060547,19.700000762939453,20.139999389648438,1230300,31.111599960327148,,-33.176047062708726,
2022-01-26,19.959999084472656,21.84000015258789,19.75,21.139999389648438,1044400,30.76039993286133,,-35.11137979987902,
2022-01-27,17.559999465942383,21.0049991607666,17.5,20.280000686645508,1210700,30.359399909973146,,-42.15959630949795,
2022-01-28,17.030000686645508,17.40999984741211,15.579999923706055,17.40999984741211,1614300,29.96979995727539,,-43.176128266043534,
2022-01-31,18.700000762939453,19.059999465942383,17.040000915527344,17.040000915527344,2322600,29.627399978637694,,-36.88274780634564,
2022-02-01,19.15999984741211,19.639999389648438,18.459999084472656,18.8799991607666,1421200,29.310599975585937,,-34.63115779488888,
2022-02-02,17.850000381469727,19.979999542236328,17.655000686645508,19.549999237060547,1537800,28.951599998474123,,-38.34537510047631,
2022-02-03,15.609999656677246,17.690000534057617,15.350000381469727,17.690000534057617,1644800,28.53460000991821,,-45.294485812832704,
2022-02-04,15.470000267028809,16.170000076293945,15.229999542236328,15.40999984741211,1634100,28.11340003967285,,-44.97285904516005,
2022-02-07,15.970000267028809,16.56999969482422,15.430000305175781,15.5,1708700,27.713400020599366,,-42.374446097706134,
2022-02-08,15.609999656677246,16.6299991607666,15.359999656677246,15.970000267028809,895000,27.338200035095216,,-42.90041174386747,
2022-02-09,16.670000076293945,17.65999984741211,16.40999984741211,16.40999984741211,2151100,26.99,,-38.236383563193975,
2022-02-10,15.210000038146973,16.649999618530273,13.440999984741211,15.5,2640500,26.660399990081785,,-42.949092872554786,
2022-02-11,13.34000015258789,16.0,12.819999694824219,14.640000343322754,3030800,26.263400020599367,,-49.2068805176602,
2022-02-14,12.739999771118164,13.170000076293945,12.399999618530273,13.170000076293945,1928400,25.843399982452393,,-50.7030817161496,
2022-02-15,13.470000267028809,14.109999656677246,12.859999656677246,13.289999961853027,2297000,25.492199974060057,,-47.1603067576145,
2022-02-16,13.59000015258789,13.9399995803833,13.220000267028809,13.75,1468700,25.112599983215333,,-45.88373899289152,
2022-02-17,13.079999923706055,14.640000343322754,12.819999694824219,14.069999694824219,1182600,24.737199974060058,,-47.12416952030944,
2022-02-18,12.15999984741211,13.289999961853027,11.949999809265137,13.210000038146973,1345000,24.34799995422363,,-50.05750012208817,
2022-02-22,11.180000305175781,12.390000343322754,11.069999694824219,11.989999771118164,1541900,23.945199966430664,,-53.310056625756786,
2022-02-23,10.829999923706055,11.680000305175781,10.744999885559082,11.65999984741211,1346600,23.518599967956543,,-53.95134090268283,
2022-02-24,12.479999542236328,12.520000457763672,10.239999771118164,10.34000015258789,2805500,23.11419994354248,,-46.007218191763876,
2022-02-25,12.069999694824219,12.789999961853027,11.449999809265137,12.5,2727300,22.74479991912842,,-46.93292648104006,
2022-02-28,13.529999732971191,13.5600004196167,12.279999732971191,12.359999656677246,1939400,22.390599918365478,,-39.57285743883325,
2022-03-01,12.180000305175781,13.819999694824219,12.0600004196167,13.529999732971191,1436500,22.02659994125366,,-44.70322093441287,
2022-03-02,11.739999771118164,12.477999687194824,11.109999656677246,12.15999984741211,1938800,21.660399951934814,,-45.7997091597125,
2022-03-03,10.770000457763672,11.84000015258789,10.699999809265137,11.729999542236328,980700,21.281599979400635,,-49.39290058929585,
2022-03-04,10.039999961853027,11.029999732971191,9.930000305175781,10.789999961853027,949400,20.843999977111817,,-51.83266180734189,
2022-03-07,9.850000381469727,10.65999984741211,9.819999694824219,10.1899995803833,1687700,20.38299995422363,,-51.67541380762907,
2022-03-08,11.300000190734863,11.6899995803833,9.899999618530273,10.149999618530273,1925200,19.901599979400636,,-43.2206445590754,
2022-03-09,11.930000305175781,12.739999771118164,11.5,11.5,2287300,19.438399982452392,,-38.62663431174717,
2022-03-10,12.180000305175781,12.329999923706055,11.380000114440918,11.930000305175781,1120600,18.961599979400635,,-35.76491267399481,
2022-03-11,10.880000114440918,12.960000038146973,10.84000015258789,12.34000015258789,899400,18.509199981689452,,-41.21842043305952,
2022-03-14,10.260000228881836,11.109999656677246,10.079999923706055,10.760000228881836,1270200,18.026599998474122,,-43.08410776435766,
2022-03-15,11.329999923706055,11.40999984741211,10.149999618530273,10.260000228881836,1758800,17.541999969482422,,-35.41215401084995,
2022-03-16,12.550000190734863,12.819999694824219,11.5600004196167,11.600000381469727,1301600,17.095599994659423,,-26.589296692392082,
2022-03-17,13.59000015258789,14.09000015258789,12.140000343322754,12.390000343322754,1213100,16.67040002822876,,-18.478260092287435,
2022-03-18,14.170000076293945,14.229999542236328,13.180000305175781,13.350000381469727,2666900,16.349200038909913,,-13.329092294605427,
2022-03-21,14.170000076293945,14.720000267028809,13.770000457763672,14.069999694824219,1794900,16.071400051116942,,-11.830954171854192,
2022-03-22,14.239999771118164,14.760000228881836,14.010000228881836,14.199999809265137,883100,15.8082000541687,,-9.920169770605824,
2022-03-23,13.579999923706055,13.9399995803833,13.079999923706055,13.890000343322754,902200,15.558800067901611,,-12.718205360051481,
2022-03-24,13.819999694824219,15.020000457763672,13.0,13.90999984741211,1610800,15.296800060272217,,-9.654309134126947,
2022-03-25,13.130000114440918,14.277000427246094,12.670000076293945,13.949999809265137,1218200,15.04300006866455,,-12.716877919907233,
2022-03-28,13.050000190734863,13.600000381469727,12.520000457763672,13.170000076293945,813300,14.812000064849853,,-11.895759292469666,
2022-03-29,13.90999984741211,14.100000381469727,13.239999771118164,13.289999961853027,1098400,14.606200046539307,,-4.766470381816735,
2022-03-30,13.34000015258789,14.418999671936035,13.270000457763672,13.770000457763672,1894800,14.403200054168702,,-7.381692246044236,
2022-03-31,13.109999656677246,13.670000076293945,12.770000457763672,13.289999961853027,931700,14.22680004119873,,-7.849975969911672,
2022-04-01,13.619999885559082,13.989999771118164,13.170000076293945,13.359999656677246,947200,14.071800022125244,,-3.210677637941073,
2022-04-04,14.4399995803833,14.489999771118164,13.680000305175781,13.789999961853027,2132500,13.958000030517578,,3.4532135607671988,
2022-04-05,13.140000343322754,15.170000076293945,13.0600004196167,14.569999694824219,2903600,13.80760004043579,,-4.835016187881747,
2022-04-06,12.140000343322754,12.84000015258789,11.800000190734863,12.770000457763672,2025600,13.634600028991699,,-10.961815399725172,
2022-04-07,12.149999618530273,12.34000015258789,11.579999923706055,11.989999771118164,1220100,13.478400039672852,,-9.855772326333334,
2022-04-08,11.539999961853027,12.260000228881836,11.489999771118164,12.039999961853027,2195700,13.358000049591064,,-13.609822435909425,
2022-04-11,10.59000015258789,11.220000267028809,10.380000114440918,11.15999984741211,3573000,13.229200038909912,,-19.949807082511185,
2022-04-12,10.239999771118164,11.15999984741211,10.029999732971191,10.949999809265137,2005200,13.060000019073486,,-21.592651177923816,
2022-04-13,10.670000076293945,10.699999809265137,9.720000267028809,10.229999542236328,1972900,12.890200023651124,,-17.223937124974974,
2022-04-14,10.069999694824219,11.020000457763672,10.039999961853027,10.670000076293945,1457000,12.734600009918212,,-20.9240990138575,
2022-04-18,10.09000015258789,10.130000114440918,9.649999618530273,10.079999923706055,1013500,12.624200019836426,,-20.074142228945536,
2022-04-19,10.800000190734863,10.970000267028809,10.0,10.010000228881836,1155300,12.530800018310547,,-13.812364933177168,
2022-04-20,10.109999656677246,10.9399995803833,10.085000038146973,10.920000076293945,1073000,12.413600006103515,,-18.55706924899816,
2022-04-21,9.380000114440918,10.383000373840332,9.170000076293945,10.239999771118164,1586600,12.28900001525879,,-23.671575369890764,
2022-04-22,9.390000343322754,9.675000190734863,9.109999656677246,9.34000015258789,1111000,12.143400020599366,,-22.674042464267853,
2022-04-25,9.479999542236328,9.60200023651123,8.949999809265137,9.100000381469727,1281000,12.028800010681152,,-21.189149925026427,
2022-04-26,8.869999885559082,9.65999984741211,8.819999694824219,9.479999542236328,1543300,11.939400005340577,,-25.70816053075139,
2022-04-27,9.100000381469727,9.3100004196167,8.84000015258789,8.920000076293945,1440200,11.866600017547608,,-23.3141728210844,
2022-04-28,9.449999809265137,9.579999923706055,8.59000015258789,9.3100004196167,2516500,11.786200008392335,,-19.82148782019406,
2022-04-29,9.170000076293945,9.970000267028809,9.170000076293945,9.420000076293945,934200,11.697800006866455,,-21.60919086570744,
2022-05-02,9.359999656677246,9.489999771118164,8.8100004196167,9.260000228881836,923600,11.623400001525878,,-19.47279061678597,
2022-05-03,9.729999542236328,10.0600004196167,9.199999809265137,9.319999694824219,1064100,11.574799995422364,,-15.938076285686343,
2022-05-04,10.859999656677246,10.914999961853027,9.770000457763672,10.0600004196167,1452200,11.568399982452393,,-6.12358084825636,
2022-05-05,10.079999923706055,10.89900016784668,9.850000381469727,10.84000015258789,1098900,11.553399982452392,,-12.752956367685497,
2022-05-06,10.390000343322754,10.517000198364258,9.510000228881836,10.050000190734863,1180000,11.511599998474122,,-9.743212544737801,
2022-05-09,8.949999809265137,10.199999809265137,8.880000114440918,9.979999542236328,1427300,11.44920000076294,,-21.828601049254647,
2022-05-10,8.239999771118164,9.614999771118164,7.770999908447266,9.25,1886200,11.343400001525879,,-27.3586422941116,
2022-05-11,7.090000152587891,8.15999984741211,7.050000190734863,8.15999984741211,1811300,11.241599998474122,,-36.93068465743087,
2022-05-12,6.309999942779541,7.199999809265137,4.960000038146973,7.099999904632568,6999700,11.133000001907348,,-43.321656860698035,
2022-05-13,7.300000190734863,7.519999980926514,6.389999866485596,6.550000190734863,3318100,11.063599996566772,,-34.01785862648523,
2022-05-16,7.659999847412109,7.849999904632568,7.050000190734863,7.21999979019165,1815900,11.015999994277955,,-30.464779853023373,
2022-05-17,8.619999885559082,8.729999542236328,7.949999809265137,8.020000457763672,1328200,10.991399984359742,,-21.575050513811277,
2022-05-18,8.100000381469727,8.920000076293945,8.029999732971191,8.220000267028809,1250500,10.927399988174438,,-25.874403881659912,
2022-05-19,9.119999885559082,9.3100004196167,8.119999885559082,8.119999885559082,1671000,10.871199979782105,,-16.10861816064323,
2022-05-20,8.949999809265137,9.680000305175781,8.4399995803833,9.680000305175781,1837600,10.80659996986389,,-17.180243238171222,
2022-05-23,9.289999961853027,9.300000190734863,8.470000267028809,9.050000190734863,915500,10.774799966812134,,-13.78030227505378,
2022-05-24,8.5600004196167,9.100000381469727,8.479999542236328,9.020000457763672,1000900,10.740799970626831,,-20.30388385384726,
2022-05-25,9.460000038146973,9.545000076293945,8.430000305175781,8.460000038146973,889600,10.70339997291565,,-11.616868825934102,
2022-05-26,9.359999656677246,9.880000114440918,9.300000190734863,9.470000267028809,1058200,10.639599962234497,,-12.026770838182088,
2022-05-27,9.989999771118164,10.0,9.479999542236328,9.489999771118164,829300,10.567599954605102,,-5.465765036225035,
2022-05-31,9.800000190734863,10.359999656677246,9.600000381469727,10.140000343322754,1094000,10.480199956893921,,-6.490331949359607,
2022-06-01,9.75,10.479999542236328,9.699999809265137,9.829999923706055,974000,10.391799955368041,,-6.1760230001012495,
2022-06-02,10.199999809265137,10.329999923706055,9.75,9.760000228881836,1054000,10.310999956130981,,-1.076521650064044,
2022-06-03,10.800000190734863,10.819999694824219,10.050000190734863,10.119999885559082,888900,10.255399961471557,,5.310375327235506,
2022-06-06,11.470000267028809,12.65999984741211,11.329999923706055,11.779999732971191,1676700,10.20839997291565,,12.35845281787904,
2022-06-07,10.399999618530273,11.489999771118164,9.819999694824219,11.130000114440918,2976300,10.153799962997436,,2.4247046074379996,
2022-06-08,10.399999618530273,10.949999809265137,10.135000228881836,10.609999656677246,1348300,10.100799951553345,,2.9621383297559145,
2022-06-09,9.699999809265137,10.586000442504883,9.670000076293945,10.329999923706055,939500,10.016599950790406,,-3.1607545782068147,
2022-06-10,9.34000015258789,9.725000381469727,9.15999984741211,9.350000381469727,743900,9.936599950790406,,-6.004063775910174,
2022-06-13,8.779999732971191,9.020000457763672,8.470000267028809,8.800000190734863,1063700,9.849999952316285,,-10.862946441877664,
2022-06-14,8.539999961853027,9.199999809265137,8.40999984741211,8.800000190734863,1007700,9.748399953842164,,-12.395880326113073,
2022-06-15,9.319999694824219,9.52299976348877,8.550000190734863,8.619999885559082,1029800,9.645999956130982,,-3.3796419530310873,
2022-06-16,8.369999885559082,9.079999923706055,8.119999885559082,8.9399995803833,1337100,9.550599946975709,,-12.361527736176148,
2022-06-17,9.260000228881836,9.520000457763672,8.479999542236328,8.479999542236328,1276700,9.49299994468689,,-2.454437134337717,
2022-06-21,9.779999732971191,10.279999732971191,9.510000228881836,9.529999732971191,1235900,9.445599946975708,,3.540270473794016,
2022-06-22,9.600000381469727,9.890000343322754,9.369999885559082,9.399999618530273,767300,9.406799955368042,,2.0538379365815373,
2022-06-23,9.949999809265137,10.199999809265137,9.524999618530273,9.760000228881836,789700,9.393999948501587,,5.918670042703544,
2022-06-24,9.1899995803833,10.46500015258789,9.15999984741211,10.020000457763672,4877000,9.372999944686889,,-1.9524204137792878,
2022-06-27,9.170000076293945,9.420000076293945,8.819999694824219,9.34000015258789,1557400,9.34299994468689,,-1.8516522467852958,
2022-06-28,9.380000114440918,9.800000190734863,9.180000305175781,9.3100004196167,1054400,9.329199953079224,,0.5445285942759392,
2022-06-29,8.890000343322754,9.539999961853027,8.71500015258789,9.539999961853027,1512500,9.30519995689392,,-4.4620171032816796,
2022-06-30,9.479999542236328,9.65999984741211,8.550000190734863,8.600000381469727,1221500,9.27879994392395,,2.168379526752595,
2022-07-01,9.0,9.640000343322754,8.899999618530273,9.449999809265137,797100,9.256599950790406,,-2.772075623387993,
2022-07-05,9.199999809265137,9.210000038146973,8.109999656677246,8.9399995803833,1690500,9.25299994468689,,-0.5727886711183405,
2022-07-06,9.289999961853027,9.520000457763672,8.930000305175781,9.199999809265137,2102400,9.250999937057495,,0.421576316732053,
2022-07-07,10.260000228881836,10.300000190734863,9.369999885559082,9.369999885559082,1106200,9.266599950790406,,10.720224066721439,
2022-07-08,11.1899995803833,11.239999771118164,9.949999809265137,10.09000015258789,1171600,9.31299994468689,,20.15461877853062,
2022-07-11,10.369999885559082,11.1899995803833,10.243000030517578,11.010000228881836,915100,9.338399934768677,,11.046859826056043,
2022-07-12,10.119999885559082,10.619999885559082,9.96500015258789,10.369999885559082,598500,9.351799936294556,,8.214460900549469,
2022-07-13,9.850000381469727,10.329999923706055,9.600000381469727,9.9399995803833,613300,9.36539994239807,,5.1743699367052365,
2022-07-14,9.770000457763672,9.819999694824219,9.279999732971191,9.550000190734863,601700,9.373599958419799,,4.2289035280176135,
2022-07-15,9.25,9.40999984741211,8.649999618530273,9.390000343322754,1173200,9.363999967575074,,-1.2174281073240478,
2022-07-18,10.220000267028809,10.59000015258789,9.390000343322754,9.390000343322754,934200,9.351199979782104,,9.290789301106894,
2022-07-19,10.5600004196167,10.819999694824219,10.34000015258789,10.34000015258789,712800,9.360799989700318,,12.810875472564964,
2022-07-20,11.050000190734863,11.3100004196167,10.470999717712402,10.779999732971191,841300,9.37399998664856,,17.879242654933215,
2022-07-21,11.109999656677246,11.3100004196167,10.779999732971191,10.989999771118164,586100,9.417199983596802,,17.975615639776365,
2022-07-22,10.199999809265137,11.130000114440918,10.029999732971191,11.130000114440918,809500,9.456399984359741,,7.863455713963674,
2022-07-25,10.270000457763672,10.609999656677246,9.90999984741211,10.40999984741211,540700,9.519999990463257,,7.878156177014017,
2022-07-26,9.550000190734863,10.130000114440918,9.510000228881836,10.130000114440918,683500,9.584799995422363,,-0.3630728309836462,
2022-07-27,10.010000228881836,10.100000381469727,9.600000381469727,9.890000343322754,589800,9.638999996185303,,3.8489494018400183,
2022-07-28,12.630000114440918,12.729999542236328,11.1899995803833,11.1899995803833,1822400,9.738400001525878,,29.69276382631607,
2022-07-29,13.739999771118164,14.119999885559082,12.630000114440918,13.0600004196167,1758700,9.84079999923706,,39.62279257970289,
2022-08-01,13.600000381469727,13.869999885559082,13.199999809265137,13.5,1120200,9.950799999237061,,36.67243219150676,
2022-08-02,13.84000015258789,14.140000343322754,13.199999809265137,13.270000457763672,1096300,10.045200004577637,,37.77724830049125,
2022-08-03,14.430000305175781,14.46500015258789,13.350000381469727,13.850000381469727,781600,10.15480001449585,,42.10029035113578,
2022-08-04,15.989999771118164,16.020000457763672,14.420000076293945,14.489999771118164,1009900,10.288800010681152,,55.41170743447636,
2022-08-05,16.579999923706055,16.93899917602539,15.460000038146973,15.880000114440918,1448100,10.44920000076294,,58.67243351161313,
2022-08-08,16.790000915527344,19.09000015258789,16.559999465942383,17.670000076293945,2504500,10.595800018310547,,58.4590204280246,
2022-08-09,15.890000343322754,17.540000915527344,15.520000457763672,16.059999465942383,2334000,10.726400032043458,,48.13917340257534,
2022-08-10,17.43000030517578,17.510000228881836,16.545000076293945,16.670000076293945,1151700,10.87520004272461,,60.27291669762216,
2022-08-11,16.760000228881836,18.459999084472656,16.540000915527344,17.940000534057617,1345000,11.014400043487548,,52.16444075672983,
2022-08-12,18.1200008392334,18.4950008392334,16.559999465942383,17.110000610351562,1268600,11.181800060272217,,62.04905061405894,
2022-08-15,17.860000610351562,18.899999618530273,17.579999923706055,17.950000762939453,1563500,11.335000076293944,17.819150025844575,57.56506828530179,0.229251027393218
2022-08-16,17.31999969482422,17.979999542236328,16.559999465942383,16.760000228881836,1877300,11.465400066375732,17.730750024318695,51.0631953054836,-2.316598727809649
2022-08-17,17.209999084472656,17.985000610351562,16.510000228881836,17.260000228881836,1701600,11.58020004272461,17.638950021266936,48.61573220650046,-2.4318394024423373
2022-08-18,17.549999237060547,17.700000762939453,16.65999984741211,16.8700008392334,1437600,11.723200035095214,17.541950013637543,49.70314576670114,0.04588556811955247
2022-08-19,16.399999618530273,17.0,15.8100004196167,16.790000915527344,1282400,11.843200035095215,17.446800010204313,38.47608391255568,-5.999956387771888
2022-08-22,16.459999084472656,16.739999771118164,15.829999923706055,16.3700008392334,1412000,11.978400020599365,17.350049998760223,37.41400400860084,-5.129961667840533
2022-08-23,17.5,17.700000762939453,16.604999542236328,16.649999618530273,1882100,12.141600017547608,17.265049998760222,44.132568810603054,1.3608417077080492
2022-08-24,19.709999084472656,20.114999771118164,17.579999923706055,17.600000381469727,1570800,12.360200004577637,17.191899993419646,59.46343163681007,14.647008719320343
2022-08-25,20.649999618530273,20.739999771118164,19.700000762939453,20.229999542236328,1403100,12.602399997711181,17.114849984645844,63.857674905420225,20.65545206096402
2022-08-26,19.489999771118164,21.09000015258789,19.1299991607666,20.670000076293945,1267500,12.80579999923706,17.03009999036789,52.19665910977318,14.444423592002265
2022-08-29,19.18000030517578,20.059999465942383,18.65999984741211,18.65999984741211,951200,13.022000007629394,16.95519999265671,47.28920514466677,13.121640048378257
2022-08-30,18.809999465942383,20.045000076293945,18.559999465942383,19.450000762939453,630200,13.212999992370605,16.863049981594084,42.359793209744744,11.545654472194421
2022-08-31,19.950000762939453,20.104999542236328,18.530000686645508,18.899999618530273,1038100,13.416400012969971,16.775199983119965,48.69861321705737,18.925561441974637
2022-09-01,18.030000686645508,19.510000228881836,16.90999984741211,19.5,1426600,13.585000019073487,16.677299983501435,32.719916535378665,8.111029390142743
2022-09-02,18.09000015258789,18.809999465942383,17.420000076293945,18.5,1176800,13.747800025939942,16.585199992656708,31.58469077565065,9.073150523342811
2022-09-06,18.200000762939453,18.5,17.18000030517578,18.25,905900,13.928000049591065,16.497099997997285,30.672032582838902,10.322424942255882
2022-09-07,19.399999618530273,19.4950008392334,18.030000686645508,18.030000686645508,886900,14.132600040435792,16.419099996089937,37.2712704174996,18.15507319615699
2022-09-08,18.81999969482422,19.600000381469727,18.559999465942383,19.149999618530273,850300,14.321400032043456,16.334199998378754,31.41173106480761,15.218374310907134
2022-09-09,18.700000762939453,19.270000457763672,18.40999984741211,19.149999618530273,527800,14.517600040435791,16.24540000677109,28.80917445620794,15.109512570606354
2022-09-12,18.920000076293945,19.0,18.1299991607666,18.690000534057617,808800,14.706400051116944,16.157350013256075,28.651471539814267,17.098410697121082
2022-09-13,18.309999465942383,18.649999618530273,17.510000228881836,17.84000015258789,892100,14.892600040435791,16.069050004482268,22.94696303014789,13.945749505011374
2022-09-14,19.25,19.270000457763672,17.541000366210938,18.5,1205100,15.093600044250488,15.993450009822846,27.537498963560946,20.361773026939467
2022-09-15,19.170000076293945,20.15999984741211,18.8700008392334,19.200000762939453,1585300,15.291200046539307,15.918900001049042,25.366223827753043,20.422894012969863
2022-09-16,18.239999771118164,18.93000030517578,17.950000762939453,18.31999969482422,1064400,15.450800037384033,15.851649997234345,18.052137928039414,15.06688435778305
2022-09-19,18.579999923706055,18.959999084472656,17.760000228881836,18.0,823000,15.598600044250489,15.77860000371933,19.113252926530965,17.754426370694354
2022-09-20,17.360000610351562,18.75,17.31999969482422,18.579999923706055,972200,15.738400058746338,15.696699998378755,10.303465063490048,10.596498704470392
2022-09-21,17.549999237060547,18.360000610351562,17.280000686645508,17.59000015258789,897600,15.887000045776368,15.629299991130829,10.467672855117138,12.289093222471003
2022-09-22,15.5600004196167,17.719999313354492,15.265000343322754,17.719999313354492,1413400,16.001200046539306,15.544249994754791,-2.757290863431383,0.10132637385027454
2022-09-23,14.649999618530273,15.220000267028809,14.324999809265137,14.970000267028809,1887500,16.09880002975464,15.458249990940095,-8.999431066580222,-5.228602027289819
2022-09-26,14.380000114440918,15.390000343322754,14.170000076293945,14.569999694824219,759900,16.201400032043455,15.372049987316132,-11.242237794265531,-6.453595152850655
2022-09-27,14.449999809265137,14.979999542236328,14.079999923706055,14.829999923706055,985300,16.286000022888185,15.287699987888336,-11.273487725916443,-5.479569714782906
2022-09-28,14.850000381469727,15.130000114440918,14.15999984741211,14.479999542236328,677200,16.371800022125242,15.201149990558624,-9.295249383689752,-2.310020026820314
2022-09-29,14.300000190734863,14.680000305175781,13.800000190734863,14.680000305175781,1334800,16.436800022125244,15.1091499876976,-13.000096299243635,-5.355362794211294
2022-09-30,14.59000015258789,15.279999732971191,14.3100004196167,14.430000305175781,895600,16.50640003204346,15.029399983882904,-11.610041412635763,-2.9236019519489287
