Date,Close,High,Low,Open,Volume,SMA50,SMA200,ext_sma50_pct,ext_sma200_pct
2021-01-07,25.0,25.190000534057617,23.670000076293945,24.020000457763672,32240000,,,,
2021-01-08,25.200000762939453,26.440000534057617,24.700000762939453,25.700000762939453,41313800,,,,
2021-01-11,25.93000030517578,26.600000381469727,24.309999465942383,24.610000610351562,32609000,,,,
2021-01-12,26.18000030517578,26.420000076293945,25.510000228881836,26.34000015258789,26887200,,,,
2021-01-13,25.5,27.43000030517578,25.1299991607666,25.709999084472656,51216600,,,,
2021-01-14,24.920000076293945,25.6200008392334,24.3700008392334,25.450000762939453,32908000,,,,
2021-01-15,25.639999389648438,28.0,25.459999084472656,26.260000228881836,92285500,,,,
2021-01-19,26.6200008392334,27.540000915527344,26.0,26.809999465942383,48675800,,,,
2021-01-20,26.34000015258789,27.299999237060547,25.700000762939453,27.290000915527344,37459000,,,,
2021-01-21,25.979999542236328,26.68000030517578,25.299999237060547,26.420000076293945,29891400,24.010000114440917,,8.204912196608216,
2021-01-22,32.58000183105469,32.650001525878906,25.81999969482422,25.850000381469727,156844700,24.368200149536133,,33.69884370255747,
2021-01-25,36.22999954223633,39.58000183105469,29.559999465942383,34.459999084472656,191345300,24.81280014038086,,46.0133452784915,
2021-01-26,35.369998931884766,36.869998931884766,34.31999969482422,35.13999938964844,65870000,25.201000118255614,,40.35156845328025,
2021-01-27,39.0,45.0,32.25,32.970001220703125,170758800,25.689400119781496,,51.81358777610772,
2021-01-28,35.65999984741211,42.0,33.099998474121094,39.540000915527344,85250700,26.08660011291504,,36.69853370335308,
2021-01-29,35.18000030517578,38.0099983215332,34.65999984741211,36.61000061035156,42030900,26.471600112915038,,32.89714318407244,
2021-02-01,33.959999084472656,35.619998931884766,32.58000183105469,35.33000183105469,43460900,26.793800086975097,,26.745735857681364,
2021-02-02,31.020000457763672,34.20000076293945,30.5,34.099998474121094,69647900,27.056200103759764,,14.650247776120985,
2021-02-03,31.760000228881836,32.95000076293945,31.3799991607666,32.38999938964844,35312000,27.311800117492677,,16.286733544670938,
2021-02-04,32.04999923706055,33.18000030517578,31.049999237060547,32.58000183105469,31565000,27.58980010986328,,16.166116135081232,
2021-02-05,34.04999923706055,35.20000076293945,31.75,32.61000061035156,62375300,27.850000076293945,,22.262115417529472,
2021-02-08,36.04999923706055,39.220001220703125,35.88999938964844,37.220001220703125,72376000,28.09460006713867,,28.31647060613276,
2021-02-09,38.16999816894531,38.255001068115234,36.130001068115234,36.900001525878906,44243200,28.27700004577637,,34.98602435602649,
2021-02-10,35.70000076293945,38.2400016784668,35.0,38.150001525878906,45177200,28.437800064086915,,25.537139590568092,
2021-02-11,33.11000061035156,35.97999954223633,32.61000061035156,35.790000915527344,52094900,28.557800064086916,,15.940305401848164,
2021-02-12,31.90999984741211,33.650001525878906,31.34000015258789,33.36000061035156,60925600,28.682600059509276,,11.252117246019466,
2021-02-16,27.84000015258789,30.440000534057617,27.299999237060547,30.020000457763672,180294300,28.789200057983397,,-3.2970693992321887,
2021-02-17,27.079999923706055,29.729999542236328,27.0,27.989999771118164,151007000,28.85020004272461,,-6.135833083989173,
2021-02-18,25.170000076293945,26.309999465942383,24.5,24.989999771118164,313175100,28.876600036621095,,-12.835998544241589,
2021-02-19,29.0,29.959999084472656,26.899999618530273,27.020000457763672,320063700,28.87780002593994,,0.4231623390642314,
2021-02-22,28.0,30.190000534057617,27.535999298095703,29.959999084472656,183049500,28.866000022888183,,-3.0000693625771513,
2021-02-23,26.75,27.459999084472656,23.899999618530273,25.959999084472656,145289400,28.868400039672853,,-7.338127630078595,
2021-02-24,26.389999389648438,27.229999542236328,25.75,26.709999084472656,90095700,28.855400009155275,,-8.54398351339649,
2021-02-25,23.959999084472656,26.440000534057617,23.149999618530273,25.81999969482422,161776400,28.790599975585938,,-16.778396057079636,
2021-02-26,23.899999618530273,24.5,22.700000762939453,24.200000762939453,119588600,28.72379997253418,,-16.793740238465826,
2021-03-01,24.809999465942383,25.899999618530273,24.6200008392334,25.190000534057617,85059900,28.69139995574951,,-13.528097254903482,
2021-03-02,24.479999542236328,25.59000015258789,24.260000228881836,25.0,73997000,28.662599945068358,,-14.592536653506482,
2021-03-03,23.59000015258789,25.167999267578125,23.43000030517578,24.989999771118164,79046200,28.58979995727539,,-17.488054523498597,
2021-03-04,24.729999542236328,25.559999465942383,23.049999237060547,24.850000381469727,161611200,28.564999961853026,,-13.425522229084997,
2021-03-05,23.950000762939453,24.68000030517578,20.18000030517578,24.360000610351562,173468600,28.47379997253418,,-15.887585127234106,
2021-03-08,22.520000457763672,24.579999923706055,22.399999618530273,23.770000457763672,94432800,28.363399963378907,,-20.601900735313382,
2021-03-09,24.260000228881836,24.739999771118164,23.100000381469727,23.3799991607666,99586500,28.27479995727539,,-14.199215324105264,
2021-03-10,24.75,26.239999771118164,24.270000457763672,25.030000686645508,103212800,28.21479995727539,,-12.280079825205226,
2021-03-11,26.729999542236328,26.84000015258789,25.579999923706055,25.950000762939453,84788700,28.236799964904787,,-5.336300234237745,
2021-03-12,26.920000076293945,26.920000076293945,25.18000030517578,25.739999771118164,58721900,28.28199996948242,,-4.815783518344308,
2021-03-15,26.790000915527344,27.469999313354492,26.309999465942383,27.350000381469727,56101500,28.315799980163575,,-5.388507708435286,
2021-03-16,25.610000610351562,27.100000381469727,25.229999542236328,26.75,73615100,28.357000007629395,,-9.6872003263348,
2021-03-17,25.209999084472656,25.729999542236328,24.299999237060547,24.520000457763672,77081700,28.39379997253418,,-11.213014429703916,
2021-03-18,23.979999542236328,25.18000030517578,23.780000686645508,24.729999542236328,57141400,28.38139995574951,,-15.508045481814037,
2021-03-19,24.31999969482422,24.56999969482422,23.389999389648438,24.010000228881836,57915900,28.39699993133545,,-14.357151270801516,
2021-03-22,24.219999313354492,24.920000076293945,23.860000610351562,24.889999389648438,46208100,28.38139991760254,,-14.662421925378988,
2021-03-23,23.260000228881836,24.104999542236328,23.100000381469727,24.0,50169700,28.342599906921386,,-17.93272210288075,
2021-03-24,21.8799991607666,23.485000610351562,21.75,23.299999237060547,69271900,28.261599884033203,,-22.580465187577648,
2021-03-25,22.579999923706055,22.799999237060547,21.049999237060547,21.200000762939453,74592600,28.189599876403808,,-19.89953733750327,
2021-03-26,22.579999923706055,23.049999237060547,21.760000228881836,22.6299991607666,57916400,28.13119987487793,,-19.73324982888226,
2021-03-29,21.729999542236328,22.5,21.389999389648438,22.479999542236328,57647400,28.067399864196776,,-22.57922127672588,
2021-03-30,22.040000915527344,22.09000015258789,20.860000610351562,21.360000610351562,52039700,27.995399894714357,,-21.272776961872996,
2021-03-31,23.290000915527344,23.850000381469727,22.3799991607666,22.5,61458500,27.928799896240236,,-16.609374545081568,
2021-04-01,23.06999969482422,23.950000762939453,22.729999542236328,23.950000762939453,51788800,27.86339988708496,,-17.2032135765404,
2021-04-05,23.440000534057617,24.450000762939453,23.34000015258789,23.780000686645508,65374300,27.81259990692139,,-15.721649135633719,
2021-04-06,23.270000457763672,23.610000610351562,22.829999923706055,23.549999237060547,41933500,27.626399879455565,,-15.768972579491036,
2021-04-07,22.899999618530273,23.549999237060547,22.809999465942383,23.0,32766200,27.359799880981445,,-16.300558782782993,
2021-04-08,23.40999984741211,23.600000381469727,22.739999771118164,23.200000762939453,35905500,27.120599899291992,,-13.681850938617146,
2021-04-09,24.040000915527344,24.350000381469727,23.3700008392334,23.459999084472656,54082700,26.821399917602537,,-10.370073935811973,
2021-04-12,23.34000015258789,24.549999237060547,22.729999542236328,24.520000457763672,68620800,26.574999923706056,,-12.173094187791156,
2021-04-13,25.420000076293945,25.659000396728516,23.1200008392334,23.190000534057617,83913500,26.379799919128416,,-3.638389395586372,
2021-04-14,23.700000762939453,26.200000762939453,23.649999618530273,25.350000381469727,108793800,26.174599952697754,,-9.454200615216092,
2021-04-15,23.149999618530273,24.059999465942383,22.690000534057617,24.010000228881836,58849300,26.017199935913087,,-11.020403135023948,
2021-04-16,22.469999313354492,23.260000228881836,22.299999237060547,22.860000610351562,46627700,25.83139991760254,,-13.012847212966783,
2021-04-19,21.940000534057617,22.329999923706055,21.530000686645508,22.149999618530273,45753900,25.62919994354248,,-14.394516479685871,
2021-04-20,21.780000686645508,22.549999237060547,21.239999771118164,21.959999084472656,47123100,25.38379997253418,,-14.19724111357662,
2021-04-21,22.6299991607666,22.639999389648438,21.43000030517578,21.649999618530273,42641400,25.1153999710083,,-9.895923668787665,
2021-04-22,22.860000610351562,23.510000228881836,22.510000228881836,22.940000534057617,51346400,24.809200019836425,,-7.856760427286503,
2021-04-23,23.40999984741211,23.549999237060547,22.739999771118164,22.889999389648438,32052800,24.563400001525878,,-4.695604655878737,
2021-04-26,24.110000610351562,24.260000228881836,23.459999084472656,23.690000534057617,33667600,24.383400001525878,,-1.12125212709141,
2021-04-27,23.8799991607666,24.260000228881836,23.56999969482422,24.170000076293945,27678300,24.222799987792968,,-1.415199015799662,
2021-04-28,23.850000381469727,24.170000076293945,23.420000076293945,23.670000076293945,22068100,24.142999992370605,,-1.213600675116877,
2021-04-29,23.3700008392334,24.139999389648438,22.809999465942383,23.8700008392334,36770100,24.06880001068115,,-2.9033403042014627,
2021-04-30,23.040000915527344,23.549999237060547,22.84000015258789,23.18000030517578,24717300,24.02620002746582,,-4.104682017177463,
2021-05-03,22.299999237060547,23.079999923706055,22.209999084472656,23.010000228881836,33934400,23.89220001220703,,-6.664102821560991,
2021-05-04,21.639999389648438,22.200000762939453,20.8700008392334,21.940000534057617,63429600,23.765,,-8.941723586583471,
2021-05-05,21.149999618530273,21.940000534057617,20.969999313354492,21.809999465942383,39134700,23.652999992370606,,-10.582168750888632,
2021-05-06,20.09000015258789,21.020000457763672,19.40999984741211,21.020000457763672,92201100,23.527000007629393,,-14.608746775734026,
2021-05-07,19.75,20.75,19.579999923706055,20.299999237060547,63725500,23.442800025939942,,-15.752384620667248,
2021-05-10,18.469999313354492,19.299999237060547,18.18000030517578,19.280000686645508,104670500,23.334200019836427,,-20.845800166051852,
2021-05-11,20.209999084472656,20.299999237060547,17.05500030517578,17.200000762939453,203230500,23.242200012207032,,-13.046101170034829,
2021-05-12,18.889999389648438,20.0,18.510000228881836,20.0,128281500,23.130400009155274,,-18.332586629839685,
2021-05-13,18.3700008392334,19.469999313354492,17.81999969482422,19.139999389648438,87811600,23.026000022888184,,-20.220616603086306,
2021-05-14,20.079999923706055,20.200000762939453,18.530000686645508,18.81999969482422,79409500,22.93300003051758,,-12.440588248440932,
2021-05-17,20.459999084472656,20.489999771118164,19.6299991607666,19.729999542236328,50039600,22.863199996948243,,-10.511218520576138,
2021-05-18,21.239999771118164,21.6200008392334,20.260000228881836,20.520000457763672,59672400,22.83759998321533,,-6.995482070232139,
2021-05-19,20.670000076293945,21.03499984741211,19.940000534057617,20.100000381469727,45314000,22.765799980163575,,-9.205913720122961,
2021-05-20,20.610000610351562,20.809999465942383,20.280000686645508,20.75,46302400,22.682999992370604,,-9.139000056060887,
2021-05-21,20.75,21.15999984741211,20.469999313354492,20.84000015258789,35372900,22.563400001525878,,-8.036909337259656,
2021-05-24,21.219999313354492,21.520000457763672,20.674999237060547,21.059999465942383,46596800,22.44939998626709,,-5.4763186261755585,
2021-05-25,21.479999542236328,22.110000610351562,21.280000686645508,21.420000076293945,49890800,22.343199958801268,,-3.8633696970738263,
2021-05-26,22.1200008392334,22.239999771118164,21.489999771118164,21.579999923706055,42958300,22.273399963378907,,-0.6887099607501446,
2021-05-27,22.700000762939453,22.700000762939453,21.649999618530273,22.010000228881836,76230500,22.223199996948242,,2.145509044857108,
2021-05-28,22.950000762939453,24.75,22.760000228881836,23.0,111846000,22.202600021362304,,3.366275755353132,
2021-06-01,23.059999465942383,23.350000381469727,22.360000610351562,23.190000534057617,52695500,22.177400016784667,,3.9797246227679217,
2021-06-02,24.450000762939453,24.84000015258789,22.81999969482422,23.020000457763672,86473200,22.182000045776366,,10.224509568491014,
2021-06-03,23.6299991607666,24.260000228881836,23.34000015258789,24.139999389648438,48164200,22.189400024414063,,6.492285211711479,
2021-06-04,24.030000686645508,24.489999771118164,23.5,23.709999084472656,42537600,22.23240005493164,,8.085499663879592,
2021-06-07,24.459999084472656,24.760000228881836,23.790000915527344,24.0,49641000,22.27000003814697,,9.833852907832807,
2021-06-08,24.3799991607666,25.229999542236328,23.93000030517578,24.850000381469727,53488600,22.306000022888185,,9.297942866270459,
2021-06-09,24.170000076293945,24.739999771118164,24.170000076293945,24.450000762939453,36006200,22.354800033569337,,8.119956519399828,
2021-06-10,24.139999389648438,24.389999389648438,23.440000534057617,24.0,35482900,22.39680000305176,,7.783252010819197,
2021-06-11,24.670000076293945,24.709999084472656,24.030000686645508,24.1200008392334,33113100,22.42439998626709,,10.014092200469493,
2021-06-14,25.0,25.149999618530273,24.469999313354492,24.729999542236328,51801500,22.462999992370605,,11.294128159600536,
2021-06-15,24.40999984741211,25.549999237060547,24.389999389648438,25.030000686645508,46693200,22.482399978637694,,8.573817166343357,
2021-06-16,24.799999237060547,24.940000534057617,23.860000610351562,24.09000015258789,58452600,22.512999954223634,,10.158571880634026,
2021-06-17,25.450000762939453,25.459999084472656,24.549999237060547,24.68000030517578,64408400,22.563999977111816,,12.790288906023317,
2021-06-18,25.3700008392334,25.940000534057617,25.020000457763672,25.59000015258789,65852600,22.60319999694824,,12.240748401371103,
2021-06-21,25.420000076293945,25.549999237060547,24.510000228881836,25.100000381469727,54805000,22.630799980163573,,12.324796730894061,
2021-06-22,25.399999618530273,25.520000457763672,24.959999084472656,25.389999389648438,46171100,22.67199996948242,,12.03246141813632,
2021-06-23,26.270000457763672,26.350000381469727,25.34000015258789,25.459999084472656,53362200,22.688999977111816,,15.782980670211533,
2021-06-24,26.530000686645508,26.709999084472656,26.170000076293945,26.489999771118164,48419400,22.745599975585936,,16.637946306633246,
2021-06-25,26.780000686645508,27.010000228881836,26.2450008392334,26.579999923706055,140832700,22.81819999694824,,17.362459309792744,
2021-06-28,27.3799991607666,27.5,26.860000610351562,26.979999542236328,42184600,22.916399993896484,,19.477750292624265,
2021-06-29,26.6299991607666,27.440000534057617,26.440000534057617,27.3799991607666,38478900,23.010199966430665,,15.73128090853979,
2021-06-30,26.360000610351562,26.920000076293945,26.209999084472656,26.479999542236328,28957100,23.101799964904785,,14.103665733390859,
2021-07-01,24.719999313354492,26.1299991607666,24.59000015258789,26.100000381469727,55429800,23.143599967956543,,6.81138348217456,
2021-07-02,24.440000534057617,25.34000015258789,24.329999923706055,25.0,29389500,23.175199966430664,,5.457560536517558,
2021-07-06,24.68000030517578,25.200000762939453,24.469999313354492,24.600000381469727,28764500,23.200599975585938,,6.376560654235752,
2021-07-07,22.889999389648438,24.260000228881836,22.719999313354492,24.229999542236328,66937300,23.176199951171874,,-1.2348899393619717,
2021-07-08,23.079999923706055,23.209999084472656,22.25,22.43000030517578,34612600,23.160199966430664,,-0.34628389582497254,
2021-07-09,23.290000915527344,23.389999389648438,22.760000228881836,22.959999084472656,22492400,23.148999977111817,,0.6091016396170046,
2021-07-12,22.950000762939453,23.4950008392334,22.8799991607666,23.260000228881836,23457200,23.14059997558594,,-0.8236571776340074,
2021-07-13,22.450000762939453,22.989999771118164,22.420000076293945,22.979999542236328,24748800,23.12879997253418,,-2.9348656670506457,
2021-07-14,21.559999465942383,22.6200008392334,21.510000228881836,22.489999771118164,33796200,23.113999977111817,,-6.723200279952635,
2021-07-15,21.469999313354492,22.05500030517578,21.010000228881836,21.719999313354492,31871000,23.110599975585938,,-7.098909868045733,
2021-07-16,21.3700008392334,21.709999084472656,21.239999771118164,21.600000381469727,19503100,23.115,,-7.549206838704736,
2021-07-19,21.540000915527344,21.690000534057617,20.549999237060547,20.969999313354492,30314400,23.14400001525879,,-6.930518055106861,
2021-07-20,22.18000030517578,22.350000381469727,21.219999313354492,21.6299991607666,22954000,23.192600021362306,,-4.366046563360026,
2021-07-21,22.520000457763672,22.68000030517578,22.1200008392334,22.270000457763672,20437300,23.27360004425049,,-3.238001791961642,
2021-07-22,22.06999969482422,22.670000076293945,21.8799991607666,22.549999237060547,17468900,23.31080005645752,,-5.322856180946811,
2021-07-23,21.809999465942383,22.079999923706055,21.510000228881836,22.010000228881836,17653300,23.3692000579834,,-6.672032368127045,
2021-07-26,22.1299991607666,22.299999237060547,21.479999542236328,21.799999237060547,16267900,23.444400024414062,,-5.606459803956154,
2021-07-27,21.68000030517578,22.110000610351562,21.09000015258789,21.959999084472656,23078700,23.476400032043458,,-7.651938646537504,
2021-07-28,22.559999465942383,22.614999771118164,21.690000534057617,21.75,25073600,23.51840003967285,,-4.075109582768199,
2021-07-29,22.18000030517578,22.850000381469727,22.139999389648438,22.780000686645508,19219100,23.537200050354002,,-5.766190295679663,
2021-07-30,21.709999084472656,22.4060001373291,21.709999084472656,21.850000381469727,15889200,23.55800003051758,,-7.844472975851002,
2021-08-02,22.100000381469727,22.3700008392334,21.479999542236328,21.90999984741211,21372900,23.58780002593994,,-6.307496429654547,
2021-08-03,22.239999771118164,22.270000457763672,21.709999084472656,22.030000686645508,17040100,23.617600021362303,,-5.832939202112364,
2021-08-04,22.299999237060547,22.540000915527344,22.06999969482422,22.200000762939453,15537400,23.639200019836426,,-5.665169640479006,
2021-08-05,22.520000457763672,22.770000457763672,22.020000457763672,22.219999313354492,18575200,23.660000038146972,,-4.818256883116145,
2021-08-06,21.81999969482422,22.690000534057617,21.790000915527344,22.639999389648438,24200700,23.654000015258788,,-7.753446855717794,
2021-08-09,22.93000030517578,23.280000686645508,21.799999237060547,21.850000381469727,35611100,23.658600006103516,,-3.079639964916636,
2021-08-10,22.920000076293945,23.520000457763672,22.780000686645508,23.010000228881836,25947900,23.657999992370605,,-3.1194518400315174,
2021-08-11,22.350000381469727,23.190000534057617,22.09000015258789,23.06999969482422,34679000,23.64380001068115,,-5.47204606969669,
2021-08-12,24.889999389648438,25.760000228881836,23.584999084472656,24.450000762939453,189287200,23.65259998321533,,5.231557660938768,
2021-08-13,24.899999618530273,25.100000381469727,24.309999465942383,25.0,52395100,23.677999992370605,,5.1609072833576075,
2021-08-16,24.5,24.899999618530273,23.770000457763672,24.899999618530273,45907300,23.687399978637696,,3.430515894927866,
2021-08-17,23.969999313354492,24.59000015258789,23.739999771118164,23.899999618530273,35348300,23.67759998321533,,1.2349196301417287,
2021-08-18,25.280000686645508,25.940000534057617,23.68000030517578,24.06999969482422,92065600,23.69560001373291,,6.686476274052344,
2021-08-19,24.15999984741211,25.639999389648438,24.139999389648438,25.010000228881836,67605600,23.695400009155275,,1.9607174307136654,
2021-08-20,24.010000228881836,24.479999542236328,23.65999984741211,24.219999313354492,52062300,23.692800025939942,,1.3388042046301285,
2021-08-23,24.81999969482422,24.93000030517578,23.899999618530273,24.020000457763672,35705300,23.695800018310546,,4.744299308928013,
2021-08-24,25.100000381469727,25.350000381469727,24.760000228881836,25.0,37227400,23.69780002593994,,5.917006447834483,
2021-08-25,24.350000381469727,25.190000534057617,24.06999969482422,25.1200008392334,54678500,23.696600036621092,24.500400009155275,2.7573590466094755,-0.6138660088380044
2021-08-26,24.8700008392334,25.40999984741211,24.360000610351562,24.399999618530273,46179400,23.69800006866455,24.55140001296997,4.945568263874556,1.2976890364505334
2021-08-27,25.709999084472656,26.09000015258789,24.90999984741211,25.049999237060547,52268500,23.703200035095215,24.609950008392335,8.466363387247933,4.46993624816463
2021-08-30,25.760000228881836,26.600000381469727,25.6200008392334,25.739999771118164,44139300,23.711000022888182,24.658950009346007,8.641559630617678,4.465113961131828
2021-08-31,26.34000015258789,26.360000610351562,25.65999984741211,25.790000915527344,93168600,23.729400024414062,24.717750010490416,11.001542919281171,6.563097941394247
2021-09-01,26.200000762939453,26.510000228881836,26.030000686645508,26.459999084472656,34417200,23.745400047302248,24.76975001335144,10.337163032618935,5.774183222749829
2021-09-02,26.510000228881836,26.8700008392334,26.09000015258789,26.209999084472656,38460100,23.75020004272461,24.82265001296997,11.620113435645084,6.7976231990952485
2021-09-03,26.639999389648438,26.75,26.219999313354492,26.489999771118164,26609500,23.75240001678467,24.866600008010863,12.157084634913694,7.131652019440815
2021-09-07,26.700000762939453,26.8799991607666,26.270000457763672,26.790000915527344,35835100,23.750800018310546,24.91060001373291,12.417269070327052,7.183290439491885
2021-09-08,25.579999923706055,26.610000610351562,24.959999084472656,26.600000381469727,54394400,23.714800033569336,24.943600015640257,7.865130161318867,2.5513554886494205
2021-09-09,26.1299991607666,26.239999771118164,25.290000915527344,25.389999389648438,34190800,23.704800033569335,24.983500013351442,10.230835627226732,4.589025343936837
2021-09-10,26.280000686645508,26.729999542236328,26.170000076293945,26.18000030517578,37307800,23.703200035095215,25.00970001220703,10.871108743693059,5.079231953275953
2021-09-13,25.829999923706055,26.23900032043457,25.030000686645508,26.149999618530273,42372300,23.725400047302244,25.01975001335144,8.87066128372036,3.238441271084791
2021-09-14,26.260000228881836,26.700000762939453,25.899999618530273,25.969999313354492,34569000,23.76180004119873,25.00580001831055,10.513514057654195,5.0156372107786895
2021-09-15,27.079999923706055,27.149999618530273,26.030000686645508,26.299999237060547,49555500,23.809800033569335,25.002900018692017,13.734680196919257,8.307435951274499
2021-09-16,28.6299991607666,28.790000915527344,27.020000457763672,27.200000762939453,109992000,23.924600028991698,25.01050001144409,19.66761879434944,14.47191838494366
2021-09-17,28.709999084472656,29.290000915527344,28.06999969482422,28.65999984741211,182052600,24.03720001220703,25.025700006484985,19.43986433483349,14.722062028366633
2021-09-20,26.549999237060547,28.100000381469727,26.059999465942383,27.56999969482422,89413500,24.102399978637695,25.04590000152588,10.155002242897782,6.005371080468391
2021-09-21,26.6200008392334,27.14900016784668,26.079999923706055,26.889999389648438,50933600,24.175799980163575,25.058850002288818,10.110113671834275,6.229938072984154
2021-09-22,27.43000030517578,27.770000457763672,26.582000732421875,26.610000610351562,44308100,24.2753999710083,25.07675000190735,12.995049877386023,9.384191743704594
2021-09-23,28.770000457763672,29.190000534057617,27.670000076293945,27.709999084472656,60028600,24.419599990844727,25.07590000152588,17.815199546880265,14.73167645433664
2021-09-24,28.559999465942383,28.760000228881836,27.900999069213867,28.270000457763672,40309700,24.561399993896483,25.07574999809265,16.280014465948824,13.894896336559249
2021-09-27,27.469999313354492,28.3799991607666,27.229999542236328,28.229999542236328,44102800,24.683399963378907,25.07994999885559,11.289365946789642,9.529721210002261
2021-09-28,25.34000015258789,27.1299991607666,25.209999084472656,27.020000457763672,64206200,24.759399948120116,25.071449995040894,2.344968802492553,1.0711393142403658
2021-09-29,24.520000457763672,25.700000762939453,24.420000076293945,25.610000610351562,46164500,24.806199951171877,25.058049993515013,-1.1537417821816942,-2.147212316563285
2021-09-30,24.040000915527344,25.049999237060547,23.8799991607666,24.690000534057617,59505600,24.83659996032715,25.04204999923706,-3.2073594858887944,-4.001465869368703
2021-10-01,24.329999923706055,24.360000610351562,23.719999313354492,24.209999084472656,32778000,24.881799964904786,25.031549997329712,-2.217685384405599,-2.8026633336668993
2021-10-04,23.170000076293945,24.049999237060547,23.020000457763672,24.010000228881836,46789700,24.908999977111815,25.01779999732971,-6.9814119491580895,-7.385940895014709
2021-10-05,23.209999084472656,23.8799991607666,23.06999969482422,23.209999084472656,56574800,24.930599975585938,24.997699995040893,-6.901562308160392,-7.151461578156737
2021-10-06,23.579999923706055,25.010000228881836,23.350000381469727,24.90999984741211,125175700,24.968599967956543,24.98574999809265,-5.56138528404696,-5.626207236100211
2021-10-07,23.729999542236328,24.1299991607666,23.540000915527344,23.709999084472656,38873700,24.99199996948242,24.961849994659424,-5.049617592778144,-4.93493251776872
2021-10-08,23.5,24.09600067138672,23.110000610351562,23.860000610351562,39713400,25.018399963378908,24.939149990081788,-6.069132980532288,-5.770645714285106
2021-10-11,23.530000686645508,23.979999542236328,23.260000228881836,23.260000228881836,23971700,25.054799995422364,24.913349990844726,-6.085857037595366,-5.552642678353481
2021-10-12,23.690000534057617,23.809999465942383,23.290000915527344,23.549999237060547,26280000,25.08659999847412,24.893049993515014,-5.567113377266953,-4.832872869217741
