Date,Close,High,Low,Open,Volume,SMA50,SMA200,ext_sma50_pct,ext_sma200_pct
2020-11-19,10.59000015258789,11.34000015258789,10.020000457763672,10.329999923706055,3898400,10.056000032424926,,5.310263707648333,
2020-11-20,10.149999618530273,11.100000381469727,9.850000381469727,10.819999694824219,2094200,10.068000020980834,,0.8144576616861299,
2020-11-23,11.09000015258789,11.380000114440918,9.720000267028809,10.25,3511500,10.089600019454956,,9.915161465310263,
2020-11-24,10.380000114440918,11.550000190734863,10.149999618530273,11.550000190734863,2225200,10.097800016403198,,2.794669111878867,
2020-11-25,11.069999694824219,11.300000190734863,10.15999984741211,10.239999771118164,2417200,10.114800004959106,,9.44358454340961,
2020-11-27,10.930000305175781,11.470000267028809,10.729999542236328,11.279999732971191,954600,10.129000005722046,,7.907989920043801,
2020-11-30,10.899999618530273,11.149999618530273,10.319999694824219,11.109999656677246,1131800,10.115999994277955,,7.75009514329561,
2020-12-01,11.600000381469727,12.329999923706055,10.979999542236328,11.0,3583000,10.05119999885559,,15.409109188857851,
2020-12-02,11.0,11.399999618530273,10.520000457763672,11.149999618530273,1388000,10.003200006484985,,9.96481118910748,
2020-12-03,10.850000381469727,11.270000457763672,10.770000457763672,11.140000343322754,899400,9.989800004959106,,8.610786763334621,
2020-12-04,11.600000381469727,11.779999732971191,10.819999694824219,10.960000038146973,1371800,9.997200021743774,,16.03249266034372,
2020-12-07,11.75,12.119999885559082,11.520000457763672,11.699999809265137,1428200,9.997200021743774,,17.532908958947612,
2020-12-08,12.729999542236328,13.25,11.729999542236328,11.732999801635742,2591100,10.011800012588502,,27.14995831149296,
2020-12-09,13.09000015258789,14.25,12.779999732971191,13.350000381469727,3133500,10.014000024795532,,30.7169974053916,
2020-12-10,15.390000343322754,15.680000305175781,13.210000038146973,13.569999694824219,6937400,10.072000036239624,,52.79984400266744,
2020-12-11,15.949999809265137,18.461999893188477,15.0600004196167,15.913999557495117,8835600,10.142400026321411,,57.260606640163324,
2020-12-14,16.260000228881836,17.770000457763672,15.649999618530273,16.6299991607666,3859900,10.215000028610229,,59.177681677344474,
2020-12-15,17.09000015258789,17.860000610351562,16.170000076293945,16.540000915527344,3166100,10.312800035476684,,65.71639219026075,
2020-12-16,16.530000686645508,17.600000381469727,16.229999542236328,17.350000381469727,2012500,10.393800058364867,,59.03712399530201,
2020-12-17,17.600000381469727,17.700000762939453,15.899999618530273,16.610000610351562,2298800,10.530800065994264,,67.12880570492557,
2020-12-18,18.3799991607666,19.200000762939453,17.34000015258789,17.600000381469727,3708400,10.695200052261352,,71.8527850900779,
2020-12-21,21.799999237060547,21.989999771118164,18.18000030517578,18.25,5961600,10.91560004234314,,99.71416278074774,
2020-12-22,25.700000762939453,26.079999923706055,22.024999618530273,22.024999618530273,5761300,11.226800050735473,,128.91652694265125,
2020-12-23,23.399999618530273,25.979999542236328,22.423999786376953,25.979999542236328,3429100,11.498000040054322,,103.51365052195392,
2020-12-24,24.8700008392334,25.799999237060547,23.110000610351562,23.75,1928300,11.798600053787231,,110.78772672907391,
2020-12-28,28.899999618530273,30.6299991607666,27.1299991607666,27.51099967956543,6020900,12.170800046920776,,137.45357336506405,
2020-12-29,26.709999084472656,28.93000030517578,24.15999984741211,28.219999313354492,3047400,12.510600023269653,,113.49894517283099,
2020-12-30,29.049999237060547,29.690000534057617,26.5,26.700000762939453,2091100,12.906400003433227,,125.08212382486957,
2020-12-31,29.049999237060547,30.75,27.05299949645996,28.68000030517578,2267300,13.307399988174438,,118.29958716861069,
2021-01-04,26.65999984741211,30.492000579833984,25.700000762939453,30.25,2844700,13.662999982833862,,95.12552060973158,
2021-01-05,27.56999969482422,28.40999984741211,25.1200008392334,25.34000015258789,1713600,14.034999971389771,,96.43747596028093,
2021-01-06,35.20000076293945,37.4900016784668,28.059999465942383,29.114999771118164,8686600,14.562999982833862,,141.70844471902396,
2021-01-07,40.38999938964844,42.0,37.79999923706055,38.40399932861328,5612100,15.209399976730346,,165.5594530451116,
2021-01-08,38.900001525878906,42.604000091552734,37.7130012512207,42.38999938964844,3399100,15.830800008773803,,145.72353579300864,
2021-01-11,37.060001373291016,38.18000030517578,33.560001373291016,34.17100143432617,2780200,16.427800035476686,,125.59320964011019,
2021-01-12,36.04999923706055,36.900001525878906,35.0,36.060001373291016,1617600,16.989000024795534,,112.19612210515857,
2021-01-13,39.34000015258789,39.54999923706055,35.91999816894531,36.20000076293945,2371800,17.62480002403259,,123.20820717934487,
2021-01-14,35.709999084472656,41.40999984741211,34.12200164794922,39.7599983215332,4401000,18.184400005340578,,96.37710935738866,
2021-01-15,31.149999618530273,35.189998626708984,30.31999969482422,35.132999420166016,4655100,18.634799995422362,,67.16036461986322,
2021-01-19,30.559999465942383,31.649999618530273,28.100000381469727,30.2549991607666,3463800,19.07359998703003,,60.221455240348234,
2021-01-20,28.31999969482422,30.81999969482422,26.948999404907227,30.329999923706055,2677500,19.453999977111817,,45.57417357943612,
2021-01-21,25.200000762939453,26.739999771118164,24.010000228881836,26.20199966430664,5283100,19.777399997711182,,27.41816803955941,
2021-01-22,27.959999084472656,28.940000534057617,24.760000228881836,24.950000762939453,4613300,20.15379997253418,,38.73313778333043,
2021-01-25,27.299999237060547,29.360000610351562,25.25,28.5,3468300,20.525199966430662,,33.00722663706173,
2021-01-26,26.829999923706055,27.639999389648438,25.850000381469727,27.305999755859375,1680300,20.879399967193603,,28.49986094362016,
2021-01-27,24.559999465942383,26.920000076293945,24.1200008392334,24.510000228881836,2313700,21.192799949645995,,15.888412688728447,
2021-01-28,25.469999313354492,26.290000915527344,24.1299991607666,25.0,1664400,21.5257999420166,,18.323125653691207,
2021-01-29,26.389999389648438,29.790000915527344,25.82200050354004,27.395000457763672,2691800,21.875199928283692,,20.638894621151806,
2021-02-01,25.079999923706055,27.805999755859375,24.559999465942383,27.440000534057617,1344400,22.20059991836548,,12.969919803647233,
2021-02-02,26.270000457763672,26.56999969482422,24.809999465942383,25.8799991607666,1234900,22.527599925994874,,16.612513290643083,
2021-02-03,29.920000076293945,32.0,27.049999237060547,27.420000076293945,3839600,22.914199924468996,,30.574055279773415,
2021-02-04,30.239999771118164,31.40999984741211,28.309999465942383,30.450000762939453,2015400,23.315999927520753,,29.696345278440116,
2021-02-05,32.06999969482422,32.599998474121094,30.049999237060547,30.93000030517578,1860200,23.73559991836548,,35.113499574999054,
2021-02-08,34.66999816894531,36.099998474121094,33.029998779296875,34.56999969482422,2659900,24.221399879455568,,43.13787948462953,
2021-02-09,34.779998779296875,37.0,34.31999969482422,35.27799987792969,2155000,24.69559986114502,,40.8348004294409,
2021-02-10,30.920000076293945,33.689998626708984,29.93000030517578,33.59000015258789,2311000,25.095399856567383,,23.2098322920417,
2021-02-11,29.270000457763672,32.645999908447266,28.770000457763672,31.780000686645508,1550600,25.46279987335205,,14.952010789654068,
2021-02-12,28.229999542236328,29.18000030517578,26.520000457763672,27.799999237060547,2581800,25.795399856567382,,9.43811570747608,
2021-02-16,29.030000686645508,32.47999954223633,28.760000228881836,30.31999969482422,2221200,26.155999870300292,,10.98792181754289,
2021-02-17,30.270000457763672,30.31999969482422,27.0,30.149999618530273,1887800,26.544399871826172,,14.035354364487995,
2021-02-18,38.099998474121094,40.5,28.799999237060547,29.399999618530273,11634700,27.0743998336792,,40.72333535802557,
2021-02-19,36.310001373291016,37.720001220703125,32.849998474121094,36.59000015258789,4803200,27.56559986114502,,31.722152088812795,
2021-02-22,29.979999542236328,35.84700012207031,29.540000915527344,33.56999969482422,3028200,27.91059986114502,,7.414386259652428,
2021-02-23,26.40999984741211,27.489999771118164,21.610000610351562,26.0,3272900,28.176999855041505,,-6.27107221038381,
2021-02-24,27.729999542236328,29.010000228881836,26.299999237060547,28.239999771118164,1351900,28.423799839019775,,-2.4409132512641984,
2021-02-25,24.65999984741211,28.167999267578125,24.440000534057617,27.139999389648438,1723100,28.597999839782716,,-13.770193770308548,
2021-02-26,23.93000030517578,26.200000762939453,23.100000381469727,25.0,1604500,28.751399841308594,,-16.76926884514911,
2021-03-01,28.459999084472656,29.190000534057617,25.049999237060547,25.270000457763672,1905100,28.97879981994629,,-1.7902768185607876,
2021-03-02,29.200000762939453,31.389999389648438,27.6200008392334,28.600000381469727,1813800,29.232199821472168,,-0.11014928308290539,
2021-03-03,28.290000915527344,30.0,27.753000259399414,29.0,1477100,29.44599983215332,,-3.9258266766805217,
2021-03-04,22.719999313354492,28.239999771118164,21.8799991607666,26.74799919128418,2645300,29.53279983520508,,-23.06859004180589,
2021-03-05,22.09000015258789,23.989999771118164,17.913999557495117,23.8700008392334,2816600,29.538599853515624,,-25.21649549357776,
2021-03-08,21.209999084472656,23.548999786376953,20.81999969482422,23.030000686645508,1099600,29.448799819946288,,-27.97669441826732,
2021-03-09,26.68000030517578,27.399999618530273,22.700000762939453,23.299999237060547,1832000,29.5143998336792,,-9.60344626513142,
2021-03-10,26.93000030517578,27.829999923706055,25.40999984741211,27.68000030517578,1534400,29.555599822998047,,-8.883594085541835,
2021-03-11,30.6200008392334,31.75,28.100000381469727,28.700000762939453,2428900,29.58999984741211,,3.480909081219119,
2021-03-12,30.860000610351562,31.459999084472656,28.219999313354492,29.12299919128418,1284000,29.672999877929687,,4.000272090132517,
2021-03-15,29.34000015258789,30.5,28.610000610351562,30.440000534057617,1797300,29.678799896240236,,-1.1415547287519034,
2021-03-16,22.68000030517578,23.360000610351562,22.0,22.329999923706055,19790100,29.551399917602538,,-23.252365815447373,
2021-03-17,23.75,23.75,21.663999557495117,21.989999771118164,7635900,29.4931999206543,,-19.472963042685286,
2021-03-18,23.200000762939453,25.3700008392334,22.899999618530273,23.39699935913086,6466800,29.4057999420166,,-21.10399714108768,
2021-03-19,24.399999618530273,25.100000381469727,23.040000915527344,23.700000762939453,5317500,29.18979991912842,,-16.4091576984717,
2021-03-22,23.200000762939453,24.889999389648438,22.920000076293945,24.400999069213867,3013700,28.845999946594237,,-19.572901595049018,
2021-03-23,21.790000915527344,23.5,21.350000381469727,23.030000686645508,3335200,28.503799934387207,,-23.55404905421148,
2021-03-24,19.540000915527344,22.280000686645508,19.299999237060547,22.049999237060547,3186800,28.153399925231934,,-30.594525110926295,
2021-03-25,20.309999465942383,20.360000610351562,17.200000762939453,17.5,2876700,27.838599929809572,,-27.0437467503729,
2021-03-26,21.030000686645508,21.479999542236328,19.5,21.200000762939453,2836200,27.47239994049072,,-23.45044214484502,
2021-03-29,20.860000610351562,21.584999084472656,19.600000381469727,21.329999923706055,1774300,27.1753999710083,,-23.239398012151558,
2021-03-30,21.610000610351562,21.854999542236328,19.760000228881836,20.299999237060547,1563300,26.98459999084473,,-19.917283866785674,
2021-03-31,23.81999969482422,24.239999771118164,21.639999389648438,21.8439998626709,2621200,26.849799995422362,,-11.284256497682277,
2021-04-01,22.979999542236328,24.649999618530273,22.639999389648438,24.264999389648438,1721900,26.742999992370606,,-14.070973530298803,
2021-04-05,22.760000228881836,23.18600082397461,21.649999618530273,23.18600082397461,1373800,26.694199981689454,,-14.738032065041217,
2021-04-06,22.760000228881836,23.139999389648438,21.979999542236328,22.459999084472656,1059700,26.590200004577635,,-14.404554215599774,
2021-04-07,20.684999465942383,22.3700008392334,20.049999237060547,22.062999725341797,2258400,26.457900009155274,,-21.81919404493662,
2021-04-08,21.100000381469727,21.458999633789062,20.700000762939453,20.860000610351562,812600,26.343300018310547,,-19.903731245502044,
2021-04-09,22.09000015258789,22.1200008392334,20.760000228881836,21.0,915500,26.293900032043457,,-15.988118439381072,
2021-04-12,20.59000015258789,22.201000213623047,20.030000686645508,21.979999542236328,1836800,26.196300048828125,,-21.40111346178839,
2021-04-13,21.729999542236328,22.389999389648438,20.1299991607666,20.920000076293945,1505800,26.10310005187988,,-16.753184491313377,
2021-04-14,21.329999923706055,23.299999237060547,21.239999771118164,21.850000381469727,1772100,26.028100051879882,,-18.050107840408835,
2021-04-15,21.059999465942383,23.200000762939453,20.3799991607666,21.90999984741211,2307800,25.923900032043456,,-18.762225437102476,
2021-04-16,18.940000534057617,21.010000228881836,18.899999618530273,21.010000228881836,2474400,25.70430004119873,,-26.315828465662662,
2021-04-19,17.56999969482422,19.280000686645508,17.010000228881836,18.56999969482422,2964300,25.450900039672852,,-30.965114524688275,
2021-04-20,17.020000457763672,17.799999237060547,16.299999237060547,17.549999237060547,1981500,25.149900054931642,,-32.32577298283847,
2021-04-21,18.610000610351562,18.809999465942383,16.610000610351562,17.072999954223633,2188000,24.828700103759765,,-25.04641591150604,
2021-04-22,18.420000076293945,19.329999923706055,17.799999237060547,18.784000396728516,1537300,24.501500129699707,,-24.820929417436034,
2021-04-23,19.90999984741211,20.190000534057617,18.030000686645508,18.09000015258789,1563600,24.28130012512207,,-18.00274390244573,
2021-04-26,21.829999923706055,22.040000915527344,20.100000381469727,20.350000381469727,1516700,24.13250011444092,,-9.541076058493603,
2021-04-27,22.15999984741211,22.600000381469727,20.959999084472656,22.290000915527344,1248500,24.011100120544434,,-7.709352190608221,
2021-04-28,22.889999389648438,23.024999618530273,21.326000213623047,21.81999969482422,1131200,23.888300094604492,,-4.179036185088513,
2021-04-29,21.799999237060547,23.15999984741211,21.479999542236328,23.049999237060547,1254800,23.71890007019043,,-8.090176304345276,
2021-04-30,21.549999237060547,21.940000534057617,20.56999969482422,21.131999969482422,1295100,23.387900085449218,,-7.858340602079627,
2021-05-03,20.75,21.950000762939453,20.399999618530273,21.670000076293945,988000,23.0767000579834,,-10.082464356416832,
2021-05-04,19.75,20.6200008392334,18.520000457763672,20.309999465942383,1364800,22.87210006713867,,-13.650255367780273,
2021-05-05,19.15999984741211,20.43000030517578,19.020000457763672,20.0,1048800,22.72710006713867,,-15.69536020516874,
2021-05-06,18.229999542236328,19.219999313354492,17.700000762939453,19.219999313354492,1739200,22.53710006713867,,-19.111156768490023,
2021-05-07,19.299999237060547,20.649999618530273,18.40999984741211,18.719999313354492,2438300,22.42990005493164,,-13.954145182126766,
2021-05-10,16.229999542236328,19.18000030517578,16.18000030517578,19.18000030517578,3349400,22.27590003967285,,-27.140993121126044,
2021-05-11,15.760000228881836,16.270000457763672,14.020000457763672,14.460000038146973,2769200,22.021900062561034,,-28.43487535539643,
2021-05-12,14.729999542236328,15.869999885559082,14.670000076293945,15.260000228881836,1627200,21.732500038146974,,-32.22132973021596,
2021-05-13,13.84000015258789,15.350000381469727,12.996000289916992,15.0,2985400,21.443500022888184,,-35.458296743463215,
2021-05-14,15.6899995803833,15.729999542236328,14.300000190734863,14.40999984741211,1858500,21.30290002822876,,-26.348057965853144,
2021-05-17,14.65999984741211,14.890000343322754,14.010000228881836,14.75,1650900,21.154300022125245,,-30.6996694190815,
2021-05-18,15.479999542236328,16.15999984741211,14.359999656677246,14.75,1558700,21.039700031280518,,-26.42480872245504,
2021-05-19,14.850000381469727,14.930000305175781,13.600000381469727,13.666000366210938,1775000,20.803100032806398,,-28.616406410336246,
2021-05-20,15.979999542236328,16.440000534057617,15.220000267028809,15.329999923706055,1838400,20.58410001754761,,-22.367266343373583,
2021-05-21,15.319999694824219,16.413000106811523,15.3100004196167,16.209999084472656,1415900,20.278099994659424,,-24.450517065903632,
2021-05-24,15.180000305175781,15.949999809265137,14.8100004196167,15.520000457763672,1542100,19.964499988555907,,-23.96503637017059,
2021-05-25,15.199999809265137,15.699999809265137,15.065999984741211,15.210000038146973,1119200,19.68169998168945,,-22.770899752530482,
2021-05-26,17.010000228881836,17.25,15.399999618530273,15.420000076293945,1595200,19.568299980163573,,-13.073694464389296,
2021-05-27,17.280000686645508,17.489999771118164,16.350000381469727,17.200000762939453,1694300,19.438899993896484,,-11.106077545174042,
2021-05-28,16.760000228881836,18.010000228881836,16.670000076293945,17.459999084472656,1220500,19.31009998321533,,-13.206041173013528,
2021-06-01,16.809999465942383,17.459999084472656,16.719999313354492,16.940000534057617,741700,19.158299980163573,,-12.257353296757078,
2021-06-02,17.149999618530273,17.260000228881836,16.700000762939453,16.920000076293945,870200,19.03729995727539,,-9.913697546294408,
2021-06-03,16.549999237060547,17.29400062561035,16.520000457763672,17.030000686645508,1248400,18.932499923706054,,-12.584184319273618,
2021-06-04,16.510000228881836,16.969999313354492,16.030000686645508,16.559999465942383,977800,18.871899909973145,,-12.515431368111097,
2021-06-07,17.209999084472656,17.450000762939453,16.350000381469727,16.510000228881836,1096800,18.80989990234375,,-8.505631748054887,
2021-06-08,17.420000076293945,17.51799964904785,16.06999969482422,17.100000381469727,1599200,18.737699890136717,,-7.032345600413803,
2021-06-09,18.8799991607666,20.399999618530273,17.93600082397461,17.989999771118164,3223700,18.69809986114502,,0.9728223775270939,
2021-06-10,18.299999237060547,19.283000946044922,17.8700008392334,19.0,1328800,18.6318998336792,,-1.781356703188719,
2021-06-11,18.260000228881836,18.75,18.079999923706055,18.64900016784668,638000,18.52069984436035,,-1.4076121187067359,
2021-06-14,19.700000762939453,20.75,18.84000015258789,18.84000015258789,2214700,18.455099868774415,,6.7455657407272,
2021-06-15,19.1299991607666,20.079999923706055,18.613000869750977,19.809999465942383,1200400,18.38249984741211,,4.066363767492298,
2021-06-16,19.420000076293945,19.600000381469727,18.799999237060547,18.975000381469727,836300,18.315699844360353,18.78527496099472,6.029254908725878,3.378843890319172
2021-06-17,19.850000381469727,20.39900016784668,18.899999618530273,19.15999984741211,1282900,18.298999862670897,18.83412496328354,8.475875897254891,5.393802049028551
2021-06-18,18.709999084472656,19.639999389648438,18.389999389648438,19.559999465942383,1460800,18.251199836730958,18.875824959278106,2.5138032120954223,-0.8785092845647546
2021-06-21,17.15999984741211,18.299999237060547,16.847000122070312,18.200000762939453,2288700,18.15259983062744,18.91397495985031,-5.468087174712,-9.273434675479141
2021-06-22,16.649999618530273,16.81999969482422,15.4399995803833,16.649999618530273,2523000,18.073799819946288,18.95472495794296,-7.877702617048488,-12.15910726495082
2021-06-23,16.799999237060547,17.65999984741211,16.31999969482422,16.90999984741211,1922700,17.975199813842774,18.99432495355606,-6.537899934092528,-11.552533305926715
2021-06-24,16.610000610351562,17.16900062561035,16.270000457763672,17.110000610351562,1731100,17.880799827575682,19.033424956798555,-7.10706025165776,-12.732465922174285
2021-06-25,16.200000762939453,16.829999923706055,16.030000686645508,16.31999969482422,5321100,17.783599853515625,19.068574960231782,-8.904828626489314,-15.04346393621362
2021-06-28,16.84000015258789,17.059999465942383,16.059999465942383,16.399999618530273,1932000,17.74159984588623,19.10402496099472,-5.081839862978288,-11.851035648400588
2021-06-29,17.149999618530273,18.049999237060547,16.8700008392334,17.020000457763672,1604800,17.733199844360353,19.142024958133696,-3.2887478342807586,-10.406554917571487
2021-06-30,16.639999389648438,16.986000061035156,16.420000076293945,16.969999313354492,1142100,17.725599822998046,19.175174953937532,-6.124477841032483,-13.221133942084363
2021-07-01,16.229999542236328,16.700000762939453,15.899999618530273,16.559999465942383,1110600,17.677999801635742,19.206474950313567,-8.19097338866036,-15.497249837761839
2021-07-02,16.459999084472656,17.530000686645508,15.84000015258789,16.25,1988900,17.638799781799317,19.237674944400787,-6.682998344042734,-14.438729565583941
2021-07-06,16.15999984741211,16.739999771118164,16.083999633789062,16.600000381469727,854900,17.563799781799318,19.267374942302705,-7.99257536425525,-16.127651557079336
2021-07-07,15.59000015258789,16.6200008392334,15.539999961853027,16.329999923706055,1024200,17.438999786376954,19.28757494211197,-10.602670201495556,-19.17076045392775
2021-07-08,15.739999771118164,15.859999656677246,14.880000114440918,15.279999732971191,880900,17.310599784851075,19.29207494020462,-9.073053696887968,-18.41209501878901
2021-07-09,15.720000267028809,15.899999618530273,15.40999984741211,15.760000228881836,693900,17.16719980239868,19.303674943447113,-8.430026748844988,-18.56472763303979
2021-07-12,15.5,15.789999961853027,14.869999885559082,15.710000038146973,1132300,17.04119981765747,19.323574941158295,-9.043963066852466,-19.787099192573642
2021-07-13,14.789999961853027,15.260000228881836,14.760000228881836,15.199999809265137,1090500,16.90599983215332,19.34137494325638,-12.516265771373646,-23.531806786002296
2021-07-14,14.050000190734863,14.987000465393066,14.0,14.899999618530273,1326900,16.771999835968018,19.352874944210054,-16.229428045877693,-27.400966361650013
2021-07-15,13.930000305175781,14.342000007629395,13.34000015258789,14.0,1287100,16.655599842071535,19.36252494573593,-16.364463380123794,-28.056901957699043
2021-07-16,13.75,14.380000114440918,13.670000076293945,13.970000267028809,834600,16.54739984512329,19.36637494802475,-16.905374084785397,-29.000651712558035
2021-07-19,12.899999618530273,13.350000381469727,12.739999771118164,13.210000038146973,1538900,16.44079984664917,19.36842494726181,-21.53666647088678,-33.396754492656896
2021-07-20,13.550000190734863,13.880000114440918,12.399999618530273,13.079999923706055,1342300,16.325799865722658,19.374024946689605,-17.002534012534433,-30.060995440959626
2021-07-21,14.5,14.9399995803833,13.90999984741211,14.0600004196167,1733100,16.29119987487793,19.3833749461174,-10.994892264750089,-25.19362577307812
2021-07-22,14.239999771118164,14.619999885559082,13.770000457763672,14.529999732971191,781900,16.260799865722657,19.393574945926666,-12.427433529049736,-26.573621362630384
2021-07-23,13.479999542236328,14.359999656677246,13.34000015258789,14.229999542236328,992600,16.235799865722655,19.398574945926665,-16.973603680003635,-30.51036181878466
2021-07-26,14.319999694824219,15.039999961853027,13.920000076293945,14.460000038146973,2111900,16.24539985656738,19.416424944400788,-11.851971504196612,-26.248010455942616
2021-07-27,13.4399995803833,14.03499984741211,12.899999618530273,14.0,1594500,16.200399856567383,19.432824943065643,-17.03908731033611,-30.838673122616722
2021-07-28,14.039999961853027,14.25,13.40999984741211,13.699999809265137,1023200,16.1879998588562,19.449124944210052,-13.269087692930992,-27.811662467453612
2021-07-29,13.680000305175781,14.177000045776367,13.649999618530273,14.050000190734863,733300,16.151999874114992,19.46682494401932,-15.304603691217267,-29.726597200543438
2021-07-30,13.5,13.875,13.260000228881836,13.369999885559082,722300,16.124999866485595,19.485124943256377,-16.279069074235643,-30.716379600777334
2021-08-02,13.539999961853027,14.149999618530273,13.359999656677246,13.720000267028809,826500,16.07619987487793,19.503624942302704,-15.776115828145365,-30.577008110501424
2021-08-03,13.229999542236328,13.836000442504883,12.880000114440918,13.836000442504883,1247700,16.03439987182617,19.51832494020462,-17.48989891737337,-32.217546419751166
2021-08-04,13.130000114440918,13.677000045776367,13.0,13.029999732971191,993400,15.993399868011474,19.53537493944168,-17.90363385647391,-32.7885942545612
