Date,Close,High,Low,Open,Volume,SMA50,SMA200,ext_sma50_pct,ext_sma200_pct
2021-12-16,5.63652229309082,5.800524871360233,5.5070462051368985,5.5070462051368985,220700,6.400222311019897,7.742680313587189,-11.932398295198887,-27.201924077898344
2021-12-17,5.576100826263428,5.688313479710451,5.437993198385982,5.619259665771728,244800,6.371136980056763,7.718089632987976,-12.478717005802809,-27.752836629020848
2021-12-20,5.576100826263428,5.610627733232789,5.299885158915339,5.489783558840024,149700,6.3393346118927,7.691360619068146,-12.039651357059345,-27.501763310390647
2021-12-21,5.809156894683838,5.8695791797779355,5.636522382405193,5.636522382405193,226300,6.314061336517334,7.665755753517151,-7.9965083473830685,-24.21938447466815
2021-12-22,5.791893482208252,5.904106121736733,5.6710493228046595,5.7746300308648815,126700,6.2903107643127445,7.637062695026398,-7.923571676811225,-24.160718413635696
2021-12-23,5.714207172393799,5.869578630497934,5.679680273169126,5.835051731273261,92100,6.267383880615235,7.6062541007995605,-8.826277738186572,-24.874884579610246
2021-12-27,5.619259834289551,5.731472079508546,5.507047177477345,5.731472079508546,191000,6.240859899520874,7.573790216445923,-9.960166951977968,-25.806502772050045
2021-12-28,5.63652229309082,5.72283954786239,5.593363459908467,5.619258842136507,185000,6.214171714782715,7.540832724571228,-9.295678462147116,-25.253317518572683
2021-12-29,5.5329413414001465,5.6365224618198635,5.463887535515769,5.6365224618198635,183000,6.191695079803467,7.50843432188034,-10.639311689493447,-26.310318447128278
2021-12-30,5.5329413414001465,5.5761001758744575,5.437992564105702,5.50704636999008,290600,6.1631050968170165,7.474834661483765,-10.224777048542022,-25.979080582073365
2021-12-31,5.653785705566406,5.671049156403228,5.524309618493676,5.524309618493676,104900,6.135403652191162,7.443040480613709,-7.8498167997920305,-24.039299258248437
2022-01-03,6.050846576690674,6.072425585430108,5.696945153377673,5.696945153377673,167400,6.114454708099365,7.419320771694183,-1.0402911534275416,-18.44473688513971
2022-01-04,6.430642604827881,6.4910648998286264,6.094005044893925,6.094005044893925,220500,6.103479118347168,7.399446907043457,5.360278623666526,-13.092928625427147
2022-01-05,6.387484073638916,6.784543922243038,6.3356937122896655,6.491064796337416,285200,6.090281839370728,7.378860175609589,4.879942211326238,-13.435355574938402
2022-01-06,6.551486968994141,6.646435757245362,6.318430141443802,6.473801222612962,107300,6.081723136901855,7.358513548374176,7.724189699493489,-10.967250030522035
2022-01-07,6.629172325134277,6.7154900043216985,6.499696629539542,6.560118511058899,125200,6.079812612533569,7.338306801319122,9.035800074959543,-9.663461822792307
2022-01-10,6.577381610870361,6.680962326413239,6.473800895327484,6.672330805914587,104300,6.078054971694947,7.317054071426392,8.2152373004315,-10.108883347527842
2022-01-11,6.706857681274414,6.767279970869021,6.5083277715700465,6.611908486652367,127300,6.083302049636841,7.299016938209534,10.250282273503043,-8.11286316976787
2022-01-12,6.63780403137207,6.793175107744241,6.612771757087651,6.775911654813999,145100,6.081394338607788,7.281421566009522,9.149376964948797,-8.83917417502551
2022-01-13,6.870861053466797,6.888124506903921,6.603277319394764,6.603277319394764,162900,6.082109975814819,7.264950046539306,12.968379078780279,-5.42452447089069
2022-01-14,6.870861053466797,6.948546799730456,6.663699200628103,6.819070693155422,158400,6.074844274520874,7.246200289726257,13.103492747700196,-5.179807640586754
2022-01-18,6.732753753662109,7.034863997719312,6.672331457894739,6.983074046480446,130900,6.066854248046875,7.228665432929993,10.976026098362436,-6.860349034951474
2022-01-19,6.63780403137207,6.758648201883759,6.525591381528911,6.75001668121523,85300,6.057474660873413,7.210987215042114,9.580384615508741,-7.948747745307106
2022-01-20,6.491063594818115,6.767279215812145,6.482432075320902,6.551485877671127,138600,6.043971548080444,7.193113796710968,7.397322161115505,-9.760031910156396
2022-01-21,6.370219707489014,6.568749603356876,6.301165902246826,6.447905032589902,178300,6.029410066604615,7.173973388671875,5.652454172458055,-11.203744949096627
2022-01-24,6.60327672958374,6.629171701629865,6.076740829392333,6.232111896448563,156300,6.026472187042236,7.158359367847442,9.571180694763925,-7.754327629273783
2022-01-25,6.819070816040039,6.914020017451877,6.361588674322277,6.542855144475239,97400,6.029378519058228,7.144818456172943,13.097407875217604,-4.559215074967593
2022-01-26,6.663698673248291,6.983073153948893,6.560117960823148,6.862228577859729,108900,6.033083162307739,7.131536259651184,10.452624205155692,-6.560123504522086
2022-01-27,6.491063594818115,6.82683797628162,6.378850960202435,6.663698100693679,95900,6.034354019165039,7.1154440188407895,7.568491576771463,-8.7750029705721
2022-01-28,6.5860137939453125,6.655067606938768,6.3529569692958034,6.456537688785987,120800,6.038203134536743,7.100737822055817,9.07241189477801,-7.248880905188537
2022-01-31,6.65506649017334,6.737067776444397,6.439273154983785,6.516958887361824,105800,6.049716482162475,7.087619588375092,10.006254173988683,-6.102938974196825
2022-02-01,6.9140191078186035,6.974440982191469,6.646434992535645,6.672330375547694,107700,6.070993919372558,7.0759203815460205,13.886114854372522,-2.288059573842227
2022-02-02,6.758647918701172,6.896755536356489,6.715489493980469,6.8708605638427,235900,6.093748979568481,7.065225501060485,10.911163905208564,-4.339246954160158
2022-02-03,6.60327672958374,6.793174700430243,6.542854442154182,6.793174700430243,129500,6.110170087814331,7.055534942150116,8.070260478555657,-6.409977645558273
2022-02-04,6.801806926727295,6.862228805180269,6.586013562896555,6.646435441349529,693400,6.128693809509278,7.047458381652832,10.982978398653476,-3.4856744321479005
2022-02-07,6.939914703369141,6.948546635680509,6.637804069555464,6.724121334703202,181700,6.146583375930786,7.039616694450379,12.906866773253833,-1.416298577163122
2022-02-08,6.5860137939453125,6.892440397798667,6.573929417830778,6.879492499167499,249400,6.16350830078125,7.02946702003479,6.854951312558599,-6.3084900295511055
2022-02-09,6.508327960968018,6.724121329465878,6.473801054935815,6.646435585096828,143900,6.177690801620483,7.018887493610382,5.352115700915361,-7.274080587659382
2022-02-10,6.732753753662109,6.814755058581268,6.4910649821858435,6.4910649821858435,421100,6.19619197845459,7.006986148357392,8.659540844977908,-3.9136996832735194
2022-02-11,6.991704940795898,7.0262318442216385,6.732752753509697,6.775911176995294,681600,6.22598554611206,6.995675370693207,12.298766018851538,-0.0567554908842971
2022-02-14,6.896755695343018,7.111686359402491,6.784543459207899,7.026232207269368,191300,6.249634761810302,6.984842576980591,10.354540036276717,-1.261114773407701
2022-02-15,6.9140191078186035,6.983072913726535,6.758647632932608,6.767279564467675,357200,6.278723707199097,6.971237914562225,10.118225140104276,-0.8207840192069438
2022-02-16,7.276551723480225,7.380132428399803,7.000335687175081,7.000335687175081,162800,6.312905378341675,6.963671050071716,15.26470440131462,4.493042120438551
2022-02-17,7.431923866271973,7.475082707811809,7.216130481759223,7.2420262805949855,571500,6.3476049423217775,6.958537964820862,17.082331584951802,6.80295061756262
2022-02-18,7.267920970916748,7.466450481745022,7.23339406367764,7.302447878155856,217800,6.378161287307739,6.952874820232392,13.95009695630607,4.531163854231823
2022-02-22,7.112548351287842,7.397395496734074,6.905386940633541,7.181602154839275,458000,6.403883829116821,6.943866591453553,11.066167673887284,2.4292194789845345
2022-02-23,7.285183906555176,7.384449483706106,7.052127491891193,7.224762025565697,574000,6.4308148288726805,6.937544150352478,13.285549349774485,5.010991622806982
2022-02-24,7.3197102546691895,7.3801329542337575,6.931282377748745,7.3801329542337575,367400,6.463442783355713,6.932719876766205,13.247854123788127,5.582085888107424
2022-02-25,7.949828624725342,7.9739973793542545,7.362870332812452,7.362870332812452,653400,6.512471046447754,6.930342006683349,22.07084788594338,14.710480623594613
2022-02-28,8.977002143859863,9.028792904945268,7.984353161201226,7.984353161201226,884300,6.582215433120727,6.93380419254303,36.382685055990805,29.467200033052478
2022-03-01,8.381416320800781,9.184168092739757,8.243308666098711,9.097850396957686,412600,6.637113313674927,6.9329214811325075,26.281049074933517,20.892993575800013
2022-03-02,8.614471435546875,8.674894142422598,8.329624236459585,8.484995735302261,204400,6.697880725860596,6.932541289329529,28.614882649168404,24.261379428149233
2022-03-03,8.67489242553711,8.718051258139038,8.398676390796526,8.45909908571373,294500,6.759856557846069,6.934078688621521,28.3295340855759,25.105191548693796
2022-03-04,9.019447326660156,9.019447326660156,8.583303845346823,8.583303845346823,695900,6.824062366485595,6.937338862419129,32.17123235796551,30.013071374099965
2022-03-07,9.246240615844727,9.630046450248916,9.071782586510741,9.159011601177733,594100,6.893149309158325,6.942354350090027,34.13666527664003,33.1859503213751
2022-03-08,9.760891914367676,9.848120953824717,9.124122754715696,9.438145799381056,677400,6.974083003997802,6.949777398109436,39.95950304538061,40.44898642398178
2022-03-09,9.47303295135498,9.586430318455406,9.089227181988255,9.455587650504281,472000,7.051158466339111,6.9560511112213135,34.34718559478469,36.18406190364731
2022-03-10,9.682385444641113,9.865565736789815,9.455590638766024,9.55154190346195,251200,7.132075729370118,6.964282898902893,35.75830953068457,39.02918053725835
2022-03-11,9.342190742492676,9.656213660133355,9.176456632818342,9.499202617251733,176100,7.208260717391968,6.969695305824279,29.60395175429764,34.04016004380854
2022-03-14,9.211350440979004,9.268048725982377,8.661809569636613,9.141566720538286,358000,7.2818288993835445,6.973956422805786,26.497759948174647,32.082133620116046
2022-03-15,9.185179710388184,9.246240351661472,8.749036313269766,8.836265325444455,282800,7.35245677947998,6.978500909805298,24.92667397954873,31.621100707780126
2022-03-16,9.752167701721191,9.769613006954355,9.150289281441376,9.176458487107526,579300,7.426483201980591,6.984182004928589,31.316094529377736,39.63221025510639
2022-03-17,9.874287605285645,10.03566105048362,9.638770570962597,9.821950856270579,346500,7.495356101989746,6.9879883289337155,31.738738906139208,41.303722051183556
2022-03-18,9.74344539642334,9.935348760286606,9.525373656721614,9.935348760286606,395500,7.5624753284454345,6.991057596206665,28.83936771039004,39.37012050523108
2022-03-21,10.144697189331055,10.275539897287292,9.856842566325215,9.856842566325215,237600,7.634339532852173,6.996298813819886,32.88244707582475,45.00091347287931
2022-03-22,10.013853073120117,10.34532219032523,9.83939586192732,10.214479489900034,199000,7.70203314781189,7.002294182777405,30.0157098903814,43.00817434591417
2022-03-23,10.397659301757812,10.493610555626926,10.205755962142021,10.23192433467404,252200,7.778438701629638,7.010084309577942,33.67283205020859,48.32431169980931
2022-03-24,10.249369621276855,10.46482422874706,10.223201250914187,10.397658439794464,176200,7.8492889404296875,7.017754340171814,30.577045883544486,46.04913658214378
2022-03-25,10.449996948242188,10.554672111154709,10.092359442570254,10.127250886248548,331000,7.92553279876709,7.02692458152771,31.85229578341795,48.713663096840506
2022-03-28,9.560263633728027,10.249370192091412,9.490480754289523,10.249370192091412,278500,7.979320850372314,7.031439032554626,19.812999289055355,35.96453854559898
2022-03-29,9.595155715942383,9.686745439384223,9.089229390197447,9.394530132092108,307400,8.033806743621826,7.03648362159729,19.434734020209522,36.36293682957896
2022-03-30,9.534095764160156,9.883010179733342,9.490481254244111,9.638770088832112,204700,8.089833583831787,7.039758396148682,17.852804577029225,35.43214450905132
2022-03-31,9.848118782043457,9.917901665468936,9.411975344695424,9.411975344695424,291500,8.154039878845214,7.044728817939759,20.775945768837232,39.79415015897736
2022-04-01,9.952792167663574,10.109804056488175,9.778334975568193,9.787058043142338,155900,8.223274450302124,7.05507640838623,21.0319834004556,41.072776417175106
2022-04-04,9.917901992797852,10.083636970311446,9.638770449883525,10.013853252705248,189600,8.2942280960083,7.06575168132782,19.575949419222805,40.365844146592565
2022-04-05,9.577709197998047,10.140334614626967,9.551540825466663,9.917901368416294,187100,8.353716745376587,7.0726756715774535,14.652070329041077,35.41847021895015
2022-04-06,9.403250694274902,9.734719750717657,9.316022520607303,9.656213812102603,181000,8.405400342941284,7.07797420501709,11.871538661113213,32.85228826645883
2022-04-07,9.333470344543457,9.534096778756425,9.159013118191535,9.446867749641626,137500,8.458795776367188,7.082045111656189,10.34041477416916,31.790608466778814
2022-04-08,9.621323585510254,9.760889346421608,9.316023691486052,9.368360435889034,205200,8.521400976181031,7.087638974189758,12.907767307320949,35.74793553321669
2022-04-11,9.368361473083496,9.577710137628037,9.289855515909881,9.560264831521481,130400,8.577047929763793,7.092972259521485,9.225942886173133,32.0794884049852
2022-04-12,9.664937973022461,9.821949868024996,9.499203841980096,9.499203841980096,135100,8.637245359420776,7.10129478931427,11.89838392724094,36.10106691480901
2022-04-13,9.9091796875,10.031300162871796,9.717277152901339,9.821951489558158,201600,8.697148571014404,7.109750599861145,13.935959660675646,39.37450474976616
2022-04-14,9.935346603393555,10.040020915901016,9.760888584003633,9.917900468703568,137300,8.760682544708253,7.11867199420929,13.40836233581868,39.56741666810184
2022-04-18,9.917901992797852,10.258094184632899,9.76961315265521,9.987684878526434,494600,8.826975049972534,7.125748748779297,12.359012421007275,39.18399795525873
2022-04-19,10.031301498413086,10.205758749401234,9.708555376115564,9.874289556584857,198200,8.89156494140625,7.134522271156311,12.818177278324882,40.6022872613065
2022-04-20,10.2232027053833,10.292985590863518,9.7783361865387,10.092359171199682,269400,8.957230701446534,7.146305606365204,14.133520126173838,43.05577270971324
2022-04-21,9.778334617614746,10.292983939364598,9.638768869047494,10.26681556947761,218400,9.021077117919923,7.15665962934494,8.394313559193156,36.632662779154316
2022-04-22,9.481758117675781,9.98332289840819,9.394529930348778,9.65621532420737,234800,9.080545721054078,7.165070490837097,4.418373178733703,32.333075156780836
2022-04-25,8.897327423095703,9.124122247576016,8.461183913807897,9.07178466043528,255600,9.12383719444275,7.169052829742432,-2.482615225587448,24.107432800371264
2022-04-26,8.967110633850098,9.289856742264755,8.862436287759756,8.862436287759756,194300,9.163345308303834,7.17350962638855,-2.141517839297269,25.00311703581728
2022-04-27,9.14156436920166,9.272407875510892,8.705421011925763,8.967107192666788,136200,9.208241481781005,7.17904791355133,-0.7241025630275844,27.336723187845568
2022-04-28,9.307300567626953,9.490480835693631,8.914771659449086,9.185180111623318,146900,9.256107110977172,7.1867957067489625,0.5530776171449814,29.50556753528797
2022-04-29,9.813227653503418,10.205756593268031,9.638770439372214,9.944070356132418,347500,9.306840629577637,7.197700788974762,5.441019612138365,36.33836611456602
2022-05-02,10.205757141113281,10.284263099655929,9.639642764569459,9.8393965558327,952800,9.362317295074464,7.211614601612091,9.008879099649336,41.51833819338984
2022-05-03,10.624454498291016,10.816357013547671,10.249370872500794,10.292985383014615,541700,9.429447965621948,7.229044561386108,12.673133538949944,46.96899995666739
2022-05-04,10.964646339416504,10.99081554601904,10.423828547795301,10.816357496179345,552000,9.506489925384521,7.247589678764343,15.338536362810085,51.28679775489013
2022-05-05,10.720405578613281,11.016983246949012,10.249370702985233,11.016983246949012,275300,9.575194358825684,7.2635746192932125,11.960187719135229,47.591318882278365
2022-05-06,10.694239616394043,10.91841736547567,10.572119127819834,10.886142171739237,201800,9.64268494606018,7.280223743915558,10.905206135180311,46.89438116969615
2022-05-09,9.455588340759277,10.484886954288244,9.403250770631765,10.484886954288244,324900,9.67280014038086,7.290721452236175,-2.245593793619205,29.69345218721948
2022-05-10,10.275540351867676,10.585202661150495,9.778337041384981,9.90917975512958,311300,9.698770904541016,7.304900486469268,5.946830304617401,40.66639745333791
2022-05-11,10.101081848144531,10.798911507763208,10.092358779828372,10.432550957260341,222400,9.733164215087891,7.317286689281463,3.7800413609205608,38.044090344865644
2022-05-12,10.135972023010254,10.284260838345482,9.77833458551146,10.031297711928472,199000,9.763594226837158,7.3296799492836,3.8139417464681413,38.286693186391304
2022-05-13,10.572117805480957,10.711683585321866,10.27554010738019,10.292986245799137,242900,9.801538734436035,7.346220586299896,7.861817332187071,43.912338069416215
2022-05-16,11.060598373413086,11.156549634804124,10.668068595273324,10.668068595273324,362600,9.842361755371094,7.365119936466217,12.377482644114203,50.17540065640749
2022-05-17,11.060598373413086,11.33972992064347,11.043152235772373,11.226332521611718,293500,9.878648910522461,7.385860390663147,11.964687414203423,49.75368864804657
2022-05-18,10.903585433959961,11.395555321875582,10.720405165394332,11.139103278634721,252800,9.901502780914306,7.405229978561401,10.120510746886069,47.24168547805423
2022-05-19,10.990815162658691,11.392067165914552,10.598285396088478,10.598285396088478,374200,9.931858425140382,7.427169718742371,10.662221431165264,47.981203861862824
2022-05-20,11.034428596496582,11.226331941235308,10.859971388496643,11.112934548065951,210300,9.95889928817749,7.448825407028198,10.799680538951595,48.136491239078524
2022-05-23,11.19144058227539,11.235055092566832,10.84252616369905,11.069320119834876,366800,9.995884284973144,7.470764033794403,11.960485568040546,49.8031597792449
2022-05-24,11.217608451843262,11.365897281046985,10.868694048938943,11.060597386475097,429300,10.03600944519043,7.493921427726746,11.773594007716781,49.68943242905182
2022-05-25,11.505462646484375,11.557800221058677,11.069319241916123,11.243777269245445,269400,10.082415103912354,7.517011735439301,14.114153483125547,53.05899540160803
2022-05-26,12.063728332519531,12.168402665657942,11.557801973078389,11.557801973078389,1072700,10.12864631652832,7.542893371582031,19.10504084670692,59.935024111169554
2022-05-27,12.281800270080566,12.430089119104304,11.906716612917267,11.959054196287038,230300,10.17679656982422,7.570785918235779,20.684344880175853,62.22622595227993
2022-05-31,11.758427619934082,12.744111967662661,11.583970397300186,12.40392059149598,246100,10.217096214294434,7.597233211994171,15.085806899647448,54.772497984797994
2022-06-01,12.26435375213623,12.351581939966366,11.880547063675364,11.906715436836645,225700,10.259489345550538,7.627046999931335,19.541561368794504,60.80081520733573
2022-06-02,12.150956153869629,12.32541335845849,11.82821011741084,12.229462103904009,219800,10.302231407165527,7.657214350700379,17.944896339818726,58.686378588294616
2022-06-03,12.203291893005371,12.377749083208226,12.037557770282033,12.12478594944471,285200,10.33834405899048,7.68797812461853,18.039134926962387,58.73213600761758
2022-06-06,12.374676704406738,12.506508863153504,12.075856250534416,12.304366107986006,299400,10.380850200653077,7.720728597640991,19.206774639983017,60.278612930232065
2022-06-07,12.524085998535156,12.68228524778316,12.19889930476743,12.409831078319193,228400,10.422331981658935,7.754016895294189,20.165870944956055,61.51739372835079
2022-06-08,12.462563514709473,12.740290580698824,12.216475625683955,12.673495272587088,241600,10.480377979278565,7.785825974941254,18.91330197584491,60.06732689402945
2022-06-09,11.7067232131958,12.339519311742901,11.592468303863111,12.339519311742901,316500,10.522609329223632,7.813270044326782,11.253044249049715,49.831288906954605
2022-06-10,12.12858772277832,12.172532048220473,11.320015152048546,11.566102201088997,464800,10.574499168395995,7.843283710479736,14.696568883631201,54.63660592275672
2022-06-13,11.100295066833496,11.706724114248036,10.959673887036985,11.706724114248036,269500,10.599542694091797,7.868490664958954,4.724282803453583,41.07273604920012
2022-06-14,11.425480842590332,11.478214199888638,11.047560823429265,11.267281608863694,658600,10.628996467590332,7.894110088348389,7.4935049365066675,44.734247619047075
2022-06-15,11.504581451416016,12.093433274206465,11.443059894403637,11.592469270266793,1042900,10.660730056762695,7.920752663612365,7.915512260044699,45.246063600339696
2022-06-16,11.135449409484863,11.337592128613123,10.70479687364514,11.19697096084246,496700,10.691884860992431,7.94534036397934,4.1486094758717895,40.15069083721154
2022-06-17,9.614981651306152,11.135449993440092,9.597404423497188,11.135449993440092,514200,10.696119480133056,7.961865451335907,-10.107757592227784,20.76292559921209
2022-06-21,10.529021263122559,10.731164852814203,9.688809399591761,9.825915311590949,425400,10.720030498504638,7.982584140300751,-1.781797499631399,31.89990957897837
2022-06-22,9.632559776306152,10.036846076409393,9.597404482304494,9.966535488406075,341200,10.720255222320556,7.999197118282318,-10.14617118209763,20.41908248880069
2022-06-23,9.281007766723633,9.74242115152379,9.043708879796643,9.685294107357148,381600,10.71850814819336,8.014303395748138,-13.411384882998135,15.805545515628028
2022-06-24,9.702872276306152,9.887437815726452,9.386474567943562,9.421629868872738,1168200,10.719266834259033,8.032397699356078,-9.481941010223382,20.79671151098492
2022-06-27,10.063212394714355,10.181861826959206,9.755603779988993,9.9138021848138,234600,10.72234748840332,8.052544770240784,-6.14730211273089,24.96934424884234
2022-06-28,10.124735832214355,10.326878585177848,9.905015011253125,10.326878585177848,537000,10.726135272979736,8.072622864246368,-5.606860490379684,25.42064707440741
2022-06-29,9.931381225585938,10.326878533711417,9.685294142022949,10.300512270014627,194000,10.726404857635497,8.090184617042542,-7.411836888513756,22.75840040367911
2022-06-30,9.562250137329102,9.86107058508445,9.39086816683288,9.597405434819825,378900,10.717023830413819,8.106282804012299,-10.77513413572514,17.960973833729987
2022-07-01,9.694080352783203,9.843490546751436,9.23706157689138,9.641347836187498,138300,10.706441383361817,8.122615602016449,-9.455625770779996,19.346782216022085
2022-07-05,8.753678321838379,9.395262773982113,8.58669085179926,9.395262773982113,226000,10.68594825744629,8.134628474712372,-18.082344112619552,7.610056796698328
2022-07-06,8.551531791687012,8.84156397328712,8.164823613167208,8.525165534511803,281800,10.667343730926513,8.14601270198822,-19.83447794135843,4.9781298474997016
2022-07-07,8.613055229187012,8.999763454993312,8.577899935931892,8.674576782841392,435900,10.66165828704834,8.159232883453369,-19.214675641498914,5.562071241451871
2022-07-08,8.81519889831543,8.911876593729273,8.481223157601526,8.73609927049261,217000,10.658620052337646,8.173421325683593,-17.295120240428474,7.852006486135243
2022-07-11,8.586688995361328,8.70094307016782,8.314234843164758,8.595477190076076,213800,10.64752254486084,8.18578795671463,-19.355052227564418,4.897525330079522
2022-07-12,8.454856872558594,8.4900121694815,8.07693680201106,8.340601948017051,194500,10.630473670959473,8.196476538181305,-20.46585002457858,3.1523342154849976
2022-07-13,8.753678321838379,8.850355189948553,8.331813872096227,8.349391941662708,329700,10.609282684326171,8.20887149810791,-17.490384766815627,6.636805361809395
2022-07-14,8.191192626953125,8.46452523725373,8.015416123016713,8.349391899580137,169400,10.56899139404297,8.215736973285676,-22.497877786427654,-0.2987479566636475
2022-07-15,8.358179092407227,8.446066905923143,8.204374371043999,8.446066905923143,245800,10.523665885925293,8.223352472782135,-20.577304686328578,1.6395578332722982
2022-07-18,8.533955574035645,8.885508505112666,8.498800280927941,8.630632420539749,134200,10.475052070617675,8.230912873744964,-18.530662029134636,3.681762945849276
2022-07-19,8.823987007141113,8.84595875115832,8.507589367184451,8.63063247475011,281100,10.437123699188232,8.239626252651215,-15.455759062935925,7.092078409525815
2022-07-20,8.964609146118164,8.999764443233591,8.560322810206541,8.674577735373783,485900,10.402531089782714,8.24912764787674,-13.822808422816113,8.673420133407483
2022-07-21,8.33181095123291,8.665786612398577,8.1384572827961,8.665786612398577,340400,10.380055541992187,8.255040509700775,-19.73250126141587,0.9299826141606404
2022-07-22,8.261502265930176,8.529561927055257,8.164825409571677,8.375757189718433,218300,10.339774780273437,8.260983917713165,-20.09978513563234,0.0062746547163650135
2022-07-25,8.832776069641113,8.89429762363029,8.235135242883466,8.410911710115624,148300,10.31440866470337,8.271227126121522,-14.364687722065028,6.789185388781704
2022-07-26,8.692155838012695,9.078864107839399,8.674577770300008,8.964609182212136,83000,10.285532341003417,8.279536068439484,-15.491434474798204,4.983609783959575
2022-07-27,9.20190715789795,9.2282734186928,8.651725930123945,8.700943173785884,144700,10.258128128051759,8.28971450805664,-10.296429884371205,11.003909108748712
2022-07-28,9.219484329223633,9.404049829993516,9.052496894321507,9.404049829993516,217100,10.221305847167969,8.300447826385499,-9.801306534838815,11.07213155315183
2022-07-29,9.746813774108887,9.746813774108887,9.237061639971982,9.351316544267254,290700,10.195030155181884,8.314284784793854,-4.3964203562966375,17.229732038226686
2022-08-01,9.395261764526367,9.474361392739844,9.087653123679777,9.421628866043127,271200,10.164863681793213,8.326958336830138,-7.5711976211281335,12.829455660551625
2022-08-02,9.975324630737305,10.107156775145786,8.929453155934908,9.01734181098612,413100,10.144553871154786,8.342107665538787,-1.6681782419103786,19.577989528297877
2022-08-03,9.84349250793457,10.42355533506647,9.588616391826056,10.186257286770877,324500,10.120735149383545,8.356470470428468,-2.7393527975669074,17.794857802325925
2022-08-04,9.430418968200684,9.852283457902056,9.395263663906283,9.852283457902056,190900,10.08551471710205,8.370338699817658,-6.495412155717927,12.664723691600654
2022-08-05,9.606194496154785,9.887436876883354,9.298585013606607,9.298585013606607,124300,10.053286437988282,8.383557469844819,-4.4472217576938196,14.583749568219972
2022-08-08,9.298583030700684,9.742419091995979,9.223877934479333,9.641347737745983,201500,10.009148845672607,8.394856095314026,-7.099163234835215,10.76524630232929
2022-08-09,9.368894577026367,9.641348731979088,9.263428695867729,9.483149491156972,81700,9.955252170562744,8.406209099292756,-5.889932103078321,11.452076273175326
2022-08-10,9.193119049072266,9.386473603398043,9.070075089379788,9.386473603398043,113300,9.893478546142578,8.417277584075928,-7.079001524123985,9.217249368894521
2022-08-11,9.72044849395752,9.764391983120701,9.412839040805268,9.412839040805268,223500,9.852718963623047,8.430643086433411,-1.3424768346065652,15.299015677696781
2022-08-12,9.72044849395752,9.746814755089094,9.35131748544215,9.72044849395752,140900,9.801840858459473,8.444348218441009,-0.8303783511411256,15.111885991742092
2022-08-15,9.447994232177734,9.483149526026546,9.140384782374387,9.447994232177734,169900,9.747781620025634,8.457964696884154,-3.07544218298883,11.705292830771663
2022-08-16,9.078863143920898,9.641348678480812,8.973397263347474,9.52709376498419,228500,9.685293045043945,8.470032694339752,-6.26134798712531,7.188053122722993
2022-08-17,9.254640579223633,9.4128398357095,8.91187664106212,8.973398201620668,135600,9.622892322540283,8.484083378314972,-3.8268301356139234,9.08238599915434
2022-08-18,9.465571403503418,9.535881984555308,9.307372177052544,9.439204306982779,158600,9.561722030639649,8.497745287418365,-1.0055785644900062,11.389210706491792
2022-08-19,9.395261764526367,9.471725353122888,9.210696244751054,9.395261764526367,141500,9.500375995635986,8.51054620027542,-1.1064218001256343,10.395520374735945
2022-08-22,9.395261764526367,9.531489274524423,9.105230353189217,9.27221864345509,332400,9.454146766662598,8.521351778507233,-0.6228484028180326,10.255532323208772
2022-08-23,9.667715072631836,9.887435869737105,9.5798264185224,9.5798264185224,231700,9.404929313659668,8.53402907848358,2.794127953630654,13.284299639973817
2022-08-24,9.905013084411621,9.948956569520723,9.606192691927514,9.746813855880445,461300,9.38102367401123,8.548020226955414,5.58563146847213,15.874937370609544
2022-08-25,10.054424285888672,10.1203412019742,9.88743683262073,9.975325495289166,122600,9.353602542877198,8.562461252212524,7.49253284816076,17.42446464549696
2022-08-26,9.676504135131836,10.054423337348828,9.579826447683502,10.054423337348828,105900,9.317040996551514,8.57535230398178,3.8581255434356088,12.840893203172055
2022-08-29,9.81712532043457,10.010479857336907,9.645743366230413,9.667715110760264,144800,9.290674514770508,8.590687077045441,5.666443322571468,14.276369659258181
2022-08-30,9.272217750549316,9.817125223562265,9.166751869143743,9.711659342156693,160000,9.28381923675537,8.603679394721985,-0.1249645852659742,7.770377360149583
2022-08-31,9.404050827026367,9.62377164465861,9.096442185242267,9.096442185242267,285200,9.261319828033447,8.618307316303254,1.541151818997566,9.117144259136856
2022-09-01,8.999763488769531,9.307372934532507,8.780042695558352,9.237062347758394,169700,9.248663902282715,8.631168529987335,-2.6912040067944454,4.270510505056002
2022-09-02,9.208442687988281,9.346080698930434,9.084123965518328,9.199562597772138,107800,9.247212600708007,8.645242953300476,-0.419260531727772,6.514562259615775
2022-09-06,9.03972339630127,9.386038376798446,8.94204411720568,9.288359944554701,165300,9.233949623107911,8.66004457473755,-2.1033927488687154,4.384259437547144
2022-09-07,9.217321395874023,9.252840904559685,8.657888498935936,8.879885639934294,175500,9.217031803131103,8.676880445480347,0.003141930603089982,6.228516732360689
2022-09-08,9.057482719421387,9.304343419169852,9.048602630991855,9.208440835316063,98300,9.195686740875244,8.694063384532928,-1.5029222433114664,4.180086098003333
2022-09-09,9.306119918823242,9.403799204681011,9.24396098916968,9.270600409470935,78000,9.18318151473999,8.71168287754059,1.338734336089531,6.8234467397241705
2022-09-12,9.394918441772461,9.59915624103804,9.297240009772652,9.439318036991224,95100,9.179834880828857,8.72927936553955,2.343000323380373,7.625361136460396
