Date,Close,High,Low,Open,Volume,SMA50,SMA200,ext_sma50_pct,ext_sma200_pct
2020-11-12,0.4300000071525574,0.45500001311302185,0.4300000071525574,0.45500001311302185,6300,0.29624000042676923,,45.15258119534526,
2020-11-13,0.4830000102519989,0.4830000102519989,0.39800000190734863,0.39800000190734863,17600,0.2996200004220009,,61.20419517112201,
2020-11-16,0.4860000014305115,0.800000011920929,0.453000009059906,0.453000009059906,7800,0.30302000015974045,,60.3854534929414,
2020-11-17,0.5299999713897705,0.5400000214576721,0.4860000014305115,0.4860000014305115,55200,0.30813999980688095,,71.99973120073173,
2020-11-18,0.5,0.5799999833106995,0.5,0.5619999766349792,42200,0.31266000002622607,,59.91812190816215,
2020-11-19,0.5099999904632568,0.5329999923706055,0.5080000162124634,0.5080000162124634,16100,0.3171999999880791,,60.78183810921296,
2020-11-20,0.5450000166893005,0.5569999814033508,0.5299999713897705,0.546999990940094,19400,0.3221000000834465,,69.20211628317519,
2020-11-23,0.6240000128746033,0.6259999871253967,0.5400000214576721,0.546999990940094,132100,0.32858000010252,,89.908093213193,
2020-11-24,0.6660000085830688,0.7070000171661377,0.6259999871253967,0.6990000009536743,45100,0.3365000000596046,,97.91976477417519,
2020-11-25,0.6499999761581421,0.7099999785423279,0.6499999761581421,0.6899999976158142,10100,0.34405999928712844,,88.9205305774873,
2020-11-27,0.503000020980835,0.5590000152587891,0.4970000088214874,0.5120000243186951,30600,0.3486799994111061,,44.25835202201549,
2020-11-30,0.6299999952316284,0.75,0.5950000286102295,0.6520000100135803,109100,0.35593999952077865,,76.99612184071239,
2020-12-01,0.6000000238418579,0.6380000114440918,0.5979999899864197,0.6140000224113464,20900,0.3627400001883507,,65.40773654141019,
2020-12-02,0.6060000061988831,0.6309999823570251,0.5899999737739563,0.6309999823570251,20300,0.36956000059843064,,63.978786994691994,
2020-12-03,0.6000000238418579,0.6299999952316284,0.5849999785423279,0.6079999804496765,47400,0.3762600013613701,,59.46420604660603,
2020-12-04,0.5759999752044678,0.6110000014305115,0.5600000023841858,0.6110000014305115,47100,0.38260000079870227,,50.54886931574243,
2020-12-07,0.5600000023841858,0.5759999752044678,0.5410000085830688,0.550000011920929,76700,0.38862000077962877,,44.09963492891349,
2020-12-08,0.5180000066757202,0.550000011920929,0.5,0.550000011920929,101700,0.39398000091314317,,31.478756656462494,
2020-12-09,0.49000000953674316,0.5299999713897705,0.47099998593330383,0.5249999761581421,48200,0.39868000119924546,,22.905590464232837,
2020-12-10,0.5400000214576721,0.5400000214576721,0.4819999933242798,0.492000013589859,33100,0.40468000173568724,,33.438771162793415,
2020-12-11,0.5099999904632568,0.527999997138977,0.5099999904632568,0.5220000147819519,24200,0.41008000165224073,,24.365974543608935,
2020-12-14,0.578000009059906,0.578000009059906,0.5049999952316284,0.5479999780654907,59900,0.41684000194072723,,38.66231800423392,
2020-12-15,0.6510000228881836,0.699999988079071,0.5699999928474426,0.578000009059906,111700,0.4253000023961067,,53.0684268094288,
2020-12-16,0.7950000166893005,1.0,0.7319999933242798,0.7559999823570251,320600,0.4366400027275085,,82.07219029939219,
2020-12-17,1.1160000562667847,1.350000023841858,0.8899999856948853,0.9259999990463257,411600,0.45440000385046003,,145.59860185081615,
2020-12-18,1.0700000524520874,1.440000057220459,0.9929999709129333,1.059999942779541,248100,0.47132000476121905,,127.02198965523914,
2020-12-21,1.3700000047683716,2.0,1.0529999732971191,1.0570000410079956,623000,0.4943200048804283,,177.1484041192633,
2020-12-22,2.2939999103546143,2.325000047683716,1.496999979019165,1.5089999437332153,972200,0.5358000031113624,,328.1448109431649,
2020-12-23,1.8630000352859497,2.9000000953674316,1.8339999914169312,2.450000047683716,823500,0.5683800038695336,,227.77367651969408,
2020-12-24,1.649999976158142,1.9830000400543213,1.4500000476837158,1.7879999876022339,398000,0.5967800033092499,,176.4837908456387,
2020-12-28,2.299999952316284,10.0,1.9600000381469727,2.450000047683716,399300,0.638180002272129,,260.399878424196,
2020-12-29,1.9500000476837158,2.4000000953674316,1.8799999952316284,2.190999984741211,350500,0.6725800031423569,,189.92834139777165,
2020-12-30,2.118000030517578,2.25,2.0,2.25,328100,0.710340003669262,,198.16707767787918,
2020-12-31,1.899999976158142,2.200000047683716,1.8240000009536743,2.0,483000,0.7437400031089783,,155.46561543224402,
2021-01-04,1.8600000143051147,2.5,1.8200000524520874,2.247999906539917,978600,0.7752800035476685,,139.91332238594902,
2021-01-05,1.909999966621399,1.9500000476837158,1.7799999713897705,1.9249999523162842,538000,0.8078200030326843,,136.43880560656538,
2021-01-06,2.119999885559082,2.200000047683716,1.9229999780654907,2.0320000648498535,2324900,0.8448000007867813,,150.94695591674693,
2021-01-07,2.437999963760376,2.75,2.25,2.361999988555908,4159800,0.887960000038147,,174.56191311045978,
2021-01-08,3.1610000133514404,3.200000047683716,2.5199999809265137,2.799999952316284,5171200,0.9440200001001358,,234.8446021287834,
2021-01-11,2.765000104904175,2.990000009536743,2.2239999771118164,2.321000099182129,4500900,0.9929200023412704,,178.47158868633946,
2021-01-12,3.3499999046325684,3.503000020980835,2.700000047683716,2.8499999046325684,2124400,1.0525200003385544,,218.28372891299023,
2021-01-13,3.3499999046325684,4.590000152587891,3.1080000400543213,4.590000152587891,1480200,1.1121599984169006,,201.2156442779017,
2021-01-14,3.940000057220459,4.084000110626221,3.75,3.75,1695200,1.1830399996042251,,233.04030789648272,
2021-01-15,3.388000011444092,3.950000047683716,3.25,3.950000047683716,1337900,1.2428799998760223,,172.59268889852973,
2021-01-19,3.25,3.4700000286102295,2.8499999046325684,3.4000000953674316,1628400,1.2992799997329711,,150.1385383187567,
2021-01-20,2.796999931335449,3.200000047683716,2.4000000953674316,3.1500000953674316,1499300,1.3453199982643127,,107.9059208919845,
2021-01-21,2.359999895095825,2.5999999046325684,2.109999895095825,2.490000009536743,1774600,1.3823199963569641,,70.7274655156178,
2021-01-22,2.450000047683716,2.6500000953674316,2.359999895095825,2.490999937057495,758400,1.4230199974775315,,72.16905258019044,
2021-01-25,2.2699999809265137,2.690000057220459,2.25,2.5299999713897705,657900,1.4604199969768523,,55.43473696782675,
2021-01-26,2.0299999713897705,2.25,2.0,2.200000047683716,784500,1.4930199962854385,,35.96602700836642,
2021-01-27,1.8799999952316284,2.2249999046325684,1.7999999523162842,1.8969999551773071,1378100,1.52201999604702,,23.52005887664759,
2021-01-28,2.0999999046325684,2.325000047683716,1.7999999523162842,1.899999976158142,704900,1.5543599939346313,,35.103831340687734,
2021-01-29,2.680000066757202,2.7130000591278076,2.200000047683716,2.690000057220459,1154900,1.5982399952411652,,67.68445757439612,
2021-02-01,2.562000036239624,2.8499999046325684,2.369999885559082,2.8499999046325684,400800,1.6388799965381622,,56.32627414157145,
2021-02-02,2.819999933242798,2.940000057220459,2.5999999046325684,2.6500000953674316,574700,1.6852799952030182,,67.33124117473935,
2021-02-03,3.052000045776367,3.055000066757202,2.8429999351501465,3.0,632800,1.7361199963092804,,75.79430294360078,
2021-02-04,2.9000000953674316,3.2899999618530273,2.75,3.119999885559082,606200,1.783219997882843,,62.62716315488297,
2021-02-05,2.990000009536743,3.190000057220459,2.819999933242798,3.190000057220459,382200,1.830539997816086,,63.33978023446325,
2021-02-08,3.2100000381469727,4.050000190734863,3.121999979019165,4.0,1617900,1.8814199984073638,,70.61581363354603,
2021-02-09,3.5899999141693115,3.5899999141693115,3.2100000381469727,3.3420000076293945,1473300,1.9402199971675873,,85.0305593906949,
2021-02-10,3.2899999618530273,3.7899999618530273,3.059999942779541,3.5429999828338623,921400,1.9959599959850312,,64.83296100478061,
2021-02-11,3.308000087738037,3.549999952316284,3.0,3.2699999809265137,1077900,2.0495199978351595,,61.4036501830755,
2021-02-12,3.4730000495910645,3.75,3.1500000953674316,3.3429999351501465,915000,2.1069799983501434,,64.83308110710941,
2021-02-16,3.75,3.990000009536743,3.5999999046325684,3.691999912261963,1856700,2.169859998226166,,72.8222098690966,
2021-02-17,4.650000095367432,4.800000190734863,3.869999885559082,4.0,3670000,2.250859999656677,,106.58770852370623,
2021-02-18,5.591000080108643,6.239999771118164,4.718999862670898,4.855000019073486,6357200,2.351160001754761,,137.797515946846,
2021-02-19,6.309999942779541,7.0,6.170000076293945,6.5,4670000,2.466160000562668,,155.8633641507396,
2021-02-22,6.4039998054504395,8.5,5.019999980926514,5.192999839782715,6388000,2.5838799965381622,,147.84431993863524,
2021-02-23,4.960000038146973,5.730000019073486,4.440000057220459,5.699999809265137,4503100,2.6732799971103667,,85.5398627718905,
2021-02-24,5.248000144958496,5.85699987411499,5.160999774932861,5.690000057220459,2141500,2.7674399995803833,,89.63374619699907,
2021-02-25,4.699999809265137,5.670000076293945,4.566999912261963,5.550000190734863,2070600,2.851239995956421,,64.84055414242908,
2021-02-26,4.630000114440918,5.050000190734863,4.25,4.369999885559082,1556800,2.932279998064041,,57.897612693799736,
2021-03-01,5.179999828338623,5.289999961853027,4.949999809265137,5.070000171661377,1352600,3.02285999417305,,71.36089128585962,
2021-03-02,5.380000114440918,5.889999866485596,5.25,5.579999923706055,1848400,3.114559996128082,,72.73708392611336,
2021-03-03,5.414999961853027,5.849999904632568,5.389999866485596,5.71999979019165,1485800,3.200539994239807,,69.1901982665022,
2021-03-04,4.645999908447266,5.401000022888184,4.210000038146973,5.400000095367432,1972500,3.272059991359711,,41.99005888387186,
2021-03-05,4.650000095367432,4.829999923706055,3.630000114440918,4.730000019073486,1998500,3.337659993171692,,39.31916686782277,
2021-03-08,4.505000114440918,4.809999942779541,4.460000038146973,4.743000030517578,1134100,3.381879997253418,,33.20993406329136,
2021-03-09,4.818999767303467,5.079999923706055,4.695000171661377,4.820000171661377,1467000,3.440999991893768,,40.04649167846441,
2021-03-10,5.006999969482422,5.203999996185303,4.670000076293945,5.119999885559082,1265200,3.508139991760254,,42.72520427470445,
2021-03-11,5.052000045776367,5.150000095367432,4.869999885559082,5.079999923706055,1059200,3.5631799936294555,,41.78346462454172,
2021-03-12,5.051000118255615,5.179999828338623,4.495999813079834,4.789999961853027,907800,3.6251999950408935,,39.33024730125649,
2021-03-15,5.251999855041504,5.46999979019165,5.050000190734863,5.159999847412109,1341400,3.6878799915313722,,42.4124393174909,
2021-03-16,5.059999942779541,5.360000133514404,4.927999973297119,5.199999809265137,809200,3.7510799908638,,34.89448252513332,
2021-03-17,5.289999961853027,5.316999912261963,4.75,5.019999980926514,925300,3.8196799898147584,,38.49327629432051,
2021-03-18,5.099999904632568,5.920000076293945,5.040999889373779,5.179999828338623,1136300,3.883479988574982,,31.325510100130096,
2021-03-19,5.320000171661377,5.449999809265137,5.124000072479248,5.28000020980835,783700,3.947479994297028,,34.76952839146104,
2021-03-22,5.199999809265137,5.440000057220459,5.150000095367432,5.400000095367432,691800,4.0027199912071225,,29.91165559140059,
2021-03-23,5.360000133514404,5.5,4.889999866485596,5.099999904632568,1322100,4.046699993610382,,32.453607679780674,
2021-03-24,5.298999786376953,5.900000095367432,5.150000095367432,5.800000190734863,1627600,4.0973799872398375,,29.326540444850856,
2021-03-25,4.885000228881836,5.1519999504089355,4.300000190734863,4.636000156402588,1160700,4.128079993724823,,18.33589068786512,
2021-03-26,5.0,5.239999771118164,4.840000152587891,5.079999923706055,539500,4.161079995632171,,20.16111214512655,
2021-03-29,4.849999904632568,5.269999980926514,4.763000011444092,5.170000076293945,857100,4.179279992580414,,16.0486953073951,
2021-03-30,5.0,5.0,4.849999904632568,4.9120001792907715,566000,4.211519992351532,,18.72198182794842,
2021-03-31,5.070000171661377,5.119999885559082,4.900000095367432,4.958000183105469,562300,4.247919995784759,,19.35253433897941,
2021-04-01,4.96999979019165,5.099999904632568,4.886000156402588,5.031000137329102,599800,4.291379992961883,,15.813556439717381,
2021-04-05,5.206999778747559,5.429999828338623,4.860000133514404,5.0,1089100,4.348319990634918,,19.74739186541008,
2021-04-06,5.320000171661377,5.489999771118164,5.159999847412109,5.489999771118164,541900,4.405719993114471,,20.752117247028835,
2021-04-07,5.297999858856201,5.300000190734863,5.0,5.21999979019165,600100,4.4662799906730655,,18.622206174266196,
2021-04-08,5.230000019073486,5.400000095367432,5.199999809265137,5.329999923706055,729300,4.530279991626739,,15.445403567550597,
2021-04-09,5.146999835968018,5.309999942779541,5.099999904632568,5.300000190734863,561900,4.5956199884414675,,11.997942582575071,
2021-04-12,5.119999885559082,5.300000190734863,5.043000221252441,5.21999979019165,984200,4.656019988059998,,9.965161203966577,
2021-04-13,4.954999923706055,5.28000020980835,4.869999885559082,5.260000228881836,1438300,4.701519985198974,,5.39144658121351,
2021-04-14,4.340000152587891,5.039999961853027,4.25,5.0,1405800,4.73707998752594,,-8.382375555905153,
2021-04-15,4.389999866485596,4.5,3.869999885559082,4.329999923706055,1483900,4.768479986190796,,-7.937122957446685,
2021-04-16,4.099999904632568,4.360000133514404,3.9600000381469727,4.360000133514404,690300,4.78943998336792,,-14.39500403240338,
2021-04-19,3.509999990463257,4.0,3.361999988555908,3.9000000953674316,3244600,4.801639981269837,,-26.899975755054296,
2021-04-20,3.3299999237060547,3.569999933242798,3.119999885559082,3.569999933242798,797200,4.808439979553222,,-30.746771554472797,
2021-04-21,3.609999895095825,3.680000066757202,3.25,3.299999952316284,690600,4.8164399766922,,-25.048377794275456,
2021-04-22,3.3399999141693115,3.7100000381469727,3.2209999561309814,3.7100000381469727,651800,4.8114399766922,,-30.582114079171863,
2021-04-23,3.5899999141693115,3.619999885559082,2.880000114440918,3.059999942779541,813500,4.817439975738526,,-25.47909403647618,
2021-04-26,4.340000152587891,4.590000152587891,3.8550000190734863,3.990000009536743,996900,4.838079977035522,,-10.294989475408055,
2021-04-27,4.389999866485596,4.659999847412109,4.361999988555908,4.599999904632568,860700,4.856419973373413,,-9.604196289552524,
2021-04-28,4.590000152587891,4.639999866485596,4.349999904632568,4.349999904632568,492100,4.873219976425171,,-5.811759477458278,
2021-04-29,4.767000198364258,4.909999847412109,4.550000190734863,4.690000057220459,1240500,4.875559978485107,,-2.2266115194952474,
2021-04-30,5.349999904632568,5.400000095367432,4.769999980926514,4.96999979019165,1051700,4.870739974975586,,9.83957123803112,
2021-05-03,5.710000038146973,5.900000095367432,5.349999904632568,5.75,1829100,4.8587399768829345,,17.520181473266526,
2021-05-04,5.063000202178955,5.5,4.880000114440918,5.440000057220459,1394800,4.831919984817505,,4.782368459898612,
2021-05-05,5.28000020980835,5.449999809265137,5.110000133514404,5.159999847412109,993000,4.838319988250732,,9.128793106495303,
2021-05-06,5.0,5.619999885559082,4.960000038146973,5.300000190734863,1157500,4.833359985351563,,3.4477054296280896,
2021-05-07,6.260000228881836,6.590000152587891,5.579999923706055,5.590000152587891,6157600,4.864559993743897,,28.68584696113432,
2021-05-10,5.49399995803833,7.326000213623047,5.409999847412109,6.739999771118164,6336400,4.881839990615845,,12.539533630746092,
2021-05-11,5.638999938964844,6.099999904632568,4.789999961853027,5.190000057220459,2672100,4.891019992828369,,15.292923505387979,
2021-05-12,5.449999809265137,6.019999980926514,5.260000228881836,5.860000133514404,1781800,4.892419986724853,,11.396810250412415,
2021-05-13,4.980000019073486,5.590000152587891,4.570000171661377,5.5,3355700,4.883719987869263,,1.9714486384021734,
2021-05-14,5.329999923706055,5.570000171661377,5.199999809265137,5.329999923706055,1318500,4.897399988174438,,8.833257168624131,
2021-05-17,4.880000114440918,5.326000213623047,4.769999980926514,5.192999839782715,2814600,4.901999988555908,,-0.44879384264281397,
2021-05-18,4.380000114440918,4.699999809265137,4.360000133514404,4.610000133514404,2115000,4.899499988555908,,-10.603120223051754,
2021-05-19,4.139999866485596,4.510000228881836,3.700000047683716,3.8299999237060547,1920000,4.885919990539551,,-15.266728180122813,
2021-05-20,4.420000076293945,4.78000020980835,4.25,4.5,1032100,4.874179992675781,,-9.318078467851254,
2021-05-21,4.159999847412109,4.704999923706055,4.019999980926514,4.611000061035156,1083800,4.856339988708496,,-14.3387848238684,
2021-05-24,5.034999847412109,5.050000190734863,4.25,4.480000019073486,957100,4.856019983291626,,3.685731622528521,
2021-05-25,4.460000038146973,5.0,4.400000095367432,4.999000072479248,1351200,4.840179986953736,,-7.854665525486726,
2021-05-26,4.539999961853027,4.760000228881836,4.489999771118164,4.556000232696533,833000,4.829779987335205,,-5.99985975017594,
2021-05-27,4.5,4.699999809265137,4.400000095367432,4.699999809265137,1166400,4.813979988098144,,-6.522253704303171,
2021-05-28,4.255000114440918,4.480000019073486,4.229000091552734,4.480000019073486,870800,4.797079992294312,,-11.300205098187899,
2021-06-01,4.480999946594238,4.650000095367432,4.230000019073486,4.349999904632568,531300,4.780299987792969,,-6.26111419708023,
2021-06-02,4.539999961853027,4.630000114440918,4.5,4.5,530000,4.767099990844726,,-4.763903199594033,
2021-06-03,4.525000095367432,4.636000156402588,4.410999774932861,4.570000171661377,583000,4.750399990081787,,-4.744861383987898,
2021-06-04,4.505000114440918,4.53000020980835,4.380000114440918,4.480000019073486,273500,4.734519996643066,,-4.847796236258073,
2021-06-07,4.5,4.53000020980835,4.400000095367432,4.5,398300,4.72681999206543,,-4.7985747806384875,
2021-06-08,4.25,4.360000133514404,3.8299999237060547,4.320000171661377,1500300,4.71181999206543,,-9.801308047487423,
2021-06-09,4.420000076293945,4.5,4.28000020980835,4.429999828338623,741800,4.7032199954986575,,-6.021830139261519,
2021-06-10,4.309999942779541,4.449999809265137,4.215000152587891,4.420000076293945,731600,4.689419994354248,,-8.090980377776003,
2021-06-11,4.034999847412109,4.349999904632568,3.8929998874664307,4.349999904632568,1183000,4.668719987869263,,-13.573744883046079,
2021-06-14,4.179999828338623,4.36299991607666,4.119999885559082,4.309999942779541,880600,4.652919988632203,,-10.163943533286535,
2021-06-15,4.159999847412109,4.300000190734863,3.950000047683716,4.210000038146973,746000,4.631979990005493,,-10.18959804687809,
2021-06-16,3.9600000381469727,4.170000076293945,3.9100000858306885,4.159999847412109,861200,4.604779987335205,2.6814599945396185,-14.002405130356033,47.680742812158485
2021-06-17,4.380000114440918,4.71999979019165,3.9240000247955322,4.079999923706055,1202300,4.586419992446899,2.7016599950939417,-4.500675436308099,62.12255140893912
2021-06-18,4.269999980926514,4.493000030517578,4.070000171661377,4.489999771118164,1316700,4.5672199916839595,2.7212599950283765,-6.50767887902547,56.912606245916145
2021-06-21,3.9600000381469727,4.110000133514404,3.9000000953674316,4.039999961853027,2320200,4.543479995727539,2.739339995160699,-12.842137703461699,44.560370203869695
2021-06-22,4.099999904632568,4.349999904632568,3.299999952316284,3.75,4011300,4.523079996109009,2.7582699946314095,-9.35380519116169,48.64389318712998
2021-06-23,4.300000190734863,4.46999979019165,4.260000228881836,4.46999979019165,2968200,4.509980001449585,2.778189995512366,-4.655892279948704,54.777038204035364
2021-06-24,4.340000152587891,4.460000038146973,4.300000190734863,4.400000095367432,3133000,4.509980001449585,2.798519996330142,-3.768971232844931,55.081977555249885
2021-06-25,4.059999942779541,4.306000232696533,4.010000228881836,4.230000019073486,1942200,4.503380002975464,2.817449996098876,-9.845495159257577,44.10193431653218
2021-06-28,4.0,4.230000019073486,3.950000047683716,4.205999851226807,1773700,4.5013800048828125,2.836034996137023,-11.138362109818479,41.0419831013517
2021-06-29,4.050000190734863,4.21999979019165,3.990000009536743,4.150000095367432,1883200,4.512180008888245,2.854784997031093,-10.242938385502443,41.86708263307975
2021-06-30,3.940000057220459,4.119999885559082,3.8399999141693115,3.990000009536743,1747100,4.524380011558533,2.8729849972575905,-12.916243835512164,37.139597351931464
2021-07-01,3.75,4.090000152587891,3.75,3.9100000858306885,2102900,4.527180013656616,2.890384997203946,-17.166978368701656,29.740501823376974
2021-07-02,4.059999942779541,4.070000171661377,3.8329999446868896,3.890000104904175,2048500,4.5415800142288205,2.909324996843934,-10.603800217996461,39.551268668294924
2021-07-06,3.9800000190734863,4.179999828338623,3.940000057220459,4.139999866485596,1829300,4.5493800163269045,2.9278649968653916,-12.515551464375719,35.93523005106189
2021-07-07,4.119999885559082,4.1479997634887695,3.9600000381469727,4.079999923706055,1398100,4.544980010986328,2.9471299963444473,-9.350538933063845,39.79701915658407
2021-07-08,3.888000011444092,3.9700000286102295,3.8299999237060547,3.8299999237060547,1398600,4.534940013885498,2.965269996449351,-14.265679379673058,31.117908861575106
2021-07-09,3.9000000953674316,3.9700000286102295,3.880000114440918,3.9000000953674316,864600,4.521140012741089,2.983444996997714,-13.738568494300418,30.721367388775754
2021-07-12,3.819999933242798,3.924999952316284,3.7699999809265137,3.9200000762939453,872000,4.50220000743866,3.0012199967354536,-15.152593689056726,27.28157007476839
2021-07-13,3.509999990463257,3.809999942779541,3.505000114440918,3.799999952316284,1502900,4.465400009155274,3.0174749966710808,-21.39562002806443,16.322421704754355
2021-07-14,3.490000009536743,3.690000057220459,3.4100000858306885,3.609999895095825,1512200,4.421000008583069,3.033629996702075,-21.05858396830701,15.043693968308535
2021-07-15,3.390000104904175,3.450000047683716,3.1700000762939453,3.430000066757202,3158900,4.387540006637574,3.0493299972265957,-22.735744864418262,11.17196590685241
2021-07-16,3.1600000858306885,3.4700000286102295,3.140000104904175,3.4700000286102295,2222600,4.34514000415802,3.063854997679591,-27.275068632845635,3.1380430282736294
2021-07-19,3.049999952316284,3.1600000858306885,2.940000057220459,3.049999952316284,1819900,4.306140003204345,3.0779049974679946,-29.170905961100303,-0.9066246415879053
2021-07-20,3.190000057220459,3.2100000381469727,2.809999942779541,3.009999990463257,1846800,4.244739999771118,3.0926549977809192,-24.848163670979428,3.147621041124471
2021-07-21,3.359999895095825,3.609999895095825,3.309999942779541,3.3499999046325684,2402500,4.202059998512268,3.10825499728322,-20.039221327505373,8.099235681520444
2021-07-22,3.3499999046325684,3.5399999618530273,3.309999942779541,3.369999885559082,1441800,4.156279997825623,3.123864996805787,-19.399080274063905,7.238946243131794
2021-07-23,3.2899999618530273,3.450000047683716,3.2100000381469727,3.4000000953674316,837300,4.11308000087738,3.139174996614456,-20.011282028279965,4.80460520363577
2021-07-26,4.320000171661377,4.380000114440918,3.6500000953674316,3.7799999713897705,9270500,4.0998800039291385,3.159634997472167,5.3689417134473505,36.72465886463303
2021-07-27,3.759999990463257,4.099999904632568,3.5999999046325684,4.019999980926514,3450900,4.068480005264282,3.1773149973899124,-7.582193212253163,18.33891174000708
2021-07-28,3.940000057220459,4.110000133514404,3.890000104904175,4.010000228881836,2673700,4.049680004119873,3.1959149976819754,-2.708360828209455,23.282379540074594
