Date,Close,High,Low,Open,Volume,SMA50,SMA200,ext_sma50_pct,ext_sma200_pct
2021-12-08,15.6899995803833,15.760000228881836,15.041999816894531,15.390000343322754,10739500,20.626199970245363,19.066950006484987,-23.93170044401224,-17.711015264387488
2021-12-09,15.09000015258789,15.819999694824219,14.960000038146973,15.489999771118164,11495900,20.528799991607666,18.998900003433228,-26.493510781162076,-20.574348252472376
2021-12-10,14.979999542236328,15.640000343322754,14.704999923706055,15.180000305175781,8786200,20.417799968719482,18.93369999885559,-26.63264619505521,-20.88181632147037
2021-12-13,14.619999885559082,15.300000190734863,14.425000190734863,15.210000038146973,11139700,20.29939994812012,18.855700001716613,-27.978167222066052,-22.463764886861348
2021-12-14,13.949999809265137,14.470000267028809,13.800000190734863,14.210000038146973,12928000,20.198599948883057,18.76880000114441,-30.935808201713776,-25.67452469835818
2021-12-15,13.899999618530273,14.050000190734863,13.119999885559082,13.880000114440918,12023700,20.092199954986572,18.694049997329714,-30.818926500477573,-25.644792752154988
2021-12-16,13.300000190734863,14.350000381469727,13.25,14.050000190734863,13397200,19.96379997253418,18.638624997138976,-33.37941569724825,-28.642803893654122
2021-12-17,14.300000190734863,14.430000305175781,12.645999908447266,13.180000305175781,18002500,19.845199985504152,18.600174999237062,-27.942272180778016,-23.119001884006906
2021-12-20,14.039999961853027,14.5600004196167,13.470000267028809,13.699999809265137,9004200,19.69279998779297,18.570075001716614,-28.704907526831935,-24.394489733858514
2021-12-21,14.800000190734863,14.890000343322754,14.050000190734863,14.265000343322754,8357100,19.549400005340576,18.535875005722048,-24.294350789836283,-20.154833876652244
2021-12-22,14.789999961853027,14.989999771118164,14.5,14.6899995803833,5378700,19.380200004577638,18.491375002861023,-23.684998305695494,-20.01676479134359
2021-12-23,14.890000343322754,14.989999771118164,14.210000038146973,14.850000381469727,5133000,19.208200016021728,18.434225006103517,-22.481022006732154,-19.226328536226944
2021-12-27,14.6899995803833,14.930000305175781,14.359999656677246,14.670000076293945,4654400,19.027200012207032,18.37242500782013,-22.794738211829223,-20.04321925858684
2021-12-28,14.539999961853027,15.1850004196167,14.369999885559082,14.5649995803833,5983600,18.849400005340577,18.301075010299684,-22.86226639716157,-20.5511154198863
2021-12-29,14.109999656677246,14.5,13.604999542236328,14.5,6287800,18.64840000152588,18.234725012779236,-24.33667416227282,-22.620167582518004
2021-12-30,14.720000267028809,15.119999885559082,14.0,14.0,6749900,18.46239999771118,18.166825017929078,-20.270385925699397,-18.973181871342693
2021-12-31,14.609999656677246,14.899999618530273,14.420000076293945,14.559000015258789,4558000,18.283999977111815,18.10582501888275,-20.094073096881083,-19.307738578936185
2022-01-03,15.069999694824219,15.239999771118164,14.404000282287598,14.850000381469727,9232500,18.110199966430663,18.043525013923645,-16.787226409657574,-16.479736175746407
2022-01-04,14.0600004196167,15.09000015258789,13.744999885559082,15.069999694824219,10987400,17.92359998703003,17.974325017929075,-21.55593502538067,-21.77731066066685
2022-01-05,12.510000228881836,14.0600004196167,12.430000305175781,13.772000312805176,13993800,17.69299997329712,17.90877501487732,-29.29406970122447,-30.1459747051966
2022-01-06,11.800000190734863,12.640000343322754,11.3149995803833,12.329999923706055,17376500,17.453999977111817,17.855225014686585,-32.39371945566224,-33.91290123183032
2022-01-07,11.359999656677246,12.010000228881836,10.987000465393066,11.800000190734863,24480900,17.203799953460692,17.796825008392332,-33.968078637231045,-36.16839154556902
2022-01-10,11.420000076293945,11.454999923706055,10.5649995803833,11.145999908447266,17313300,16.947199954986573,17.743525009155274,-32.6142365309515,-35.638493081834234
2022-01-11,11.890000343322754,12.0,11.36299991607666,11.489999771118164,10578800,16.710799980163575,17.70072500705719,-28.848407272921182,-32.827608255694216
2022-01-12,12.640000343322754,13.319999694824219,12.079999923706055,12.25,21368900,16.46859998703003,17.661325006484986,-23.247875634374005,-28.43118883389821
2022-01-13,12.079999923706055,12.680000305175781,12.029999732971191,12.600000381469727,9708100,16.287799968719483,17.615775003433228,-25.83406017445239,-31.425100960067198
2022-01-14,11.5600004196167,12.09000015258789,11.079999923706055,12.0,11941700,16.101799964904785,17.56482500553131,-28.206781572167817,-34.186646232021346
2022-01-18,10.649999618530273,11.5,10.619999885559082,11.15999984741211,15082700,15.835999946594239,17.513475003242494,-32.748170911552,-39.18968327782749
2022-01-19,9.989999771118164,10.494999885559082,9.8100004196167,10.336999893188477,24088500,15.589399948120118,17.454225001335143,-35.917996816017094,-42.76457550905876
2022-01-20,9.75,10.760000228881836,9.699999809265137,10.199999809265137,12597800,15.344999961853027,17.399725003242494,-36.461387916337195,-43.96463163536748
2022-01-21,9.470000267028809,10.039999961853027,9.300000190734863,9.779999732971191,19105100,15.114399967193604,17.34607500076294,-37.344517231356754,-45.40551527298086
2022-01-24,9.359999656677246,9.430000305175781,8.140000343322754,8.899999618530273,24829400,14.911199951171875,17.290324997901916,-37.22839417801757,-45.86568119562223
2022-01-25,8.989999771118164,9.324999809265137,8.649999618530273,9.04800033569336,11432000,14.639799957275391,17.238224997520447,-38.592058652751625,-47.84846019580735
2022-01-26,8.649999618530273,9.579999923706055,8.494999885559082,9.220000267028809,15005500,14.349999961853028,17.17847499370575,-39.721256853485784,-49.646289197966276
2022-01-27,8.5,8.90999984741211,8.279999732971191,8.869999885559082,17286300,14.06879997253418,17.12097499370575,-39.582622422707495,-50.35329469773253
2022-01-28,8.8100004196167,8.850000381469727,8.220000267028809,8.529999732971191,13611000,13.81459997177124,17.066274995803834,-36.226887223523974,-48.37771908759905
2022-01-31,9.930000305175781,10.010000228881836,8.880000114440918,8.930000305175781,13196100,13.593199977874756,17.02397500038147,-26.9487661379326,-41.67049525769821
2022-02-01,10.710000038146973,10.875,10.0600004196167,10.170000076293945,16893800,13.394599990844727,16.990525002479554,-20.042404808898297,-36.96486696800727
2022-02-02,10.350000381469727,10.8100004196167,10.109999656677246,10.800000190734863,12413700,13.207000007629395,16.960075001716614,-21.632464787682604,-38.97432422661957
2022-02-03,9.5600004196167,10.279999732971191,9.524999618530273,9.890000343322754,11617800,13.031200008392334,16.916325006484985,-26.637605029008217,-43.48654086539594
2022-02-04,9.8100004196167,9.920000076293945,9.229000091552734,9.569999694824219,12951400,12.893200035095214,16.871950011253357,-23.913377649350544,-41.856155257255004
2022-02-07,9.670000076293945,10.361000061035156,9.635000228881836,9.899999618530273,8350800,12.746400032043457,16.82260000705719,-24.135441756226715,-42.517803001692265
2022-02-08,9.800000190734863,10.0649995803833,9.350000381469727,9.550000190734863,22411200,12.615000019073486,16.763600006103516,-22.314703322096165,-41.54000222406435
2022-02-09,10.5,10.520000457763672,9.899999618530273,9.9399995803833,13787400,12.502200031280518,16.70845000267029,-16.014781608604977,-37.15754604214081
2022-02-10,10.289999961853027,11.21500015258789,10.020000457763672,10.079999923706055,16615200,12.391200027465821,16.65010000705719,-16.957195920938737,-38.19856963326597
2022-02-11,10.229999542236328,10.944999694824219,10.050999641418457,10.489999771118164,10069800,12.30640001296997,16.59710000514984,-16.872525422099727,-38.362728795620285
2022-02-14,10.140000343322754,10.494999885559082,9.989999771118164,10.232999801635742,9847400,12.21820001602173,16.546450004577636,-17.009049368759975,-38.717970679405646
2022-02-15,11.289999961853027,11.390000343322754,10.40999984741211,10.420000076293945,13310100,12.163600006103515,16.50495000362396,-7.182084611563422,-31.596278938293644
2022-02-16,11.229999542236328,11.28499984741211,10.755000114440918,11.140000343322754,9470300,12.089400005340575,16.464524998664857,-7.108710628522519,-31.792751123114737
2022-02-17,10.609999656677246,11.300000190734863,10.4399995803833,11.039999961853027,9031800,11.993999996185302,16.422974996566772,-11.539105719094866,-35.395385678324
2022-02-18,10.710000038146973,11.140000343322754,10.289999961853027,10.819999694824219,21578300,11.894400005340577,16.387474999427795,-9.957626838359312,-34.64520898722386
2022-02-22,10.069999694824219,11.050000190734863,10.0,10.550000190734863,13514500,11.793999996185303,16.34432499408722,-14.617604730529942,-38.38840271184538
2022-02-23,9.220000267028809,10.34000015258789,9.1899995803833,10.3100004196167,17483800,11.678800010681153,16.306574993133545,-21.053530682977573,-43.45838858919661
2022-02-24,10.979999542236328,11.010000228881836,8.470000267028809,8.699999809265137,33511100,11.606000003814698,16.274224987030028,-5.393765822614283,-32.53135217814063
2022-02-25,8.4399995803833,9.829999923706055,7.769999980926514,9.699999809265137,55994500,11.495799999237061,16.24052498340607,-26.581885723973652,-48.03123920558626
2022-02-28,8.350000381469727,8.920000076293945,8.204999923706055,8.479999542236328,31356800,11.38480001449585,16.211524987220763,-26.656591500615068,-48.493430519017345
2022-03-01,8.229999542236328,8.470000267028809,7.980000019073486,8.380000114440918,20808600,11.283400001525878,16.17707498550415,-27.060996320937235,-49.12554000268272
2022-03-02,8.59000015258789,8.6899995803833,8.180000305175781,8.510000228881836,16802800,11.16920000076294,16.143224987983704,-23.092073272919013,-46.78882219022591
2022-03-03,7.809999942779541,8.739999771118164,7.71999979019165,8.710000038146973,18468700,11.04460000038147,16.10492498636246,-29.286710768069547,-51.50551803629637
2022-03-04,6.760000228881836,7.989999771118164,6.71999979019165,7.880000114440918,30098100,10.88380000114441,16.06577498674393,-37.889338023750575,-57.92297455641202
2022-03-07,6.53000020980835,7.070000171661377,6.389999866485596,6.989999771118164,20973700,10.718600006103516,16.022824988365173,-39.077862723770295,-59.24563730459486
2022-03-08,6.789999961853027,7.074999809265137,6.15500020980835,6.449999809265137,17179000,10.556599998474121,15.981174988746643,-35.680048852523804,-57.51251102228531
2022-03-09,7.480000019073486,7.679999828338623,6.880000114440918,6.880000114440918,19761400,10.412400007247925,15.94272498846054,-28.162575257704624,-53.08204824151728
2022-03-10,7.409999847412109,7.46999979019165,7.019999980926514,7.429999828338623,17516400,10.269800004959107,15.9060249876976,-27.84669765882539,-53.413880255165445
2022-03-11,6.860000133514404,7.599999904632568,6.829999923706055,7.519999980926514,12345700,10.12480001449585,15.861824989318848,-32.24557399955729,-56.751507861586916
2022-03-14,6.46999979019165,7.005000114440918,6.409999847412109,6.71999979019165,16950100,9.959800004959106,15.81482498884201,-35.03885834082855,-59.089020619851986
2022-03-15,7.059999942779541,7.079999923706055,6.400000095367432,6.510000228881836,15321900,9.808800010681152,15.771824989318848,-28.023816011217928,-55.23663274503245
2022-03-16,7.730000019073486,7.749000072479248,7.204999923706055,7.25,18345900,9.662000017166138,15.734324991703033,-19.995860015112132,-50.87174045820433
2022-03-17,8.25,8.274999618530273,7.429999828338623,7.550000190734863,13863300,9.545800008773803,15.693824989795685,-13.574556428825224,-47.431553458992624
2022-03-18,8.289999961853027,8.630000114440918,8.100000381469727,8.149999618530273,26173500,9.461400003433228,15.653774993419647,-12.380832024384747,-47.041528542873
2022-03-21,8.15999984741211,8.520000457763672,8.0,8.1899995803833,16563600,9.388599996566773,15.61272498846054,-13.086084715547997,-47.73494150801212
2022-03-22,9.289999961853027,9.40999984741211,8.114999771118164,8.1899995803833,25407100,9.347200002670288,15.575074989795684,-0.6119483995305486,-40.35341744460587
2022-03-23,9.180000305175781,9.765000343322754,8.960000038146973,9.109999656677246,11758800,9.302400007247925,15.531624987125397,-1.3157862699601952,-40.894785234736595
2022-03-24,9.029999732971191,9.359999656677246,8.75,9.3100004196167,14666900,9.245199995040894,15.488874986171723,-2.327697207038626,-41.70009286644082
2022-03-25,8.649999618530273,9.069999694824219,8.354999542236328,9.050000190734863,15723400,9.165399980545043,15.445674979686737,-5.62332645720629,-43.997270239686806
2022-03-28,8.949999809265137,9.0,8.380999565124512,8.6899995803833,13461600,9.102799978256225,15.404424974918365,-1.6786062459471895,-41.8998123991151
2022-03-29,9.850000381469727,10.050000190734863,9.0600004196167,9.0600004196167,18308100,9.068599977493285,15.367524979114533,8.616549477490931,-35.90379456121582
2022-03-30,9.140000343322754,9.75,9.104999542236328,9.630000114440918,9048200,9.038399991989136,15.331224982738496,1.1240966478986092,-40.38310471854971
2022-03-31,8.649999618530273,9.25,8.619999885559082,9.25,10247400,9.011599988937379,15.291224982738495,-4.01261008978433,-43.431611082206764
2022-04-01,8.479999542236328,8.829999923706055,8.369999885559082,8.760000228881836,10672300,8.986199979782105,15.249474980831145,-5.633086718353352,-44.39153116487069
2022-04-04,9.0600004196167,9.204999923706055,8.510000228881836,8.520000457763672,12553100,8.977999982833863,15.211224987506867,0.9133485958968901,-40.43871925464406
2022-04-05,8.350000381469727,9.0,8.28499984741211,8.970000267028809,10612000,8.957799997329712,15.170724985599518,-6.785143852744735,-44.95978017269587
2022-04-06,7.579999923706055,8.100000381469727,7.300000190734863,8.100000381469727,18340500,8.92960000038147,15.125424988269806,-15.113779750691636,-49.885706156458035
2022-04-07,7.389999866485596,7.599999904632568,7.099999904632568,7.599999904632568,13116800,8.904400005340577,15.07632499217987,-17.00732377191828,-50.98275030341408
2022-04-08,7.28000020980835,7.670000076293945,7.059999942779541,7.309999942779541,13609700,8.880000009536744,15.027224991321564,-18.018015743356553,-51.554593652436466
2022-04-11,7.789999961853027,7.925000190734863,7.019999980926514,7.159999847412109,20067400,8.85960000038147,14.980624988079072,-12.072780243830284,-47.99949956659372
2022-04-12,8.029999732971191,8.475000381469727,7.739999771118164,7.800000190734863,17914400,8.821599988937377,14.93147498369217,-8.973431769280893,-46.22098793494024
2022-04-13,8.760000228881836,8.819999694824219,8.0600004196167,8.069999694824219,15773700,8.782599992752075,14.88852498292923,-0.2573242990559721,-41.162739499542035
2022-04-14,8.829999923706055,9.010000228881836,8.59000015258789,8.710000038146973,16232900,8.752199983596801,14.844024984836578,0.8889186747910838,-40.5147867055866
2022-04-18,8.239999771118164,8.720000267028809,7.960000038146973,8.720000267028809,12559900,8.72579997062683,14.799774982929229,-5.567400136881306,-44.323479373013605
2022-04-19,8.579999923706055,8.630000114440918,8.029999732971191,8.260000228881836,8846200,8.701199960708617,14.758424980640411,-1.3929117541242264,-41.8637155728948
2022-04-20,8.170000076293945,8.729999542236328,8.03499984741211,8.65999984741211,9713900,8.671199960708618,14.71387498140335,-5.780052203682706,-44.47417769540731
2022-04-21,7.5,8.369999885559082,7.320000171661377,8.369999885559082,14760700,8.62519995689392,14.671224977970123,-13.045494162655036,-48.8795242983338
2022-04-22,7.090000152587891,7.579999923706055,7.0,7.53000020980835,14439500,8.556999959945678,14.62762497663498,-17.143856657995126,-51.53006613231539
2022-04-25,7.460000038146973,7.53000020980835,6.860000133514404,6.989999771118164,15823300,8.500399961471558,14.584824974536895,-12.239423180559083,-48.85094575237543
2022-04-26,7.03000020980835,7.429999828338623,6.800000190734863,7.269999980926514,13162300,8.436399974822997,14.537574977874756,-16.67061506343711,-51.642552347915306
2022-04-27,6.739999771118164,7.409999847412109,6.710000038146973,7.039999961853027,11477400,8.368399963378906,14.492774977684022,-19.45891926039399,-53.49407010392131
2022-04-28,7.179999828338623,7.269999980926514,6.519999980926514,6.840000152587891,12228200,8.286199960708618,14.452874977588653,-13.34990873519054,-50.32130396566574
2022-04-29,6.989999771118164,7.510000228881836,6.960000038146973,7.059999942779541,12132900,8.201399965286255,14.41302497625351,-14.770651343618614,-51.5022017748898
2022-05-02,7.519999980926514,7.539999961853027,6.579999923706055,6.900000095367432,15989300,8.13959997177124,14.378524975776672,-7.612167588008589,-47.69978148944091
2022-05-03,7.71999979019165,7.900000095367432,7.170000076293945,7.429999828338623,17876700,8.079799966812134,14.346174976825715,-4.45308272603736,-46.18774828369057
2022-05-04,8.020000457763672,8.204999923706055,7.364999771118164,7.739999771118164,24297800,8.038799982070923,14.313274977207184,-0.23385983416903677,-43.9680962565526
2022-05-05,7.150000095367432,7.960000038146973,7.025000095367432,7.909999847412109,25022900,7.997399978637695,14.274424977302552,-10.595942250403889,-49.91041595905622
2022-05-06,6.710000038146973,7.960000038146973,6.25,7.960000038146973,45916200,7.911999988555908,14.235374975204468,-15.192112640894017,-52.863903832286695
2022-05-09,6.0,6.880000114440918,5.96999979019165,6.550000190734863,24560700,7.863199996948242,14.193374977111816,-23.69518768022385,-57.7267562530013
2022-05-10,5.860000133514404,6.369999885559082,5.215000152587891,6.210000038146973,36610200,7.813399991989136,14.151824977397919,-25.000638140598184,-58.591912047573416
2022-05-11,5.380000114440918,6.039999961853027,5.23199987411499,5.800000190734863,18459100,7.756400003433227,14.107224977016449,-30.63792336574235,-61.8635123264424
2022-05-12,6.260000228881836,6.260000228881836,5.150000095367432,5.389999866485596,39077100,7.7098000049591064,14.062274978160858,-18.804635336127117,-55.483730487394055
2022-05-13,7.269999980926514,7.414999961853027,6.389999866485596,6.389999866485596,28805100,7.699000005722046,14.023774976730346,-5.572152545482412,-48.15946495868889
2022-05-16,7.159999847412109,7.605000019073486,6.949999809265137,7.230000019073486,17732100,7.706999998092652,13.985474977493286,-7.097445839054306,-48.80402804384806
2022-05-17,7.519999980926514,7.611999988555908,6.989999771118164,7.289999961853027,17514800,7.726799993515015,13.948274977207184,-2.6763991919302343,-46.086523292558304
2022-05-18,6.849999904632568,7.360000133514404,6.769999980926514,7.329999923706055,17070900,7.727999992370606,13.911674976348877,-11.361284790435233,-50.76078246308804
2022-05-19,6.900000095367432,7.199999809265137,6.619999885559082,6.642000198364258,15352500,7.716399993896484,13.873624975681304,-10.580061935291173,-50.265340835850395
2022-05-20,6.849999904632568,7.119999885559082,6.449999809265137,7.019999980926514,14844800,7.705199995040894,13.835874977111816,-11.098999259704312,-50.49102484689784
2022-05-23,6.769999980926514,6.909999847412109,6.519999980926514,6.864999771118164,9731900,7.703399991989135,13.79757497549057,-12.11672783489467,-50.93340682726888
2022-05-24,6.159999847412109,6.630000114440918,6.050000190734863,6.590000152587891,15330800,7.697199993133545,13.753374974727631,-19.97090041953864,-55.21099469234749
2022-05-25,6.420000076293945,6.494999885559082,6.050000190734863,6.079999923706055,15195800,7.684399995803833,13.711224973201752,-16.45411379158204,-53.17704954267999
2022-05-26,6.519999980926514,6.695000171661377,6.300000190734863,6.380000114440918,16322200,7.660199995040894,13.671324973106385,-14.88472905214654,-52.30893864528592
2022-05-27,7.489999771118164,7.605000019073486,6.659999847412109,6.699999809265137,22947300,7.644999990463257,13.618874974250794,-2.027471805604286,-45.002801000233084
2022-05-31,7.230000019073486,7.585000038146973,7.03000020980835,7.489999771118164,35677300,7.623799991607666,13.567274978160858,-5.165402725250889,-46.710006020283636
2022-06-01,6.96999979019165,7.71999979019165,6.909999847412109,7.230000019073486,14290000,7.599999990463257,13.520574979782104,-8.289476329765167,-48.44893948212861
2022-06-02,8.010000228881836,8.079999923706055,6.880000114440918,6.96999979019165,19822000,7.574399995803833,13.486649980545044,5.750953650709256,-40.60793273024408
2022-06-03,7.519999980926514,7.920000076293945,7.489999771118164,7.710000038146973,12183900,7.541199989318848,13.451899979114533,-0.281122479477558,-44.09711644747514
2022-06-06,7.179999828338623,7.889999866485596,7.105000019073486,7.739999771118164,14535600,7.504199991226196,13.413199977874756,-4.320249503832829,-46.470642052738164
2022-06-07,7.389999866485596,7.429999828338623,7.03000020980835,7.159999847412109,12001400,7.478999996185303,13.373099977970123,-1.1900003977149631,-44.739814413566435
2022-06-08,7.349999904632568,7.690000057220459,7.289999961853027,7.320000171661377,13365600,7.446999998092651,13.328199977874755,-1.3025391900755579,-44.85376932493654
2022-06-09,6.690000057220459,7.429999828338623,6.659999847412109,7.420000076293945,13196800,7.383799991607666,13.27529997587204,-9.396244957552636,-49.60565810656191
2022-06-10,5.699999809265137,6.519999980926514,5.679999828338623,6.46999979019165,24799200,7.314999980926514,13.217399971485138,-22.077924482192845,-56.875029721714085
2022-06-13,5.019999980926514,5.46999979019165,4.920000076293945,5.394999980926514,22065000,7.242399988174438,13.158949975967408,-30.685960605278794,-61.851059620298784
2022-06-14,5.039999961853027,5.329999923706055,4.809999942779541,5.130000114440918,21472100,7.1735999965667725,13.097499976158142,-29.74238925692636,-61.51937414752797
2022-06-15,5.130000114440918,5.295000076293945,4.869999885559082,5.079999923706055,29326900,7.094999990463257,13.035349979400635,-27.695558543531973,-60.64547463207586
2022-06-16,4.320000171661377,4.829999923706055,4.300000190734863,4.800000190734863,27127700,7.01439998626709,12.96829998254776,-38.41240619127587,-66.68799937173672
2022-06-17,4.829999923706055,4.989999771118164,4.5,4.519999980926514,25877700,6.95939998626709,12.90034998178482,-30.59746625805324,-62.55915591029723
2022-06-21,4.760000228881836,5.244999885559082,4.739999771118164,5.005000114440918,19889100,6.906799993515015,12.831299984455109,-31.082408157885975,-62.90321140766336
2022-06-22,4.820000171661377,5.110000133514404,4.581999778747559,4.639999866485596,15214600,6.857599992752075,12.759499983787537,-29.713016554542037,-62.224223693830005
2022-06-23,5.380000114440918,5.445000171661377,4.775000095367432,4.880000114440918,22920000,6.809399995803833,12.687899980545044,-20.991568746787625,-57.597394977180414
2022-06-24,5.659999847412109,5.670000076293945,5.289999961853027,5.289999961853027,15906500,6.7619999980926515,12.622499980926513,-16.296955796974,-55.159438653477764
2022-06-27,5.429999828338623,5.78000020980835,5.210000038146973,5.650000095367432,11663700,6.695399990081787,12.554949977397918,-18.899545413532593,-56.75012773357126
2022-06-28,5.130000114440918,5.579999923706055,5.090000152587891,5.474999904632568,9380200,6.6213999938964845,12.486849977970124,-22.523935736102917,-58.91677946406419
2022-06-29,4.78000020980835,5.170000076293945,4.735000133514404,5.130000114440918,13492600,6.552200002670288,12.421949977874755,-27.047400753024863,-61.51972743150469
2022-06-30,4.710000038146973,4.800000190734863,4.460000038146973,4.71999979019165,10892200,6.474800004959106,12.360999979972839,-27.25643981992428,-61.8962863378524
2022-07-01,5.110000133514404,5.110000133514404,4.699999809265137,4.710000038146973,14360000,6.413600006103516,12.301549980640411,-20.325556182932168,-58.46051805214565
2022-07-05,5.46999979019165,5.489999771118164,4.829999923706055,5.039999961853027,13075800,6.373000001907348,12.239499983787537,-14.169154424061547,-55.3086335435498
2022-07-06,5.360000133514404,5.704999923706055,5.34499979019165,5.510000228881836,17303300,6.338400001525879,12.174649984836579,-15.436070108796207,-55.97409255961988
2022-07-07,5.650000095367432,5.699999809265137,5.269999980926514,5.340000152587891,14099800,6.302200002670288,12.110649981498717,-10.348765621949706,-53.346846750596676
2022-07-08,5.559999942779541,5.639999866485596,5.150000095367432,5.510000228881836,13736600,6.272799997329712,12.041799981594085,-11.36334738639212,-53.827501276569855
2022-07-11,5.119999885559082,5.5,4.860000133514404,5.5,19001500,6.24039999961853,11.970099985599518,-17.953979138002964,-57.22675757329818
2022-07-12,5.269999980926514,5.320000171661377,4.929999828338623,5.170000076293945,14634100,6.202200002670288,11.896499986648559,-15.030150935836096,-55.70125678274253
2022-07-13,5.230000019073486,5.309999942779541,4.980999946594238,5.099999904632568,10501700,6.167000007629395,11.82089998483658,-15.193773105184293,-55.75632967217099
2022-07-14,4.960000038146973,5.190000057220459,4.900000095367432,5.090000152587891,9990200,6.115800008773804,11.740699985027312,-18.898590028593254,-57.75379624321919
2022-07-15,5.119999885559082,5.184999942779541,4.885000228881836,5.050000190734863,9652200,6.0638000106811525,11.666049988269807,-15.564499545822796,-56.11196685504319
2022-07-18,5.03000020980835,5.34499979019165,4.992000102996826,5.139999866485596,11719700,6.0040000057220455,11.591399993896484,-16.222514906486275,-56.605757609461115
2022-07-19,5.53000020980835,5.679999828338623,5.119999885559082,5.170000076293945,16163800,5.971600008010864,11.516399991512298,-7.394999625060472,-51.981520146191386
2022-07-20,5.659999847412109,5.849999904632568,5.489999771118164,5.510000228881836,14271700,5.950600004196167,11.441999986171723,-4.8835437868305025,-50.53312485358743
2022-07-21,5.610000133514404,5.610000133514404,5.349999904632568,5.599999904632568,7405200,5.942800006866455,11.375099987983704,-5.600051709085374,-50.68175102249095
2022-07-22,5.170000076293945,5.650000095367432,5.119999885559082,5.559999942779541,9988600,5.929000005722046,11.3048499917984,-12.801483027417682,-54.26741548941606
2022-07-25,4.940000057220459,5.190000057220459,4.85099983215332,5.190000057220459,11949000,5.920200004577636,11.230949995517731,-16.55687217660322,-56.014406090384064
2022-07-26,4.650000095367432,4.880000114440918,4.610000133514404,4.860000133514404,10751600,5.888000001907349,11.153049998283386,-21.02581362328264,-58.307367974830804
2022-07-27,4.75,4.860000133514404,4.440000057220459,4.78000020980835,20007000,5.837600002288818,11.068499999046326,-18.6309442555569,-57.08542259195677
2022-07-28,5.039999961853027,5.300000190734863,4.619999885559082,4.880000114440918,22496200,5.795200004577636,10.983850002288818,-13.031475050525875,-54.11445020823491
2022-07-29,4.909999847412109,5.059999942779541,4.75,5.03000020980835,17663300,5.743000001907348,10.892150001525879,-14.504616998408249,-54.9216651742377
2022-08-01,4.789999961853027,5.059999942779541,4.679999828338623,4.940000057220459,25925100,5.7018000030517575,10.798650002479553,-15.991442013236345,-55.64260383702442
2022-08-02,4.849999904632568,4.929999828338623,4.619999885559082,4.714000225067139,22561200,5.66079999923706,10.704200003147125,-14.323065551048764,-54.69068306639798
2022-08-03,5.210000038146973,5.21999979019165,4.744999885559082,4.880000114440918,18312300,5.628000001907349,10.613100001811981,-7.427149318029757,-50.90972442304824
2022-08-04,4.699999809265137,5.090000152587891,4.619999885559082,5.079999923706055,42347700,5.586599998474121,10.515800001621246,-15.870121173005813,-55.305351865378505
2022-08-05,5.71999979019165,5.869999885559082,4.710000038146973,4.75,55672400,5.577799997329712,10.424299998283386,2.549388521101781,-45.12821205132636
2022-08-08,5.889999866485596,6.2769999504089355,5.659999847412109,5.800000190734863,25078300,5.567199993133545,10.336099994182586,5.798244606807468,-43.01525846498549
2022-08-09,5.429999828338623,5.730000019073486,5.300000190734863,5.679999828338623,24417100,5.545399990081787,10.24444999217987,-2.0810069958805966,-46.995691984600164
2022-08-10,5.940000057220459,6.139999866485596,5.739999771118164,5.739999771118164,16816700,5.514399995803833,10.15719999551773,7.717975876622751,-41.519315757869094
2022-08-11,5.989999771118164,6.170000076293945,5.840000152587891,6.139999866485596,25912400,5.489599990844726,10.066949989795685,9.115414258014765,-40.49836566994076
2022-08-12,6.300000190734863,6.385000228881836,5.900000095367432,6.079999923706055,15326600,5.4761999988555905,9.97969999074936,15.043281692623168,-36.87184788546127
2022-08-15,6.010000228881836,6.360000133514404,5.949999809265137,6.28000020980835,26787800,5.4361999988555905,9.8903999876976,10.555171445992428,-39.23400230165098
2022-08-16,5.679999828338623,5.96999979019165,5.5,5.949999809265137,16412700,5.399399995803833,9.797549986839295,5.196870629196937,-42.026324581468145
2022-08-17,5.085000038146973,5.53000020980835,5.079999923706055,5.510000228881836,17831500,5.3575,9.704424991607667,-5.0863268661320955,-47.601222714952684
2022-08-18,5.059999942779541,5.150000095367432,4.900000095367432,5.099999904632568,17138600,5.310900001525879,9.605974991321563,-4.7242474660462825,-47.3244522565283
2022-08-19,4.75,4.909999847412109,4.650000095367432,4.849999904632568,23283400,5.258900003433228,9.524124987125397,-9.676928694232567,-50.12665198723247
2022-08-22,4.75,4.78000020980835,4.610000133514404,4.650000095367432,16438000,5.220100002288818,9.443574984073638,-9.005574645748116,-49.70125182453933
2022-08-23,4.650000095367432,4.929999828338623,4.579999923706055,4.739999771118164,12183700,5.1991000080108645,9.347124981880189,-10.561441630231583,-50.252081742978085
2022-08-24,4.619999885559082,4.809999942779541,4.599999904632568,4.659999847412109,10481900,5.1911000061035155,9.258624982833862,-11.001524144650531,-50.10058303338902
2022-08-25,4.809999942779541,4.949999809265137,4.59499979019165,4.679999828338623,9984400,5.186500005722046,9.172824985980988,-7.259231900648377,-47.562501736043586
2022-08-26,4.610000133514404,4.820000171661377,4.559999942779541,4.820000171661377,12604300,5.176100006103516,9.09087498664856,-10.936803228716252,-49.2898082936467
2022-08-29,4.489999771118164,4.735000133514404,4.480000019073486,4.5,9168400,5.179499998092651,9.015724983215332,-13.312100149211226,-50.198128497960596
2022-08-30,4.460000038146973,4.610000133514404,4.360000133514404,4.53000020980835,28142700,5.172100000381469,8.925224986076355,-13.768101200324345,-50.029270465397566
