Date,Close,High,Low,Open,Volume,SMA50,SMA200,ext_sma50_pct,ext_sma200_pct
2023-12-29,5.949999809265137,6.190000057220459,5.71999979019165,6.190000057220459,18500,,,,
2024-01-02,6.050000190734863,6.150000095367432,5.699999809265137,5.96999979019165,29600,,,,
2024-01-03,6.010000228881836,6.159999847412109,5.748000144958496,5.748000144958496,95400,,,,
2024-01-04,5.929999828338623,6.1570000648498535,5.900000095367432,5.980000019073486,22500,,,,
2024-01-05,6.480000019073486,6.539999961853027,5.949999809265137,5.949999809265137,69300,,,,
2024-01-08,6.230000019073486,7.320000171661377,5.550000190734863,6.820000171661377,134300,,,,
2024-01-09,6.659999847412109,6.789999961853027,5.829999923706055,5.860000133514404,58400,,,,
2024-01-10,7.789999961853027,7.834000110626221,6.861000061035156,6.900000095367432,110700,,,,
2024-01-11,7.900000095367432,8.5,7.511000156402588,7.949999809265137,123000,,,,
2024-01-12,8.0,8.470000267028809,7.820000171661377,8.289999961853027,140000,,,,
2024-01-16,7.46999979019165,8.04800033569336,7.010000228881836,7.960000038146973,142900,,,,
2024-01-17,7.730000019073486,7.849999904632568,6.5,7.179999828338623,84900,,,,
2024-01-18,7.980000019073486,8.15999984741211,7.539999961853027,8.15999984741211,31500,,,,
2024-01-19,7.880000114440918,8.130000114440918,7.760000228881836,8.09000015258789,79400,,,,
2024-01-22,9.800000190734863,9.800000190734863,7.860000133514404,7.860000133514404,234200,,,,
2024-01-23,11.100000381469727,11.100000381469727,9.710000038146973,9.930000305175781,320600,,,,
2024-01-24,7.5,12.289999961853027,5.400000095367432,11.710000038146973,1078000,,,,
2024-01-25,9.899999618530273,10.982999801635742,7.300000190734863,7.320000171661377,447500,,,,
2024-01-26,3.4700000286102295,8.5,2.8519999980926514,8.5,7438200,,,,
2024-01-29,2.799999952316284,3.190000057220459,2.740000009536743,2.9100000858306885,1859900,,,,
2024-01-30,2.240000009536743,2.640000104904175,2.1700000762939453,2.640000104904175,2458000,,,,
2024-01-31,2.259999990463257,2.48799991607666,1.899999976158142,2.1500000953674316,985800,5.758360023498535,,-60.75271464026702,
2024-02-01,2.049999952316284,2.319999933242798,1.9299999475479126,2.2799999713897705,610000,5.694360022544861,,-63.999467118341414,
2024-02-02,1.9800000190734863,2.049999952316284,1.9199999570846558,2.049999952316284,370100,5.620760025978089,,-64.77344683063676,
2024-02-05,1.8200000524520874,1.9700000286102295,1.75,1.8600000143051147,421800,5.546160023212433,,-67.18450162211671,
2024-02-06,2.0899999141693115,2.0999999046325684,1.8300000429153442,1.8600000143051147,349000,5.48376002073288,,-61.8874657850182,
2024-02-07,1.850000023841858,2.1500000953674316,1.7999999523162842,2.0899999141693115,358900,5.428360023498535,,-65.91972500288314,
2024-02-08,1.8799999952316284,1.909999966621399,1.75,1.850000023841858,371100,5.374760024547577,,-65.02169424038837,
2024-02-09,1.8600000143051147,1.909999966621399,1.7899999618530273,1.850000023841858,173900,5.318760027885437,,-65.02944286725811,
2024-02-12,2.005000114440918,2.049999952316284,1.899999976158142,1.9700000286102295,258200,5.275060029029846,,-61.99095169710014,
2024-02-13,1.8799999952316284,2.0,1.8600000143051147,1.9800000190734863,137500,5.227260029315948,,-64.03469533392143,
2024-02-14,1.9199999570846558,1.9290000200271606,1.840000033378601,1.8600000143051147,134700,5.176060028076172,,-62.90614972256654,
2024-02-15,1.8300000429153442,1.940000057220459,1.7999999523162842,1.940000057220459,370100,5.1120600247383114,,-64.20229742883305,
2024-02-16,1.850000023841858,1.8799999952316284,1.7999999523162842,1.850000023841858,117000,5.049660029411316,,-63.36386978397179,
2024-02-20,1.7300000190734863,1.899999976158142,1.7000000476837158,1.8899999856948853,294000,4.982460026741028,,-65.27819571479712,
2024-02-21,1.5800000429153442,1.75,1.5499999523162842,1.75,299500,4.911860024929046,,-67.83295869800018,
2024-02-22,1.4900000095367432,1.659999966621399,1.465000033378601,1.659999966621399,195700,4.8414600205421445,,-69.22415958791923,
2024-02-23,1.3799999952316284,1.4800000190734863,1.3109999895095825,1.4800000190734863,285700,4.769380016326904,,-71.06542170035712,
2024-02-26,1.600000023841858,1.6299999952316284,1.3799999952316284,1.399999976158142,249000,4.705780012607574,,-65.99926006835871,
2024-02-27,1.7899999618530273,1.840000033378601,1.559999942779541,1.600000023841858,416700,4.645580008029937,,-61.46875182950262,
2024-02-28,1.6699999570846558,1.8300000429153442,1.6100000143051147,1.8300000429153442,346800,4.584380006790161,,-63.57195619448795,
2024-02-29,1.6699999570846558,1.7899999618530273,1.6299999952316284,1.7100000381469727,177800,4.523580005168915,,-63.08233843158708,
2024-03-01,1.590000033378601,1.7200000286102295,1.5199999809265137,1.6399999856948853,185200,4.459380002021789,,-64.34481850262304,
2024-03-04,1.5099999904632568,1.600000023841858,1.4700000286102295,1.600000023841858,140300,4.388179998397828,,-65.58937894492536,
2024-03-05,1.5700000524520874,1.590000033378601,1.4700000286102295,1.5399999618530273,142100,4.319780004024506,,-63.65555535260121,
2024-03-06,1.5700000524520874,1.6699999570846558,1.5199999809265137,1.6200000047683716,198200,4.241180005073548,,-62.98199909992122,
2024-03-07,1.5199999809265137,1.590000033378601,1.4299999475479126,1.559999942779541,122700,4.1593800020217895,,-63.45609249004244,
2024-03-08,1.5399999618530273,1.5700000524520874,1.5,1.5199999809265137,73400,4.082179999351501,,-62.27505984308205,
2024-03-11,1.5099999904632568,1.5499999523162842,1.4500000476837158,1.4900000095367432,102000,3.9959000015258788,,-62.21126680130518,
2024-03-12,1.5099999904632568,1.559999942779541,1.4700000286102295,1.559999942779541,65400,3.9075000047683717,,-61.35636625411172,
2024-03-13,1.4700000286102295,1.5199999809265137,1.4299999475479126,1.5099999904632568,118400,3.8179000091552733,,-61.49715746653425,
2024-03-14,1.4299999475479126,1.4880000352859497,1.3899999856948853,1.4800000190734863,91400,3.7255000042915345,,-61.61589193663548,
2024-03-15,1.3200000524520874,1.4600000381469727,1.3200000524520874,1.4600000381469727,88700,3.6317000007629394,,-63.653384030212166,
2024-03-18,1.3300000429153442,1.399999976158142,1.2599999904632568,1.2899999618530273,89400,3.539700005054474,,-62.42619315150476,
2024-03-19,1.5299999713897705,1.600000023841858,1.2899999618530273,1.350000023841858,216500,3.4407000041007993,,-55.532305357449374,
2024-03-20,1.6799999475479126,1.7000000476837158,1.5,1.5700000524520874,201700,3.349700002670288,,-49.84625649435282,
2024-03-21,1.690000057220459,1.7949999570846558,1.6200000047683716,1.659999966621399,152200,3.250300006866455,,-48.00479790633998,
2024-03-22,1.6100000143051147,1.75,1.559999942779541,1.7000000476837158,93300,3.1267000079154967,,-48.50801131450832,
2024-03-25,1.5800000429153442,1.6299999952316284,1.5099999904632568,1.6299999952316284,35600,3.000300006866455,,-47.338598163537895,
2024-03-26,1.4800000190734863,1.600000023841858,1.4800000190734863,1.559999942779541,82700,2.869900007247925,,-48.430258359672806,
2024-03-27,1.4800000190734863,1.5399999618530273,1.4299999475479126,1.5099999904632568,70300,2.7501000118255616,,-46.18377467330587,
2024-03-28,1.4199999570846558,1.5199999809265137,1.3799999952316284,1.5199999809265137,111700,2.623900010585785,,-45.88208577476849,
2024-04-01,1.4299999475479126,1.4800000190734863,1.350000023841858,1.4800000190734863,108800,2.4929000091552735,,-42.6370916484343,
2024-04-02,1.5199999809265137,1.5299999713897705,1.3899999856948853,1.4299999475479126,151300,2.3657000064849854,,-35.748405260184846,
2024-04-03,1.75,1.75,1.5099999904632568,1.5099999904632568,237400,2.204700002670288,,-20.624121291765974,
2024-04-04,1.6699999570846558,2.049999952316284,1.6299999952316284,1.75,540500,2.0160999941825866,,-17.166809091642033,
2024-04-05,1.75,1.7999999523162842,1.6200000047683716,1.6799999475479126,150900,1.9010999941825866,,-7.94802980616256,
2024-04-08,1.9800000190734863,1.9900000095367432,1.850000023841858,1.8899999856948853,284100,1.742700002193451,,13.61680246636585,
2024-04-09,1.7899999618530273,1.9830000400543213,1.7699999809265137,1.9500000476837158,173700,1.7091000008583068,,4.733483175594921,
2024-04-10,1.909999966621399,1.9900000095367432,1.7100000381469727,1.7699999809265137,196600,1.6913000011444093,,12.930879520428507,
2024-04-11,1.7799999713897705,1.9500000476837158,1.7300000190734863,1.8899999856948853,119900,1.6821000003814697,,5.820104095243983,
2024-04-12,1.7200000286102295,1.850000023841858,1.6699999570846558,1.850000023841858,295800,1.6713000011444092,,2.9139010011651534,
2024-04-15,1.659999966621399,1.8200000524520874,1.6299999952316284,1.7400000095367432,104500,1.6635000014305115,,-0.21040185188474503,
2024-04-16,1.5299999713897705,1.6299999952316284,1.4700000286102295,1.6200000047683716,115200,1.654500000476837,,-7.524933759515562,
2024-04-17,1.4199999570846558,1.600000023841858,1.409999966621399,1.5399999618530273,121700,1.6464999985694886,,-13.756455613824503,
2024-04-18,1.340000033378601,1.4900000095367432,1.2999999523162842,1.4800000190734863,176900,1.6315000009536744,,-17.86699156633039,
2024-04-19,1.309999942779541,1.3899999856948853,1.2599999904632568,1.350000023841858,150200,1.620699999332428,,-19.17073219478407,
2024-04-22,1.2300000190734863,1.3300000429153442,1.159999966621399,1.309999942779541,197300,1.6076999998092651,,-23.493187832343633,
2024-04-23,1.2100000381469727,1.2599999904632568,1.1699999570846558,1.25,127500,1.5947000002861023,,-24.123657244002715,
2024-04-24,1.1799999475479126,1.2300000190734863,1.1699999570846558,1.2200000286102295,75000,1.578199996948242,,-25.231279316330447,
2024-04-25,1.2400000095367432,1.2799999713897705,1.159999966621399,1.159999966621399,119000,1.5653999972343444,,-20.78701854302406,
2024-04-26,1.25,1.2899999618530273,1.2000000476837158,1.2200000286102295,76600,1.5519999980926513,,-19.458762787615836,
2024-04-29,1.3700000047683716,1.3899999856948853,1.2599999904632568,1.2699999809265137,155900,1.542799997329712,,-11.200414367411437,
2024-04-30,1.350000023841858,1.3899999856948853,1.2999999523162842,1.340000033378601,151700,1.532799997329712,,-11.925885556257143,
2024-05-01,1.3799999952316284,1.4199999570846558,1.3300000429153442,1.340000033378601,114400,1.5257999968528748,,-9.55564306737282,
2024-05-02,1.340000033378601,1.399999976158142,1.3300000429153442,1.3799999952316284,159200,1.52099999666214,,-11.900063358365964,
2024-05-03,1.3200000524520874,1.3890000581741333,1.309999942779541,1.350000023841858,121600,1.5175999975204468,,-13.020555178651227,
2024-05-06,1.2999999523162842,1.350000023841858,1.2899999618530273,1.350000023841858,115300,1.5159999966621398,,-14.248024064738441,
2024-05-07,1.2899999618530273,1.3389999866485596,1.2400000095367432,1.3200000524520874,76500,1.5097999954223633,,-14.558221899308421,
2024-05-08,1.2899999618530273,1.350000023841858,1.2699999809265137,1.350000023841858,136700,1.4997999954223633,,-13.988534085190041,
2024-05-09,1.350000023841858,1.5,1.3200000524520874,1.340000033378601,273800,1.4933999967575073,,-9.60224810680338,
2024-05-10,1.3700000047683716,1.4199999570846558,1.340000033378601,1.340000033378601,211900,1.4873999977111816,,-7.892967132141027,
2024-05-13,1.340000033378601,1.399999976158142,1.2899999618530273,1.3700000047683716,156100,1.4823999977111817,,-9.606041861336045,
2024-05-14,1.350000023841858,1.3799999952316284,1.2999999523162842,1.3200000524520874,141500,1.4791999983787536,,-8.73444934278682,
2024-05-15,1.3300000429153442,1.3899999856948853,1.309999942779541,1.3899999856948853,111900,1.4743999981880187,,-9.793811411430852,
2024-05-16,1.315000057220459,1.350000023841858,1.2799999713897705,1.2999999523162842,223700,1.4692999982833863,,-10.501595402109787,
2024-05-17,1.284999966621399,1.3489999771118164,1.2699999809265137,1.2999999523162842,138100,1.464599997997284,,-12.26273601129816,
2024-05-20,1.2300000190734863,1.2999999523162842,1.2000000476837158,1.2699999809265137,423100,1.4583999991416932,,-15.660996996888798,
2024-05-21,1.190000057220459,1.2400000095367432,1.149999976158142,1.2400000095367432,166000,1.4520000004768372,,-18.044073221097612,
2024-05-22,1.190000057220459,1.2200000286102295,1.159999966621399,1.2200000286102295,94100,1.4456000018119812,,-17.681235768617988,
2024-05-23,1.159999966621399,1.2200000286102295,1.1100000143051147,1.2200000286102295,154500,1.4394000005722045,,-19.41086798942169,
2024-05-24,1.1349999904632568,1.190000057220459,1.100000023841858,1.159999966621399,171200,1.4335000014305115,,-20.823160841951648,
2024-05-28,1.1100000143051147,1.159999966621399,1.100000023841858,1.1200000047683716,80900,1.429300000667572,,-22.339605835956366,
2024-05-29,1.090000033378601,1.1399999856948853,1.0700000524520874,1.100000023841858,122100,1.4245000004768371,,-23.481921164357,
2024-05-30,1.1100000143051147,1.1299999952316284,1.0700000524520874,1.090000033378601,71900,1.4161000013351441,,-21.615704169297967,
2024-05-31,1.1299999952316284,1.1299999952316284,1.1100000143051147,1.1200000047683716,48500,1.4051000022888183,,-19.578678144549823,
2024-06-03,1.159999966621399,1.1799999475479126,1.0499999523162842,1.1299999952316284,103600,1.394500000476837,,-16.816065527088774,
2024-06-04,1.0850000381469727,1.1799999475479126,1.0800000429153442,1.1799999475479126,115600,1.3840000009536744,,-21.604043540510798,
2024-06-05,1.149999976158142,1.1799999475479126,1.100000023841858,1.100000023841858,129600,1.3753999996185302,,-16.387961576479803,
2024-06-06,1.1699999570846558,1.190000057220459,1.1399999856948853,1.1699999570846558,224300,1.3691999983787537,,-14.54864457566224,
2024-06-07,1.2899999618530273,1.3799999952316284,1.159999966621399,1.159999966621399,3469900,1.3653999972343445,,-5.522193901716854,
2024-06-10,1.3200000524520874,1.4500000476837158,1.2799999713897705,1.3700000047683716,3641600,1.3633999991416932,,-3.1832145164242043,
2024-06-11,1.2899999618530273,1.3899999856948853,1.2799999713897705,1.350000023841858,1018300,1.3605999994277953,,-5.1888900194369425,
2024-06-12,1.2699999809265137,1.3200000524520874,1.2300000190734863,1.2999999523162842,696900,1.3555999994277954,,-6.314548431499989,
2024-06-13,1.3200000524520874,1.3200000524520874,1.159999966621399,1.2699999809265137,394400,1.3470000004768372,,-2.0044504836816524,
2024-06-14,1.2899999618530273,1.350000023841858,1.25,1.3200000524520874,270900,1.3394000005722047,,-3.688221494555255,
2024-06-17,1.2699999809265137,1.2999999523162842,1.25,1.2899999618530273,98100,1.3298000001907349,,-4.496918277608963,
2024-06-18,1.2300000190734863,1.2799999713897705,1.2300000190734863,1.2400000095367432,107700,1.314800000190735,,-6.449648699798216,
2024-06-20,1.2400000095367432,1.2799999713897705,1.2100000381469727,1.2200000286102295,125000,1.303800001144409,,-4.893387908549284,
2024-06-21,1.1699999570846558,1.2599999904632568,1.1699999570846558,1.2599999904632568,181000,1.2890000009536744,,-9.231966158337912,
2024-06-24,1.2200000286102295,1.2619999647140503,1.159999966621399,1.159999966621399,152900,1.2778000020980835,,-4.523397510795846,
2024-06-25,1.2799999713897705,1.3300000429153442,1.2200000286102295,1.2200000286102295,101600,1.2690000009536744,,0.8668219407273137,
2024-06-26,1.2899999618530273,1.399999976158142,1.2799999713897705,1.2799999713897705,229000,1.2616000008583068,,2.2511066087031573,
2024-06-27,1.3300000429153442,1.350000023841858,1.2799999713897705,1.2799999713897705,86700,1.2576000022888183,,5.757000675473822,
2024-06-28,1.309999942779541,1.3700000047683716,1.2599999904632568,1.350000023841858,156900,1.255400002002716,,4.349206682310225,
2024-07-01,1.2200000286102295,1.3300000429153442,1.2200000286102295,1.2999999523162842,183700,1.2530000019073486,,-2.6336770348671767,
2024-07-02,1.1799999475479126,1.2669999599456787,1.1799999475479126,1.25,229800,1.2504000020027162,,-5.630202682505326,
2024-07-03,1.25,1.2699999809265137,1.184999942779541,1.2000000476837158,59700,1.2508000016212464,,-0.0639591957314889,
2024-07-05,1.3200000524520874,1.3200000524520874,1.2300000190734863,1.25,94500,1.2530000019073486,,5.347170825438918,
2024-07-08,1.2799999713897705,1.340000033378601,1.2699999809265137,1.3200000524520874,196600,1.2550000023841859,,1.9920293990510762,
2024-07-09,1.2899999618530273,1.309999942779541,1.25,1.2999999523162842,93100,1.2560000014305115,,2.707003215270043,
2024-07-10,1.2000000476837158,1.305999994277954,1.1799999475479126,1.2899999618530273,296300,1.2550000023841859,,-4.382466501672022,
2024-07-11,1.1699999570846558,1.2400000095367432,1.159999966621399,1.2000000476837158,251800,1.2510000014305114,,-6.474823681313547,
2024-07-12,1.149999976158142,1.2200000286102295,1.1399999856948853,1.2200000286102295,343400,1.2470000004768371,,-7.778670752333872,
2024-07-15,1.1399999856948853,1.1699999570846558,1.0800000429153442,1.159999966621399,315200,1.2422000002861022,,-8.227339765551312,
2024-07-16,1.190000057220459,1.2000000476837158,1.1200000047683716,1.1399999856948853,197100,1.2392000007629393,,-3.970298863152788,
2024-07-17,1.2799999713897705,1.2799999713897705,1.159999966621399,1.190000057220459,242300,1.2383999991416932,,3.3591708879933124,
2024-07-18,1.2000000476837158,1.5,1.190000057220459,1.2899999618530273,503700,1.2364000010490417,,-2.944027283600925,
2024-07-19,1.4700000286102295,1.4900000095367432,1.2000000476837158,1.2300000190734863,7016300,1.2400000023841857,,18.548389176114167,
2024-07-22,1.3700000047683716,2.5899999141693115,1.309999942779541,1.8899999856948853,100111600,1.2416000032424928,,10.341494941249717,
2024-07-23,1.1699999570846558,1.2999999523162842,1.1299999952316284,1.2400000095367432,8337400,1.2380000019073487,,-5.492733822126605,
2024-07-24,1.1399999856948853,1.2000000476837158,1.0800000429153442,1.1299999952316284,2823300,1.2334000015258788,,-7.572564919364799,
2024-07-25,1.1299999952316284,1.2300000190734863,1.0800000429153442,1.149999976158142,3710100,1.2292000007629396,,-8.070290064248265,
2024-07-26,1.25,1.3899999856948853,1.1699999570846558,1.2000000476837158,12183100,1.2272000002861023,,1.8578878510904673,
2024-07-29,1.5800000429153442,1.7000000476837158,1.1799999475479126,1.25,17989900,1.2322000002861022,,28.225940800883542,
2024-07-30,1.5199999809265137,1.8799999952316284,1.440000057220459,1.7699999809265137,18459900,1.2362999987602235,,22.94750323148007,
2024-07-31,1.4900000095367432,1.5700000524520874,1.3799999952316284,1.4700000286102295,5687700,1.2403999996185302,,20.12254192155549,
2024-08-01,1.3799999952316284,1.600000023841858,1.3450000286102295,1.4800000190734863,3202500,1.243399999141693,,10.986005805390775,
2024-08-02,1.4600000381469727,1.4700000286102295,1.2599999904632568,1.3200000524520874,3254500,1.2487999987602234,,16.91223891707425,
2024-08-05,1.4199999570846558,1.5299999713897705,1.309999942779541,1.4900000095367432,4504300,1.2533999967575074,,13.291843047561457,
2024-08-06,0.3700000047683716,1.3700000047683716,0.3019999861717224,1.3600000143051147,55999100,1.2375999975204468,,-70.10342554058879,
2024-08-07,0.6179999709129333,0.7279999852180481,0.5410000085830688,0.6399999856948853,188115400,1.2272599971294402,,-49.64392448556666,
2024-08-08,0.5799999833106995,0.5929999947547913,0.4650000035762787,0.5329999923706055,17229600,1.216659996509552,,-52.32850714458861,
2024-08-09,0.5419999957084656,0.6100000143051147,0.5320000052452087,0.5519999861717224,6241900,1.2056999957561494,,-55.046860942505624,
2024-08-12,0.4909999966621399,0.5590000152587891,0.48399999737739563,0.5590000152587891,4761100,1.1933199954032898,,-58.8542889959534,
2024-08-13,0.4729999899864197,0.5080000162124634,0.4580000042915344,0.4950000047683716,3903900,1.1801799952983856,,-59.921368615739766,
2024-08-14,0.4749999940395355,0.5260000228881836,0.47200000286102295,0.5040000081062317,5485100,1.1664799958467484,,-59.279199323539814,
2024-08-15,0.5929999947547913,0.6499999761581421,0.47999998927116394,0.4819999933242798,31989700,1.1566399949789048,,-48.73080670484625,
2024-08-16,0.753000020980835,0.8399999737739563,0.5600000023841858,0.5920000076293945,22741700,1.1486999958753585,,-34.4476343967411,
2024-08-19,0.906000018119812,0.949999988079071,0.7710000276565552,0.800000011920929,20441400,1.1434199970960617,,-20.764021932380405,
2024-08-20,1.3200000524520874,1.659999966621399,1.0299999713897705,1.0499999523162842,112000800,1.1440199989080428,,15.382602901349273,
2024-08-21,1.2899999618530273,1.4900000095367432,1.190000057220459,1.350000023841858,29540200,1.1434199970960617,,12.819433377869395,
2024-08-22,1.25,1.3300000429153442,1.059999942779541,1.309999942779541,14901400,1.1426199978590013,,9.397700227740046,
2024-08-23,1.3799999952316284,1.409999966621399,1.1799999475479126,1.2300000190734863,9673700,1.1448199981451035,,20.54296723219158,
2024-08-26,1.6399999856948853,2.0399999618530273,1.5099999904632568,1.7100000381469727,57541300,1.1512199968099595,,42.4575659074147,
2024-08-27,1.5800000429153442,1.7100000381469727,1.4299999475479126,1.600000023841858,13249000,1.1570199984312057,,36.5577124905061,
2024-08-28,1.4500000476837158,1.5700000524520874,1.4199999570846558,1.5499999523162842,7370300,1.1606199997663498,,24.933229478694365,
2024-08-29,1.4500000476837158,1.5800000429153442,1.3200000524520874,1.4700000286102295,8473700,1.1650200003385545,,24.461386693992047,
2024-08-30,1.25,1.440000057220459,1.2300000190734863,1.340000033378601,9598600,1.1652200001478195,,7.275879219497217,
2024-09-03,1.2699999809265137,1.3700000047683716,1.25,1.2899999618530273,5045100,1.1672200006246567,,8.805536252536172,
2024-09-04,1.0399999618530273,1.2300000190734863,0.9599999785423279,1.2300000190734863,10830500,1.1636199992895127,,-10.623746370117882,
2024-09-05,1.1299999952316284,1.2200000286102295,1.0099999904632568,1.0199999809265137,6327300,1.1606199997663498,2.464820006340742,-2.6382454671542432,-54.154867603934285
2024-09-06,1.0800000429153442,1.1399999856948853,1.0099999904632568,1.1100000143051147,5288300,1.156420001387596,2.4439700065553187,-6.608322095826347,-55.809603226777625
2024-09-09,1.1100000143051147,1.159999966621399,1.0199999809265137,1.0700000524520874,3593000,1.1520200008153916,2.421220007389784,-3.6475049461411557,-54.15534272320179
2024-09-10,1.0399999618530273,1.1399999856948853,0.9800000190734863,1.090000033378601,5277800,1.1466200011968612,2.3986700062453745,-9.298637668324472,-56.64264116592954
2024-09-11,1.0299999713897705,1.0700000524520874,0.9100000262260437,1.0,5671800,1.142820000052452,2.3777700059115885,-9.872073349915421,-56.68210260752744
2024-09-12,1.0199999809265137,1.0499999523162842,0.9660000205039978,1.0199999809265137,3134200,1.1396200007200241,2.359770006388426,-10.496483013454771,-56.77544938001817
2024-09-13,0.9359999895095825,1.0299999713897705,0.9100000262260437,1.0099999904632568,5523800,1.1333400005102157,2.3416500066220762,-17.41225147897304,-60.02818581501853
2024-09-16,0.9139999747276306,0.9399999976158142,0.843999981880188,0.9330000281333923,3341800,1.1252199989557266,2.3229200072586536,-18.77144242229263,-60.65297247121871
2024-09-17,0.8989999890327454,0.9900000095367432,0.8809999823570251,0.9100000262260437,4090400,1.1175999993085861,2.306465006917715,-19.559771869280574,-61.02260444722118
2024-09-18,0.8460000157356262,0.9110000133514404,0.8429999947547913,0.9070000052452087,3230000,1.108720000386238,2.2893450070917605,-23.695791954604385,-63.04619823071877
2024-09-19,0.9229999780654907,0.949999988079071,0.8489999771118164,0.8769999742507935,4253700,1.1031799989938735,2.2715600068867206,-16.33278531995788,-59.36713204726185
2024-09-20,0.765999972820282,1.0,0.7400000095367432,0.9800000190734863,21421500,1.0950999993085861,2.25024000570178,-30.05205247886843,-65.95918786976725
2024-09-23,0.7300000190734863,1.0,0.6600000262260437,0.75,27994600,1.086700000166893,2.2290400068461893,-32.82414475371541,-67.25047478594409
2024-09-24,0.7940000295639038,0.8059999942779541,0.7229999899864197,0.7229999899864197,6679600,1.0797800010442733,2.2075600062310694,-26.466499768840592,-64.03268643557794
2024-09-25,0.8339999914169312,0.8790000081062317,0.7870000004768372,0.7889999747276306,5501700,1.072659999728203,2.186180005520582,-22.249362181096043,-61.851266166971655
2024-09-26,0.8539999723434448,0.9100000262260437,0.8299999833106995,0.8799999952316284,4629500,1.0641399997472762,2.16540000423789,-19.747404237575672,-60.56156041968749
2024-09-27,0.906000018119812,0.9369999766349792,0.8299999833106995,0.8500000238418579,5750500,1.0582599991559982,2.145010003298521,-14.3877668207831,-57.76243389417313
2024-09-30,0.8389999866485596,0.9290000200271606,0.8299999833106995,0.925000011920929,3825900,1.0456399983167648,2.125305002182722,-19.762060747565812,-60.523313793225284
2024-10-01,0.7720000147819519,0.8489999771118164,0.765999972820282,0.8299999833106995,2933200,1.0336799985170364,2.1051650013029577,-25.31537652953547,-63.328289502051625
2024-10-02,0.7400000095367432,0.800000011920929,0.7310000061988831,0.7720000147819519,4207400,1.0250799995660782,2.085215001255274,-27.81051138935604,-64.51205227800145
2024-10-03,0.6940000057220459,0.7459999918937683,0.6819999814033508,0.7400000095367432,3927700,1.0161599999666213,2.0651350010931493,-31.703668148240205,-66.39444852977229
2024-10-04,0.7170000076293945,0.7179999947547913,0.675000011920929,0.699999988079071,2867900,1.0079000002145768,2.044720000177622,-28.86198953499862,-64.93407373297518
2024-10-07,0.6970000267028809,0.7250000238418579,0.6880000233650208,0.7200000286102295,3088600,0.9968400007486343,2.0228549994528295,-30.079047171117868,-65.54374748108908
2024-10-08,0.625,0.7200000286102295,0.6200000047683716,0.699999988079071,5724900,0.9777399998903274,2.0010300005972383,-36.07707569802751,-68.76608547530726
2024-10-09,0.7099999785423279,0.7300000190734863,0.6000000238418579,0.6399999856948853,6058400,0.9615399998426437,1.9770800004899503,-26.160120363321383,-64.08845477338403
2024-10-10,0.6909999847412109,0.7300000190734863,0.6899999976158142,0.7200000286102295,2786000,0.9455599993467331,1.9524849997460842,-26.92161415260714,-64.60920392058974
