Date,Close,High,Low,Open,Volume,SMA50,SMA200,ext_sma50_pct,ext_sma200_pct
2021-07-19,60.5099983215332,61.29999923706055,58.150001525878906,59.97999954223633,719500,71.36039985656738,,-15.205073902112677,
2021-07-20,60.849998474121094,61.150001525878906,59.040000915527344,60.43000030517578,550900,71.43219985961915,,-14.814329400878778,
2021-07-21,59.83000183105469,61.5099983215332,59.150001525878906,61.33000183105469,666900,71.51879989624024,,-16.34367198854526,
2021-07-22,62.689998626708984,62.70000076293945,59.45000076293945,60.0,872100,71.70339988708496,,-12.570395929021272,
2021-07-23,63.349998474121094,64.84600067138672,61.75,62.720001220703125,479800,71.92539985656738,,-11.922632894008556,
2021-07-26,62.56999969482422,65.62999725341797,62.060001373291016,63.5,487100,72.17939987182618,,-13.313217059252391,
2021-07-27,62.650001525878906,62.96200180053711,60.0,62.380001068115234,485600,72.28719993591308,,-13.331818660258143,
2021-07-28,65.20999908447266,65.30000305175781,62.18000030517578,62.5099983215332,581300,72.34259994506836,,-9.859475421137297,
2021-07-29,65.22000122070312,66.38899993896484,64.4000015258789,65.29000091552734,409500,72.36119995117187,,-9.868822981497694,
2021-07-30,61.470001220703125,65.33000183105469,61.0099983215332,64.44999694824219,405300,72.29839996337891,,-14.977369828600162,
2021-08-02,63.22999954223633,64.13999938964844,60.5,62.02000045776367,308400,72.20499992370605,,-12.429887668378893,
2021-08-03,62.88999938964844,63.709999084472656,60.54999923706055,63.58000183105469,352600,72.0957999420166,,-12.768844453868288,
2021-08-04,63.18000030517578,64.36000061035156,62.75,63.02000045776367,354100,71.95319999694824,,-12.192924973655872,
2021-08-05,63.25,64.01000213623047,61.7400016784668,62.86000061035156,345300,71.8192000579834,,-11.931628382194504,
2021-08-06,58.650001525878906,62.880001068115234,56.58000183105469,62.849998474121094,1465000,71.61980003356933,,-18.109235856022043,
2021-08-09,57.56999969482422,60.0,57.529998779296875,59.34000015258789,449500,71.3776000213623,,-19.34444464706807,
2021-08-10,57.189998626708984,58.79999923706055,56.209999084472656,58.2400016784668,581800,71.03520004272461,,-19.490620717177308,
2021-08-11,58.5,62.04999923706055,57.90999984741211,58.15999984741211,1396700,70.82800003051757,,-17.405545864920402,
2021-08-12,56.959999084472656,63.45000076293945,55.34000015258789,61.15999984741211,2481200,70.56540008544921,,-19.280555321023442,
2021-08-13,56.459999084472656,57.099998474121094,55.4900016784668,56.45000076293945,1057100,70.28520004272461,,-19.670145279301988,
2021-08-16,55.880001068115234,56.369998931884766,54.619998931884766,56.369998931884766,740400,69.91560005187988,,-20.075060463401194,
2021-08-17,62.56999969482422,63.45000076293945,56.27000045776367,57.9900016784668,2469700,69.62200004577636,,-10.128982715686796,
2021-08-18,63.77000045776367,65.4800033569336,60.310001373291016,63.060001373291016,1343600,69.30800003051758,,-7.990418956419775,
2021-08-19,67.0999984741211,67.12000274658203,63.5,64.0,1765600,69.045,,-2.8170056135547905,
2021-08-20,69.97000122070312,70.33000183105469,66.5,66.5,1474900,68.80720001220703,,1.6899411809953024,
2021-08-23,71.55999755859375,72.0,68.7300033569336,70.56999969482422,1117700,68.59,,4.33007371131906,
2021-08-24,74.5,74.55999755859375,69.4800033569336,72.0,1181700,68.44220001220702,,8.85097204168266,
2021-08-25,76.5999984741211,76.62000274658203,72.77999877929688,74.30000305175781,985600,68.34119995117187,,12.084655418473677,
2021-08-26,73.56999969482422,77.0250015258789,71.72799682617188,75.5199966430664,1287300,68.09639999389648,,8.038016255511792,
2021-08-27,74.19999694824219,75.11000061035156,72.30000305175781,72.99400329589844,811000,67.81599990844727,,9.413703327258194,
2021-08-30,73.30000305175781,74.60800170898438,71.33999633789062,74.27999877929688,972900,67.51779998779297,,8.563968412789302,
2021-08-31,70.4000015258789,73.94999694824219,69.33999633789062,73.94999694824219,1304000,67.24759994506836,,4.6877532928842225,
2021-09-01,74.30000305175781,76.0,68.80400085449219,69.22000122070312,2589900,67.12759994506835,,10.684730442558287,
2021-09-02,78.44999694824219,79.52999877929688,74.38999938964844,74.38999938964844,1898200,67.06679992675781,,16.972924060661487,
2021-09-03,77.9800033569336,79.66999816894531,77.2300033569336,78.31999969482422,1116700,66.93639999389649,,16.498651502088713,
2021-09-07,74.04000091552734,77.5999984741211,73.5199966430664,77.56999969482422,1117800,66.72,,10.971224393776001,
2021-09-08,68.0,73.30000305175781,67.91000366210938,73.30000305175781,2050600,66.43759994506836,,2.351680458390226,
2021-09-09,71.08999633789062,71.7699966430664,68.43000030517578,69.79000091552734,1428500,66.1929998779297,,7.398057904901978,
2021-09-10,77.37999725341797,80.22000122070312,69.12000274658203,71.1500015258789,3303400,66.23719985961914,,16.822567103401866,
2021-09-13,74.95999908447266,77.73999786376953,71.0999984741211,77.55999755859375,1490100,66.31679977416992,,13.033197228659432,
2021-09-14,75.62999725341797,76.9000015258789,74.10099792480469,74.80000305175781,1875600,66.3879997253418,,13.921186910754724,
2021-09-15,73.56999969482422,77.52999877929688,72.20999908447266,75.2699966430664,1081100,66.4981997680664,,10.634573494354683,
2021-09-16,71.62000274658203,73.58599853515625,70.23999786376953,73.4000015258789,861100,66.6049998474121,,7.529469124929045,
2021-09-17,72.75,73.17500305175781,70.52999877929688,71.88999938964844,1636900,66.74239990234375,,9.001174825068414,
2021-09-20,70.33999633789062,73.95999908447266,69.33999633789062,70.58999633789062,843600,66.82559982299804,,5.259057193951433,
2021-09-21,74.08999633789062,74.38999938964844,70.13999938964844,70.47000122070312,632000,66.96339981079102,,10.642524942335996,
2021-09-22,73.08000183105469,75.73999786376953,72.88999938964844,74.08999633789062,1003600,67.04539978027344,,9.000769732984404,
2021-09-23,77.8499984741211,79.88999938964844,75.63999938964844,76.0,1300100,67.29919967651367,,15.677450620990797,
2021-09-24,79.47000122070312,80.75,77.25,77.72000122070312,1547100,67.61999969482422,,17.524403400412815,
2021-09-27,76.69999694824219,79.43000030517578,75.30000305175781,79.43000030517578,824600,67.93899963378907,,12.895387570728811,
2021-09-28,72.70999908447266,76.0,72.4000015258789,74.37999725341797,805000,68.18299964904786,,6.6394841217403355,
2021-09-29,74.16000366210938,76.19999694824219,72.93000030517578,73.36000061035156,1172400,68.44919975280762,,8.34312735565257,
2021-09-30,72.37000274658203,74.80000305175781,72.18000030517578,74.61000061035156,806200,68.69999977111816,,5.342071306682539,
2021-10-01,74.77999877929688,75.0199966430664,70.05000305175781,72.58999633789062,1003000,68.94179977416992,,8.468300833820596,
2021-10-04,71.87999725341797,74.4000015258789,71.20999908447266,74.4000015258789,539000,69.11239974975587,,4.004487637071064,
2021-10-05,73.75,74.80999755859375,71.83000183105469,71.83000183105469,932500,69.33599975585938,,6.3661016783241875,
2021-10-06,77.0,77.23999786376953,72.48999786376953,73.0,838200,69.6229997253418,,10.59563693572525,
2021-10-07,84.94000244140625,85.0,80.05000305175781,82.62999725341797,5279400,70.01759979248047,,21.312359596948617,
2021-10-08,86.33999633789062,87.05999755859375,83.30999755859375,84.58000183105469,1880500,70.43999969482422,,22.572397376422337,
2021-10-11,87.41000366210938,88.16999816894531,84.33999633789062,85.19000244140625,1362600,70.95879974365235,,23.184163173403547,
2021-10-12,87.18000030517578,89.5,86.05999755859375,88.9000015258789,1465300,71.43779975891113,,22.036233757746682,
2021-10-13,88.01000213623047,88.94999694824219,87.30000305175781,87.33999633789062,1198100,71.94019981384277,,22.337722669621417,
2021-10-14,90.79000091552734,90.87000274658203,87.8499984741211,88.5999984741211,1604600,72.4923998260498,,25.240716452185087,
2021-10-15,91.83999633789062,92.6500015258789,89.5999984741211,91.1500015258789,1507200,73.06419975280761,,25.69766951339465,
2021-10-18,92.20999908447266,94.05000305175781,91.79000091552734,91.9000015258789,967100,73.7353997039795,,25.05526443833204,
2021-10-19,95.66000366210938,96.8499984741211,93.05000305175781,94.04000091552734,1812300,74.4971997833252,,28.407515907089255,
2021-10-20,93.33000183105469,98.5999984741211,92.69000244140625,96.30999755859375,2282900,75.21999984741211,,24.07604629138489,
2021-10-21,96.30000305175781,96.44000244140625,92.52999877929688,93.1500015258789,3229800,75.97599990844726,,26.750556975625738,
2021-10-22,94.25,98.2300033569336,93.56999969482422,95.75,2283700,76.72179992675781,,22.846440112165546,
2021-10-25,93.55999755859375,96.80500030517578,89.45999908447266,90.0,2371600,77.46379989624023,,20.778993134746493,
2021-10-26,94.01000213623047,96.37000274658203,92.87999725341797,93.0,1731100,78.22639991760254,,20.176822959068975,
2021-10-27,94.91999816894531,98.75,94.80999755859375,95.23999786376953,1565100,78.87339988708496,,20.344752863237336,
2021-10-28,97.9000015258789,100.5,94.4000015258789,95.0199966430664,1548400,79.55599990844726,,23.05797380278276,
2021-10-29,98.25,99.32499694824219,97.0999984741211,97.25,1049300,80.17899993896485,,22.538320601144246,
2021-11-01,99.48999786376953,101.66999816894531,98.13999938964844,99.0,1166100,80.76939987182617,,23.177834701819357,
2021-11-02,98.75,100.99500274658203,98.29000091552734,99.79000091552734,1056500,81.3131999206543,,21.44399691115415,
2021-11-03,98.36000061035156,100.7300033569336,97.3499984741211,98.66999816894531,1402800,81.79039993286133,,20.258613102627688,
2021-11-04,98.55000305175781,100.95999908447266,97.91000366210938,98.58000183105469,1368600,82.22940002441406,,19.847649408238578,
2021-11-05,98.47000122070312,100.6449966430664,97.19000244140625,98.83999633789062,1148000,82.72740005493164,,19.029488603918754,
2021-11-08,99.63999938964844,100.48999786376953,98.33999633789062,98.6500015258789,1505600,83.23620010375977,,19.707530215747692,
2021-11-09,103.56999969482422,104.66999816894531,99.36000061035156,100.69999694824219,2133800,83.84160003662109,,23.53056197589978,
2021-11-10,95.7300033569336,100.45999908447266,94.69000244140625,98.48999786376953,3236700,84.34820007324218,,13.493830661244965,
2021-11-11,114.8499984741211,116.08999633789062,103.4000015258789,103.697998046875,7535600,85.15919998168945,,34.86505098546677,
2021-11-12,112.36000061035156,116.0,109.69499969482422,114.8499984741211,3047000,85.83740005493163,,30.898653195980774,
2021-11-15,102.7699966430664,113.55000305175781,101.54000091552734,113.0,2609400,86.3331999206543,,19.03879010336531,
2021-11-16,109.02999877929688,109.19000244140625,98.0,102.0,3102200,87.03299987792968,,25.2743200076059,
2021-11-17,105.41999816894531,109.72000122070312,103.12999725341797,109.01000213623047,1505300,87.7813998413086,,20.09377653981801,
2021-11-18,99.63999938964844,102.80000305175781,96.80999755859375,102.0,2282300,88.35239990234375,,12.775656914561374,
2021-11-19,99.7699966430664,101.0,98.9000015258789,99.86000061035156,1171700,88.80019989013672,,12.353346914197804,
2021-11-22,95.5,100.01000213623047,91.7300033569336,100.01000213623047,2429400,89.21099990844726,,7.049579197640221,
2021-11-23,92.93000030517578,97.94999694824219,91.38999938964844,93.9800033569336,1473800,89.55699996948242,,3.766316800297864,
2021-11-24,94.31999969482422,96.2300033569336,90.9800033569336,92.8499984741211,863900,89.97199996948243,,4.832614287574577,
2021-11-26,90.70999908447266,94.08000183105469,89.19999694824219,92.0,931200,90.35379989624023,,0.39422712563441653,
2021-11-29,90.26000213623047,92.62000274658203,88.94000244140625,91.13999938964844,1368700,90.70399993896484,,-0.4895018996220024,
2021-11-30,91.11000061035156,91.86000061035156,88.83000183105469,90.26000213623047,1289800,91.11940002441406,,-0.010315491607693072,
2021-12-01,86.12999725341797,93.97000122070312,86.04000091552734,93.7699966430664,1582100,91.36020004272461,,-5.724815386635251,
2021-12-02,90.31999969482422,90.51000213623047,85.01499938964844,85.37000274658203,1222900,91.705,,-1.5102778530895589,
2021-12-03,93.52999877929688,96.19000244140625,81.44999694824219,85.0,29157000,92.01860000610351,,1.6424926841889675,
2021-12-06,89.81999969482422,94.30999755859375,86.37000274658203,93.33999633789062,3513100,92.22559997558594,,-2.6083866967507197,
2021-12-07,96.47000122070312,96.69000244140625,89.81999969482422,91.13999938964844,2749200,92.62100006103516,,4.155646297418025,
2021-12-08,96.05999755859375,98.58000183105469,93.47000122070312,97.16000366210938,1504500,93.08800003051758,,3.192675239667686,
2021-12-09,90.77999877929688,99.29499816894531,90.05000305175781,96.0,1437600,93.42039993286133,,-2.826364643548984,
2021-12-10,90.66999816894531,93.6989974975586,89.4800033569336,92.18000030517578,821800,93.7863998413086,,-3.322871629187596,
2021-12-13,88.8499984741211,92.51899719238281,88.13999938964844,90.69999694824219,1032400,94.06779983520508,,-5.546851707199396,
2021-12-14,87.52999877929688,90.4800033569336,85.91000366210938,90.4800033569336,1833400,94.38079986572265,,-7.258680892906755,
2021-12-15,88.55999755859375,89.12000274658203,84.93000030517578,86.9800033569336,1066300,94.67699981689454,,-6.460916875409106,
2021-12-16,83.75,90.9800033569336,82.56999969482422,89.91699981689453,1345700,94.81199981689453,,-11.667299327361501,
2021-12-17,88.12999725341797,88.58000183105469,81.05000305175781,82.0,2262400,94.87579971313477,,-7.110140288791578,
2021-12-20,87.36000061035156,89.68000030517578,86.01000213623047,86.26000213623047,953200,94.89619979858398,,-7.941518421420357,
2021-12-21,91.1500015258789,91.45500183105469,87.47000122070312,88.56999969482422,928500,94.97099975585938,,-4.023331585223977,
2021-12-22,93.83000183105469,93.9800033569336,89.5,91.06999969482422,1047300,95.10399978637696,,-1.339583990351545,
2021-12-23,93.80000305175781,95.0,90.31500244140625,94.0,521400,95.2197998046875,,-1.491073028762857,
2021-12-27,95.80999755859375,96.9800033569336,93.33000183105469,94.23999786376953,1036400,95.32019973754883,,0.5138447279732006,
2021-12-28,93.19000244140625,96.7699966430664,92.70999908447266,95.27999877929688,499000,95.34719985961914,,-2.262465412082326,
2021-12-29,91.27999877929688,93.05999755859375,88.68000030517578,92.7300033569336,388800,95.32859985351563,,-4.2469952149092,
2021-12-30,93.98999786376953,95.46499633789062,90.52999877929688,90.66999816894531,733300,95.29519973754883,,-1.3696407346581285,
2021-12-31,94.26000213623047,95.80000305175781,93.91000366210938,94.48999786376953,517300,95.31379974365234,,-1.1056086424589884,
2022-01-03,94.37999725341797,98.13999938964844,92.5199966430664,95.0,531400,95.27539962768554,,-0.9398043752811391,
2022-01-04,88.61000061035156,95.30999755859375,88.2699966430664,94.37999725341797,1727200,95.16259963989258,,-6.885687291369602,
2022-01-05,82.02999877929688,87.30000305175781,80.80000305175781,86.87999725341797,2234300,94.93199966430664,,-13.590781749708336,
2022-01-06,82.1500015258789,84.6500015258789,79.63999938964844,80.75,1028800,94.6947996520996,,-13.247610399207964,
2022-01-07,80.44999694824219,83.89900207519531,80.19000244140625,81.80000305175781,509400,94.40539962768554,,-14.782420004025665,
2022-01-10,82.94000244140625,82.94999694824219,75.69999694824219,80.37000274658203,959700,94.1061996459961,,-11.865527719315283,
2022-01-11,84.0,85.97000122070312,81.13600158691406,82.36000061035156,741600,93.82119964599609,,-10.467996234383282,
2022-01-12,84.33000183105469,85.9800033569336,82.75,85.25,455700,93.5179997253418,,-9.824844330793914,
2022-01-13,79.55000305175781,85.75,79.45999908447266,85.12000274658203,772600,93.13399978637695,,-14.585432565740742,
2022-01-14,79.01000213623047,79.80000305175781,75.91000366210938,78.48999786376953,1092600,92.74699981689453,,-14.81125827011578,
2022-01-18,72.44000244140625,77.75,72.22000122070312,77.25399780273438,1712900,92.2247998046875,,-21.4527951323085,
2022-01-19,70.12000274658203,73.69999694824219,69.83999633789062,72.9800033569336,2064300,91.65779983520508,,-23.498051586822555,
2022-01-20,70.9000015258789,74.98999786376953,70.87000274658203,71.0,1311100,91.0829998779297,,-22.158908225574734,
2022-01-21,68.48999786376953,71.39600372314453,68.25499725341797,70.05999755859375,1518300,90.38139984130859,,-24.221136224904594,
2022-01-24,69.54000091552734,69.80999755859375,60.5,67.16999816894531,2199000,89.85759979248047,,-22.610885360698628,
2022-01-25,64.58000183105469,70.91999816894531,63.849998474121094,67.7300033569336,1835900,88.85219985961913,,-27.317498122627228,
2022-01-26,63.029998779296875,68.38999938964844,62.25,66.73999786376953,2719200,87.86559982299805,,-28.26544301038354,
2022-01-27,59.779998779296875,64.62999725341797,59.599998474121094,64.62999725341797,1281200,87.00579986572265,77.08379987716675,-31.291938156357112,-22.448038531369154
2022-01-28,60.88999938964844,61.22999954223633,57.0,59.119998931884766,2239800,86.04299987792969,77.06224988937377,-29.23305849861829,-20.98595683741561
2022-01-31,64.41999816894531,64.56999969482422,61.040000915527344,61.81999969482422,1270900,85.22299987792968,77.0793498802185,-24.41007913213784,-16.42379149661466
2022-02-01,67.69000244140625,67.73999786376953,63.79999923706055,65.0,1275700,84.58399993896484,77.12349988937378,-19.97304160331642,-12.231677065354873
2022-02-02,65.22000122070312,69.02999877929688,64.8499984741211,67.81999969482422,1401500,83.89300003051758,77.1488498878479,-22.25811307620639,-15.462121191029897
2022-02-03,61.310001373291016,64.19000244140625,60.97999954223633,63.029998779296875,1594700,83.2092000579834,77.1463498878479,-26.31824205668625,-20.527670508817465
2022-02-04,68.9000015258789,69.54000091552734,61.67499923706055,61.869998931884766,2067500,82.72860008239746,77.18034990310669,-16.715620163698297,-10.728570662899362
2022-02-07,68.41999816894531,72.2300033569336,67.5,68.36000061035156,1406100,82.21060005187988,77.22994989395141,-16.774724760836023,-11.407429031228844
2022-02-08,70.80999755859375,71.47000122070312,66.5,67.83000183105469,1162500,81.8126000213623,77.28499988555909,-13.448542718231216,-8.378084151586073
2022-02-09,74.75,75.9800033569336,72.1500015258789,72.1500015258789,1447100,81.5023999786377,77.36449989318848,-8.284909377401828,-3.3794568526884117
2022-02-10,72.2300033569336,76.12000274658203,71.91999816894531,72.83999633789062,1478300,81.12480003356933,77.43189990997314,-10.964337259327706,-6.718027788401903
2022-02-11,70.30999755859375,74.31999969482422,69.73500061035156,72.19999694824219,719300,80.80840003967285,77.48759990692139,-12.991721746656182,-9.262904460777499
2022-02-14,70.95999908447266,72.68000030517578,68.11000061035156,69.7300033569336,1100500,80.42120002746582,77.55234991073608,-11.764560762288955,-8.500517178204559
2022-02-15,75.51000213623047,76.37999725341797,72.53500366210938,72.80000305175781,2006400,80.06080009460449,77.62959991455078,-5.684177466371221,-2.730398946604662
2022-02-16,68.70999908447266,75.97000122070312,67.8499984741211,73.91000366210938,3766500,79.63860008239746,77.68039991378784,-13.722743728063547,-11.547830391283798
2022-02-17,64.12999725341797,66.11599731445312,54.099998474121094,55.790000915527344,9499400,78.99180000305176,77.71014989852905,-18.8143614261982,-17.475391133389305
2022-02-18,63.77000045776367,66.61000061035156,63.0099983215332,63.06999969482422,2595100,78.34600006103516,77.74434989929199,-18.604650641916763,-17.97474602286896
2022-02-22,57.33000183105469,62.263999938964844,56.779998779296875,61.79999923706055,2755000,77.67700012207031,77.7446999168396,-26.194366748252484,-26.258636418459
2022-02-23,56.279998779296875,58.599998474121094,55.540000915527344,58.0,1422100,76.98920013427734,77.74859991073609,-26.898839472109614,-27.61284596261222
2022-02-24,57.11000061035156,57.20000076293945,52.845001220703125,53.83000183105469,1673400,76.35440017700195,77.76684991836548,-25.204047863697088,-26.56253831767407
2022-02-25,57.20000076293945,58.0,54.30500030517578,57.5,1494800,75.7478002166748,77.79159992218018,-24.48625491523161,-26.47020909692023
2022-02-28,58.08000183105469,58.279998779296875,55.46200180053711,56.689998626708984,1905100,75.13820030212402,77.83264993667602,-22.702431522820397,-25.37835743957313
2022-03-01,60.34000015258789,61.029998779296875,57.27000045776367,59.11000061035156,1814700,74.67000030517578,77.84804994583129,-19.191107665757702,-22.490030007721394
2022-03-02,57.849998474121094,60.47999954223633,57.33000183105469,60.47999954223633,1326000,74.06440032958984,77.82509994506836,-21.892301542055225,-25.66665701045856
2022-03-03,55.13999938964844,58.81999969482422,54.66999816894531,58.43000030517578,1413900,73.42000030517578,77.77934993743897,-24.89784914130364,-29.107148061793087
2022-03-04,50.2599983215332,54.970001220703125,49.630001068115234,54.59000015258789,2603600,72.60220024108887,77.70759992599487,-30.773450178320083,-35.32164373961041
2022-03-07,47.33000183105469,50.27000045776367,44.845001220703125,50.27000045776367,3545100,71.67220024108887,77.60474992752076,-33.963235854560914,-39.01146273229574
2022-03-08,45.7400016784668,48.369998931884766,44.369998931884766,48.369998931884766,3038600,70.71100021362305,77.49169994354249,-35.31416393448977,-40.974321492764744
2022-03-09,48.540000915527344,49.189998626708984,46.86000061035156,47.720001220703125,1498300,69.76560028076172,77.38284996032715,-30.424162165615964,-37.272921661048976
2022-03-10,46.43000030517578,46.869998931884766,43.970001220703125,46.41999816894531,1615500,68.83040023803711,77.26524997711182,-32.544340662546965,-39.9083024788897
2022-03-11,44.54999923706055,48.02000045776367,44.494998931884766,47.54999923706055,1732100,67.89580024719238,77.14489995956421,-34.384749756443476,-42.25153022375867
2022-03-14,44.04999923706055,47.20000076293945,43.08000183105469,45.099998474121094,1611900,66.8970002746582,77.01674995422363,-34.15250451260145,-42.80465059452327
2022-03-15,45.959999084472656,46.83000183105469,43.5099983215332,44.58000183105469,2108600,65.93100021362305,76.87499996185302,-30.290760134750492,-40.214635307604595
2022-03-16,49.9900016784668,50.2400016784668,47.130001068115234,47.209999084472656,2566400,65.04320030212402,76.7806499671936,-23.14338555565455,-34.89244790213909
2022-03-17,52.5099983215332,52.880001068115234,49.220001220703125,49.86000061035156,2882000,64.32120025634765,76.69274997711182,-18.36284442414279,-31.531991828165918
2022-03-18,54.45000076293945,55.75,52.11000061035156,52.75,7024300,63.769600296020506,76.612649974823,-14.614486353715838,-28.928185122387482
2022-03-21,53.400001525878906,54.939998626708984,52.52000045776367,53.59000015258789,2425900,63.19460029602051,76.50784997940063,-15.49910708234733,-30.203238569301583
