Date,Close,High,Low,Open,Volume,SMA50,SMA200,ext_sma50_pct,ext_sma200_pct
2021-10-29,376.016845703125,376.1824148809479,370.7482924040099,371.09886752905,37310100,361.8052789306641,336.28015686035155,3.9279600381907143,11.816542853367062
2021-11-01,377.30230712890625,377.4289135949788,374.371010801395,376.4550542803628,30765300,362.19690979003906,336.6534799194336,4.170493157333555,12.0743820082301
2021-11-02,378.87994384765625,379.35715510793,376.6400793747289,376.68876045116457,25135300,362.5130871582031,337.0126138305664,4.514831952069787,12.42307507164664
2021-11-03,382.902099609375,383.32085209281854,378.32497745020856,379.36698460578083,33748900,362.887529296875,337.35614685058596,5.5153645955483555,13.500851602671759
2021-11-04,387.81024169921875,388.7646344879053,383.6226587044342,384.1680175208761,40265300,363.3517687988281,337.711653137207,6.731348241745372,14.834723083025336
2021-11-05,388.1803283691406,390.5078366744794,386.7779685798829,389.5826881583983,43383800,363.8697131347656,338.07357116699217,6.681131832857745,14.821258292739525
2021-11-08,387.6544494628906,389.17366766730487,387.0116987272032,388.1511272404283,29256300,364.3067120361328,338.41980743408203,6.408813413364212,14.548392543009946
2021-11-09,384.9860534667969,389.12495536126124,383.6226564337621,388.72566949447497,50490700,364.60823913574217,338.7503729248047,5.588961560319583,13.648894359226427
2021-11-10,379.32794189453125,385.0249949702203,377.39968979948407,382.2105570739352,54937400,364.8026361083984,339.0970933532715,3.9816888225053138,11.864108932171602
2021-11-11,380.3797607421875,382.48330073015137,380.03890398916815,382.30801316111234,32243000,365.0058117675781,339.4399021911621,4.211973749173881,12.061003519842316
2021-11-12,384.3822937011719,384.91790445067977,379.931749380963,381.5288632455621,34730600,365.29254028320315,339.8355242919922,5.225880989293907,13.108332185691207
2021-11-15,384.29461669921875,385.88201216540347,381.85024998560954,385.5606516625978,33716900,365.5547521972656,340.1925701904297,5.126417968666019,12.963847647848992
2021-11-16,387.03118896484375,387.5278370148919,383.3694683646207,383.5642223992066,27872900,365.86118896484373,340.5377766418457,5.7863475652877305,13.652938238302003
2021-11-17,387.23565673828125,389.27101899602184,386.27154559509506,387.352515092628,28703300,366.1975921630859,340.89031311035154,5.745003524170089,13.595382985531469
2021-11-18,391.2480773925781,391.75447366355354,387.06049318147524,389.2808917847293,45721500,366.6397308349609,341.2441828918457,6.711860305367279,14.653405686502419
2021-11-19,393.429443359375,394.7051967758908,392.0562980604122,392.88408448146737,45191700,367.18152893066406,341.60352462768554,7.148484430889601,15.171365338860209
2021-11-22,388.8620300292969,398.0260501607681,388.754919765361,394.968147228853,61715400,367.6370379638672,341.9292578125,5.773355204628694,13.725871987980875
2021-11-23,387.089599609375,389.76771264525894,382.64880364382265,387.7031059947593,70098700,368.0779150390625,342.2464683532715,5.165125043781793,13.102584073947487
2021-11-24,388.336181640625,388.61857946673734,382.2787750183622,384.6062835167824,46954400,368.48944274902345,342.57359924316404,5.385972185129617,13.358467347910818
2021-11-26,380.9737854003906,387.1480500448215,379.5811439582013,385.7554086026322,51533300,368.7486639404297,342.8550389099121,3.315299187615728,11.11803595235903
2021-11-29,389.2419128417969,390.25473506132823,384.8108639260772,385.54125856404204,54447100,369.2604089355469,343.16874588012695,5.411222926348902,13.425805092915954
2021-11-30,383.5253601074219,390.7026999549179,381.50946378503824,388.35569496486977,81332700,369.80810791015625,343.45828521728515,3.7092891972498876,11.66577619893161
2021-12-01,377.0005187988281,390.0112983435579,376.5330852174723,387.86879536289047,77766500,370.2165466308594,343.7230126953125,1.832433539155942,9.68148912770468
2021-12-02,379.7175598144531,381.4997096161702,374.29315528664876,375.7149818298647,84416600,370.61271423339844,344.00840911865237,2.456700817695312,10.380313314807443
2021-12-03,373.1147766113281,382.0840138429691,368.99534043010283,381.0809397961717,105349100,370.8104071044922,344.2678274536133,0.6214414327876616,8.379217242308744
2021-12-06,376.10455322265625,377.4679505875156,369.3848988532897,373.60172715869413,67588800,371.06108032226564,344.58382598876955,1.359202882719579,9.147477291901108
2021-12-07,387.430419921875,388.04395601653675,382.7169446261442,382.7559073184568,56005300,371.5963122558594,344.96111221313475,4.261104629884804,12.31133197486345
2021-12-08,389.1639709472656,389.36850283550956,385.86260277786715,387.7616406440413,39204000,372.3703363037109,345.3342073059082,4.509928156537568,12.691984377479182
2021-12-09,383.437744140625,389.7386168285839,383.24296033617856,387.93697065688,49973700,373.041328125,345.7335009765625,2.7869341093867517,10.905579892478666
2021-12-10,387.6058349609375,387.8687663307696,383.07736444165886,386.2521559699673,52545800,373.82138977050784,346.1472784423828,3.687441534282465,11.977143574582684
2021-12-13,382.006103515625,387.9174075757061,381.63603218287085,387.5960470455848,50166400,374.4462176513672,346.48720458984377,2.018951055688456,10.251143030758358
2021-12-14,378.05224609375,379.89282497907953,373.60170132492505,377.17574882281724,75199200,375.13921813964845,346.8325445556641,0.776519172947987,9.001376032368103
2021-12-15,386.67083740234375,387.03119032125574,373.8451265926006,377.7989931184736,73858000,375.9118768310547,347.2658108520508,2.8620964737765986,11.34722316994261
2021-12-16,376.727783203125,388.0635213803313,375.1403875565387,387.6350208480074,82591400,376.4410711669922,347.67391387939455,0.07616385620303756,8.356643441995203
2021-12-17,374.8481750488281,379.0162915341534,371.79024267659855,373.3094607596724,80492500,376.8683984375,348.0503959655762,-0.5360553968036919,7.69939623510798
2021-12-20,371.2120361328125,372.0018673368365,368.07220266773135,370.11992532022566,65336800,377.2582580566406,348.451104888916,-1.6026745060462977,6.532030154174007
2021-12-21,379.5198974609375,379.8319376180265,370.7342381114431,374.4883615195796,48899500,377.86822631835935,348.8359524536133,0.43710241495313884,8.796095927470216
2021-12-22,384.1419372558594,384.3467006061864,378.56434547532643,379.22740854348325,37042200,378.59498046875,349.2482284545898,1.4651427180152998,9.991091137576525
2021-12-23,387.03790283203125,388.51028815328783,384.32711763346487,384.4928684820956,29595500,379.3239508056641,349.64024322509766,2.0336053154521805,10.696039809941738
2021-12-27,393.4346923828125,393.4346923828125,388.3056394738212,388.3348913826721,32820700,380.0517218017578,350.07675994873046,3.52135507178033,12.385264431844
2021-12-28,391.61114501953125,394.50720244133765,390.7335581736656,394.3316910237216,33113700,380.6980303955078,350.4878079223633,2.8666065365995586,11.73317192998542
2021-12-29,391.5527038574219,393.01535875380046,389.1734495120229,391.7477364133884,32248500,381.2709100341797,350.89007247924803,2.696716049572334,11.588424571509837
2021-12-30,390.3825988769531,393.5224325868595,389.79753096522217,391.3381810335833,23850100,381.7654620361328,351.2800817871094,2.2571808342381594,11.131435887543862
2021-12-31,387.94476318359375,391.0748357128314,387.4474510943356,389.7096973634586,34752900,382.22080078125,351.7057437133789,1.4975538721712978,10.303789493909331
2022-01-03,391.6794738769531,391.9330102493387,386.9989900897427,389.11494751871527,40575900,382.70623291015625,352.1447418212891,2.344681166690954,11.226841511587192
2022-01-04,386.59918212890625,392.2645295635358,383.4983609725823,392.2255171018178,58027200,383.15180053710935,352.5298446655273,0.8997430227299708,9.664242043309311
2022-01-05,374.722412109375,386.0336150314898,374.4688757582325,384.91222256007507,75739800,383.28523620605466,352.86231689453126,-2.2340605084189225,6.195077844307639
2022-01-06,374.4591979980469,377.7063089934547,370.6660612355361,372.89905635993733,70814300,383.3902282714844,353.21946456909177,-2.3294882380552773,6.013183179150783
2022-01-07,370.4027099609375,376.15584299963297,368.6280446441318,374.4689036474791,72652300,383.39695129394534,353.55895355224607,-3.3892396090143495,4.764058791174808
2022-01-10,370.6465148925781,371.163348228319,360.1154107632196,365.48823966894827,91770500,383.32635620117185,353.87697311401365,-3.3078448959922957,4.738805588563011
2022-01-11,376.21435546875,376.38010636235623,367.82846129052876,369.9151668403217,68295700,383.3303063964844,354.2232693481445,-1.8563496830261705,6.208255646523253
2022-01-12,377.70623779296875,380.4852879183951,375.4244998316744,378.7885880822106,54576400,383.3383850097656,354.58474960327146,-1.4692364336677088,6.5207226807038055
2022-01-13,368.257568359375,379.7735375938323,367.3214773900778,379.0909532833851,77994000,383.1259375,354.87561798095703,-3.880804635062074,3.7708846988569578
2022-01-14,370.54901123046875,370.8805427785589,365.5272054742977,365.73199859106967,80121200,382.8788757324219,355.15151504516604,-3.220304196298873,4.335472476682112
2022-01-18,361.3245544433594,366.8534038373813,360.5639749785632,364.7276855585656,75450900,382.3491619873047,355.3498078918457,-5.498797861794036,1.6813704183377798
2022-01-19,357.3558044433594,365.36139277819495,357.0925075542724,362.88462250518427,81791500,381.73267150878905,355.52937469482424,-6.385847710933601,0.5137211939527875
2022-01-20,352.7143249511719,364.56182268670506,352.1780301030194,360.583414788911,88610700,381.0338690185547,355.68184753417967,-7.432290504864225,-0.8343193794062342
2022-01-21,342.9340515136719,353.1628747001155,342.6512632495949,350.5203533238867,143388900,380.19282897949216,355.7686088562012,-9.799968496467892,-3.607557559334007
2022-01-24,344.5039978027344,345.167090689248,325.8307748104291,337.2979996007993,198685800,379.49635009765626,355.8533578491211,-9.220734872922298,-3.1893362240518086
2022-01-25,336.517822265625,342.2904458089716,333.1732257177589,338.0390105045912,124398400,378.619111328125,355.90031341552736,-11.119694649014555,-5.446044979250287
2022-01-26,335.9913330078125,347.9948515994439,332.2956833689828,344.123690517999,146559500,377.6512921142578,355.9255436706543,-11.031329688616854,-5.600668740226
2022-01-27,332.6078186035156,342.52460479658174,331.583942046742,340.7011659645748,95255700,376.61755615234375,355.95372665405273,-11.685524700029104,-6.55869184738912
2022-01-28,343.0412902832031,343.25581417527985,329.5361349101255,334.4896460210948,108167900,375.7377581787109,356.0093000793457,-8.701938302393463,-3.642604222207768
2022-01-31,354.01116943359375,354.5962372466079,342.7682318529032,344.4064276809,94326400,375.07326843261717,356.11777908325195,-5.615462570030438,-0.5915485756092242
2022-02-01,356.4197692871094,357.0731016314683,350.19863484942624,355.35691019608373,74433000,374.3767022705078,356.2535078430176,-4.796487835512675,0.04666941950928205
2022-02-02,359.3157043457031,360.8856356908126,355.22028949325346,360.55410423307495,78777100,373.6944274902344,356.4157159423828,-3.8477221191389077,0.8136533473706686
2022-02-03,344.74774169921875,352.9191116851506,343.68488272899515,349.6037665908934,95384800,372.8121417236328,356.49109268188477,-7.527759126798584,-3.294149902686405
2022-02-04,349.0967102050781,352.4022946173832,343.2070784765598,345.26453196869426,86318300,372.0522839355469,356.608084564209,-6.169985972843939,-2.1063387747672913
2022-02-07,346.288330078125,352.06092312253844,345.03043888710914,349.6914299954341,58198100,371.21132690429687,356.6905326843262,-6.713964531744299,-2.916310261424071
2022-02-08,350.1790466308594,351.2711574230751,344.0163874373138,345.1475106886193,64720900,370.5954321289062,356.7816973876953,-5.509076401930746,-1.850613639987586
2022-02-09,357.599609375,357.677604538037,353.10436812222264,354.7035516634693,55766400,369.9625860595703,356.91715576171873,-3.3416829567137984,0.19120784816992753
2022-02-10,349.5062255859375,357.36555483432466,347.66329605020667,350.56908448096095,112468500,369.28220336914063,357.0177337646484,-5.3552479926672,-2.1039594026616704
2022-02-11,338.4193420410156,351.10544523873915,337.19070238548727,349.50626157549334,101569100,368.51057983398437,357.05695022583006,-8.165637417119742,-5.219785855737181
2022-02-14,338.8385925292969,342.2417228430427,335.32824490789875,337.8634893549558,80254400,367.69300048828126,357.1090969848633,-7.847418341025502,-5.116224876327036
2022-02-15,347.2635498046875,347.49756507878647,343.0608568798403,344.1237159267621,55128800,367.17597595214846,357.21211303710936,-5.42312881332302,-2.785057636438082
2022-02-16,347.17572021484375,348.19956657899394,341.97840396522776,345.010990116602,58947100,366.5973992919922,357.34408279418943,-5.297822383535022,-2.8455382554080533
2022-02-17,336.84942626953125,344.6599829891484,336.4301092602764,343.9579074658108,61801400,365.5857794189453,357.42981384277346,-7.86035857168379,-5.757882184471363
2022-02-18,333.0074768066406,338.17551145152197,330.69648716812225,337.7854761541738,80001500,364.4626495361328,357.4842864990234,-8.630561394844305,-6.84696100410267
2022-02-22,329.66290283203125,335.4745397892179,326.0257866533956,330.0626987465813,85967100,363.38715270996096,357.508967590332,-9.28052894177216,-7.788913644876583
2022-02-23,321.2184753417969,333.6607706255645,320.9064352088548,332.8221962457909,86215400,362.0594055175781,357.53243041992187,-11.280173792860737,-10.156828300994746
2022-02-24,332.0128479003906,332.54917246475253,310.3363248427838,310.90187155230484,130614100,361.0595404052734,357.6120512390137,-8.044848357220857,-7.15837266946957
2022-02-25,337.16143798828125,337.36623109514375,328.99009779954196,332.812485851923,78842100,360.2417242431641,357.7583215332031,-6.406888681030065,-5.757205997795445
2022-02-28,338.165771484375,339.8624712556977,332.82222509405494,333.9826002608115,77515500,359.27162292480466,357.89771072387697,-5.874622456571554,-5.513290151980166
2022-03-01,332.9879150390625,339.4138402591932,330.46240183171756,337.1418633551696,67407000,358.3968255615234,357.9769596862793,-7.0896025606954405,-6.980629331316878
2022-03-02,338.5753173828125,339.91120393884023,331.7690866739732,334.5383760527154,70609000,357.67136840820314,358.093765411377,-5.338993476155663,-5.450652849580262
2022-03-03,333.7388000488281,341.3251010565384,331.8763495372485,341.2178242403586,71089400,356.9219036865234,358.19702789306643,-6.495287455951848,-6.828149297637354
2022-03-04,328.9023132324219,332.8124867744624,326.5815925016523,331.37908381139886,76936300,355.9095520019531,358.27431076049805,-7.58823094733434,-8.198186876901426
2022-03-07,316.7720031738281,330.05293341500425,316.5672398392411,328.8925582560321,89933800,354.5621533203125,358.2606262207031,-10.658258303261336,-11.580570124196765
2022-03-08,315.2996520996094,324.9141561737477,311.97454633796826,315.9822065421474,116153900,353.12738830566406,358.24842193603513,-10.712206829256566,-11.988544040005344
2022-03-09,326.6497802734375,328.00518787582973,320.8966778940116,323.4904557294229,64723400,351.79169006347655,358.2662477111816,-7.1468174207021455,-8.82485236600683
2022-03-10,323.0224304199219,324.23157863844796,318.57596215253807,322.58365182906795,69362700,350.4199157714844,358.26370254516604,-7.818472671921118,-9.836685066023765
2022-03-11,316.3235168457031,326.30859526054553,315.8359651767801,325.99655505056467,66228400,348.91533203125,358.2220269775391,-9.340895109369352,-11.696240592838548
2022-03-14,310.2486267089844,318.4589797420882,309.54655115024326,315.0851306926503,79802600,347.3126525878906,358.156049041748,-10.671660131796335,-13.376131007961668
2022-03-15,319.98004150390625,320.76014175371284,311.2821394624809,312.8910534508957,76471000,345.9533581542969,358.13362762451175,-7.507750983820893,-10.653449767807889
2022-03-16,331.84710693359375,331.9641145488613,320.22386443984647,323.90002231362257,105243000,344.7567108154297,358.1759338378906,-3.7445547764108023,-7.350808476209137
2022-03-17,335.8645935058594,335.9230973250604,328.64883481240923,329.94570914842143,67810000,343.74201904296876,358.23517013549804,-2.2916679081135816,-6.244662304144299
2022-03-18,342.739013671875,343.03156248605825,333.0464854994741,334.20686068615504,85446300,343.10235107421875,358.34563674926756,-0.1058976719938487,-4.3551871369128525
2022-03-21,341.78619384765625,344.1293589558809,337.39280396160814,341.9033759387331,73799100,342.44889099121093,358.4241325378418,-0.19351709437180897,-4.64196943782208
2022-03-22,348.5031433105469,349.3720723502091,341.9033167948213,342.2840616925666,63345900,342.01089965820313,358.5313548278809,1.8982563593241908,-2.7970249693079707
2022-03-23,343.4947204589844,349.1866175882123,343.4361443131073,345.6230963393139,70615500,341.4678637695313,358.6127581787109,0.5935717250455719,-4.215699908867332
2022-03-24,351.12945556640625,351.17828888337755,343.2604089859963,345.4180431013783,53555300,340.9661657714844,358.7319465637207,2.9807326401216416,-2.119267901880062
2022-03-25,350.8365478515625,352.1252825250059,346.53102277977075,351.07085241234205,57584200,340.42877197265625,358.8326174926758,3.0572550664848652,-2.2283564122418498
2022-03-28,356.2648010253906,356.3624378514923,349.5868532851872,350.8267545724076,56833900,340.18891662597656,358.95610595703124,4.725575588662934,-0.7497587830314734
2022-03-29,362.39599609375,363.0208181122891,357.38752814675536,360.16024102965406,68073000,340.0258563232422,359.0943635559082,6.57895255743195,0.9194331275900858
2022-03-30,358.39312744140625,362.1909822714331,356.9091490662913,360.53124570098817,68757700,339.9672277832031,359.2235380554199,5.41990467091531,-0.23116820754812695
2022-03-31,353.9509582519531,358.8910778040132,353.1113172914535,358.5395911849786,67011400,339.899130859375,359.33657440185544,4.134116894341733,-1.4987664862301076
2022-04-01,353.2773132324219,354.9955963044331,350.0945372985119,354.2145612530259,54527800,339.910390625,359.425206451416,3.932484259408442,-1.710479150778521
2022-04-04,360.5508117675781,360.5605843894059,353.8533480010585,354.1169406391993,45950200,340.2627258300781,359.5633717346191,5.962476756161528,0.27462197503471675
2022-04-05,352.5450744628906,359.8088135112853,351.40278018421105,359.0960974404359,62738700,340.4235473632813,359.6511631774902,3.56071934315223,-1.975828091814813
2022-04-06,344.890869140625,348.3274655192986,342.2548233640563,347.22423176684265,90077100,340.59100830078125,359.6850704956055,1.2624704513768181,-4.113098532167525
2022-04-07,345.7109680175781,347.90766291910876,340.4291335901036,343.8950180724638,63777400,340.78540100097655,359.72225143432615,1.4453574015007353,-3.895028278312118
2022-04-08,340.878173828125,344.72483245789175,340.2435791372865,343.973085491154,61956100,340.95080810546875,359.72481048583984,-0.02130344777516724,-5.239181760151823
2022-04-11,332.81390380859375,337.5587500281998,332.4721897874658,336.64101742040646,66107400,340.7462603759766,359.68914047241213,-2.327936499913552,-7.471795403253134
2022-04-12,331.407958984375,339.4527321392509,330.03136031294775,337.5684637329049,72790200,340.2941961669922,359.6257685852051,-2.611339623981268,-7.846437064796852
2022-04-13,338.14453125,339.1989315583572,331.02723233621174,331.7496912550013,61367800,339.92869140625,359.5898539733887,-0.5248630672712862,-5.963828647116321
2022-04-14,330.4121398925781,338.7498243741417,330.197350790889,338.23238196478735,73519400,339.3506201171875,359.5180010986328,-2.6339955475910504,-8.095800799156528
2022-04-18,330.6660461425781,332.96037789450185,327.8347564420385,329.35779586148965,58560600,339.06898620605466,359.446736907959,-2.4782390620562422,-8.006941727433336
2022-04-19,338.0566711425781,338.6326897192212,328.9965272996326,330.0216395506015,56515700,338.8481854248047,359.39262954711916,-0.2335896475981536,-5.936671108538616
2022-04-20,333.12628173828125,339.3258479152818,331.9058958685795,338.86698163649083,65500000,338.58494445800784,359.3063313293457,-1.612198891024108,-7.286275611733495
2022-04-21,326.2336120605469,339.6285713227388,325.3061364848996,337.01207062878166,75801000,338.10603576660156,359.1818733215332,-3.5114497968472658,-9.173141438429887
2022-04-22,317.6908264160156,327.61012580245654,317.261248229607,326.38973999892653,82562100,337.3078601074219,359.0253047180176,-5.8157653619927085,-11.512970745743544
2022-04-25,321.7718200683594,322.0842460145462,314.79121856558885,316.06043779900597,101755900,336.7531719970703,358.8782456970215,-4.448763419173152,-10.339558352608746
2022-04-26,309.6265563964844,319.89731322684804,309.3531613568277,319.7118121896965,105819600,336.1773162841797,358.6636018371582,-7.8978439655492005,-13.672155521077322
2022-04-27,309.2555847167969,315.23058979976224,307.5372716962285,309.72419387180275,111204200,335.58565612792967,358.4471031188965,-7.846006207457035,-13.723508426788111
2022-04-28,320.2389831542969,322.0744480305888,309.99748600830037,314.2249187957421,99450000,335.0451647949219,358.282360534668,-4.419159921226667,-10.618266923216268
2022-04-29,305.8287658691406,319.4775751485844,305.19417103694815,316.03120589019034,91977900,334.2182257080078,358.05796966552737,-8.494288358669543,-14.58680108284578
2022-05-02,310.9347839355469,311.1690884730308,302.31396202752575,305.41861632748777,115511800,333.69993286132814,357.87331115722657,-6.822041805816459,-13.115961922362496
2022-05-03,311.2667541503906,313.56108560786106,308.49404095301827,310.9543282083994,78185500,333.26511840820314,357.70456405639646,-6.6008601088781145,-12.982168686750207
2022-05-04,321.7913818359375,322.4650372818678,306.4535791498154,311.7451560851586,116083400,333.10768798828127,357.56840057373046,-3.3971915270661346,-10.005643306396072
2022-05-05,305.58465576171875,317.54443861501284,302.28472723588106,317.4663470202801,154607400,332.7950115966797,357.33773040771484,-8.176311208636033,-14.482958345021924
2022-05-06,301.9234924316406,307.625132173351,297.8815597513677,303.5832292876578,139572800,332.1932244873047,357.0771299743652,-9.112085926009271,-15.445861107566339
2022-05-09,290.1100769042969,302.02105301842784,288.71396284182106,296.29012665176487,113387300,331.252197265625,356.73679107666015,-12.420180364369637,-18.676715112920796
2022-05-10,293.6346435546875,298.5161875435893,289.54390730842135,297.29580154636386,124124600,330.36157470703125,356.412664642334,-11.117192180995517,-17.613858124442704
2022-05-11,284.9259948730469,296.88577927886126,284.0570954175633,291.36963977713714,140326100,329.40033630371096,356.06474197387695,-13.501607779069847,-19.9791607297218
2022-05-12,284.2522888183594,288.7433150622673,278.18941977610206,280.6399642919608,120910900,328.3138757324219,355.70664108276367,-13.42056799024023,-20.088000619527012
2022-05-13,294.78668212890625,295.8215670757037,287.11287945019643,288.7140401872521,83684900,327.53483337402344,355.3980509948731,-9.998372053369032,-17.05450232388618
2022-05-16,291.3695983886719,295.099105126355,290.0906362541888,293.03907808120067,59190400,326.78417907714845,355.0816653442383,-10.83729964788649,-17.942933463996226
2022-05-17,298.91650390625,299.2972488775498,293.4296229547157,297.2372514352094,62715300,326.42706909179685,354.80286849975585,-8.42778304571623,-15.751384657574807
2022-05-18,284.2425537109375,295.0893300011447,282.9831070369367,294.3961591068997,79477100,325.8059271240234,354.43995223999025,-12.757095544570662,-19.805159685136818
2022-05-19,282.7195129394531,287.41558607288096,280.7668951754565,282.4364048157731,79920700,324.92732177734376,354.066842956543,-12.98992297939584,-20.150808085084314
2022-05-20,281.8407897949219,286.83948559714514,273.5714538721931,286.18537544979034,91764200,324.10368896484374,353.6780072021484,-13.039931543175431,-20.311474263133135
2022-05-23,286.527099609375,286.90784452461907,280.4837461279902,282.8854572848029,63648400,323.5077606201172,353.320482635498,-11.431151122883632,-18.904475202766612
2022-05-24,280.43487548828125,282.01649066870726,275.56310506062295,281.30380445222414,73491100,322.91148559570314,352.9291896057129,-13.154258055907043,-20.540753287768908
2022-05-25,284.3597717285156,286.4393146865227,278.73622229780193,278.94123884737564,67144500,322.19908020019534,352.5667137145996,-11.744077124046603,-19.34582572117033
2022-05-26,292.2384948730469,293.79085205707304,283.2759873968097,283.55912528633024,59462200,321.4069079589844,352.2466957092285,-9.075229051909417,-17.03584492548853
2022-05-27,301.777099609375,301.923539991602,295.2553630344685,295.37251534025006,66985600,320.7251580810547,351.9679507446289,-5.9078803125544255,-14.26006289182562
2022-05-31,300.9764404296875,303.9541700031813,297.12000920342035,301.74773263385623,60968300,319.88990661621096,351.6789277648926,-5.912492327935482,-14.417266242662441
2022-06-01,298.7505187988281,305.2429669249188,296.53430835601074,303.1146207063982,65341700,319.02919311523436,351.377996673584,-6.3563694965938495,-14.97745401617867
2022-06-02,306.9319763183594,307.10770475796215,296.212094583873,297.6277543124736,59291300,318.1977697753906,351.133780670166,-3.540500445676764,-12.588308725934617
2022-06-03,298.9456787109375,303.11450533697075,297.69600500561,301.708618694156,60914700,317.30678894042967,350.8667543029785,-5.786548182850016,-14.797946786148453
2022-06-06,299.9415588378906,304.9500272165213,298.3794589650576,303.3879273436883,51785000,316.28303100585936,350.59619552612304,-5.1667242836262,-14.448142146042809
2022-06-07,302.5287780761719,303.30984292834245,295.5188886224399,296.61234962090106,44900300,315.3168756103516,350.32023559570314,-4.055633720658336,-13.642220078513056
2022-06-08,300.3515930175781,304.33491900938935,299.5021795052735,301.72816192899205,38342100,314.1986114501953,350.00663818359374,-4.407090906196487,-14.186886689837397
2022-06-09,292.30682373046875,301.72819688478825,292.1408679336446,298.6626030084807,55900500,312.7968280029297,349.6472723388672,-6.550579301996329,-16.39951263593038
2022-06-10,281.9969787597656,287.88411855773734,281.5478851361956,286.69302084729753,85963500,311.2689050292969,349.2342658996582,-9.404063752136171,-19.252774915051198
2022-06-13,268.8852233886719,275.651036554251,268.0260668353447,273.1224002134158,94442000,309.5675903320313,348.76727645874024,-13.141675102269247,-22.90411356282118
2022-06-14,269.3734130859375,272.0582627693637,266.8642918674533,271.0819537935723,64697500,307.88951232910154,348.2851210021973,-12.509714589431798,-22.65721478115108
2022-06-15,276.10009765625,280.0346206567708,270.0567442180036,272.8001991675697,86051400,306.200498046875,347.8160729980469,-9.83029112709577,-20.61893653264253
2022-06-16,264.96044921875,269.5197944522944,262.90042223776317,269.0609281423744,81910300,304.4488055419922,347.292834777832,-12.970442190746468,-23.70690590600615
2022-06-17,268.1822814941406,270.623053629189,264.1013176350394,265.73173673628594,82703400,302.9146337890625,346.7826412963867,-11.466052947150818,-22.665598113104014
2022-06-21,274.9483337402344,277.2666581686188,272.5615888744379,272.66917493745404,51633700,301.49938110351565,346.3071536254883,-8.806335610408878,-20.60564419134826
2022-06-22,274.5473327636719,278.9589289945945,271.847531276866,272.44421009285753,67472900,300.1727642822266,345.8239701843262,-8.53689427148071,-20.610670041947486
2022-06-23,278.6360778808594,279.48709428259514,274.19510843238794,277.0318397221222,57457800,299.0892077636719,345.3586038208008,-6.8384713830843875,-19.31978100495284
2022-06-24,288.1832275390625,288.60387000856696,281.2283426802765,281.46309765722515,58422300,298.22471313476564,344.94744247436523,-3.3670870164155264,-16.455902536375866
2022-06-27,286.0703125,290.11019284865665,284.9356139318021,289.54285849048136,54151500,297.1832287597656,344.5320883178711,-3.7394156817472934,-16.968456001675325
2022-06-28,277.3547668457031,289.20058070782466,277.1689091845329,286.60839471236744,61609800,296.1220812988281,344.0871644592285,-6.337695038076596,-19.394038635065858
2022-06-29,277.6090393066406,279.1154533696027,274.71361851895705,277.21777106806496,57302700,295.0609411621094,343.644776763916,-5.914677078820985,-19.216278530152653
2022-06-30,274.1658020019531,277.74596413882557,269.7639677134483,274.6255503328265,79313600,293.7831237792969,343.19037704467775,-6.67748423564356,-20.112619601143056
2022-07-01,275.9754943847656,276.3667626349435,270.98674210239966,272.8648714958489,56675100,292.6401080322266,342.7314555358887,-5.6945760987847205,-19.477628934509283
2022-07-05,280.70013427734375,280.81751177424275,270.7128675581098,272.2388347215084,61829300,291.7294384765625,342.294892578125,-3.7806620603031305,-17.994647199336434
2022-07-06,282.4999084472656,284.60303076653474,279.35994192889393,281.08155764451436,63194700,291.0256201171875,341.8891188049316,-2.9295399032184255,-17.3708980751596
2022-07-07,288.545166015625,289.2494607611048,283.3118676841151,283.3118676841151,56620100,290.3610870361328,341.551142578125,-0.6254009581806774,-15.519191697734003
2022-07-08,288.90704345703125,290.27649694994716,284.76930876058265,285.7083583197468,59895500,289.94669677734373,341.2127848815918,-0.3585670510710681,-15.329361542742825
2022-07-11,282.73468017578125,286.7158715566608,281.8543193988644,286.49090804864665,55273900,289.4162786865234,340.8269123840332,-2.308646404088155,-17.044496809804578
2022-07-12,279.9957580566406,285.904005781982,278.40131119956305,283.98677090225823,55797100,288.6114141845703,340.4107405090332,-2.985209768044683,-17.747672227395363
2022-07-13,279.418701171875,281.766340561705,273.9115116547737,274.47887600052735,73939400,288.083212890625,339.98997955322267,-3.007642004478628,-17.815606936693772
2022-07-14,280.4164123535156,281.2869818073733,273.69625380521563,276.81666751477024,63741800,287.47284545898435,339.5887174987793,-2.4546433574281767,-17.42469702206063
2022-07-15,285.5029602050781,285.6105761191311,281.79562928076274,283.4096590286179,63818100,286.95756958007814,339.26391845703125,-0.5069074766449355,-15.846353038795701
2022-07-18,283.0868225097656,289.69936475249375,281.9130180498433,288.2907755191097,59519600,286.1834783935547,338.9299118041992,-1.0820526402053887,-16.47629416865818
2022-07-19,291.7926940917969,292.086167624126,285.1117009168479,286.7159094565525,55172600,285.90763916015624,338.64586151123046,2.058376246583604,-13.835446625672054
2022-07-20,296.4195251464844,297.6031211402486,291.4307735590572,292.2133398022545,67769400,285.7975598144531,338.37413558959963,3.7166046270399544,-12.398882192934602
2022-07-21,300.6746826171875,300.7333713627188,294.2186519420542,296.87931786293956,55049400,286.00885192871095,338.1604978942871,5.127754120048023,-11.085214124808306
2022-07-22,295.4021911621094,301.8190848191565,293.57298929137545,299.7453366052368,57127700,286.04420288085936,337.8973193359375,3.271518243335181,-12.57634368255507
