Date,Close,High,Low,Open,Volume,SMA50,SMA200,ext_sma50_pct,ext_sma200_pct
2022-05-02,8.100000381469727,8.300000190734863,7.829999923706055,8.029999732971191,537700,6.399800033569336,7.186800003051758,26.566460498487565,12.706634079565227
2022-05-03,8.15999984741211,8.229999542236328,7.949999809265137,8.229999542236328,427200,6.4700000286102295,7.189050002098083,26.120553498125652,13.505954820604394
2022-05-04,8.0,8.199999809265137,7.659999847412109,8.170000076293945,523000,6.5424000263214115,7.188100004196167,22.27928539701587,11.295057043305935
2022-05-05,7.400000095367432,7.96999979019165,7.269999980926514,7.849999904632568,387500,6.608200025558472,7.184700005054474,11.982083876797356,2.996646904693212
2022-05-06,6.789999961853027,7.392000198364258,6.63100004196167,7.300000190734863,532300,6.65040002822876,7.178200004100799,2.099120850350533,-5.4080415985344406
2022-05-09,5.78000020980835,6.659999847412109,5.659999847412109,6.519999980926514,872400,6.671400032043457,7.166850004196167,-13.361510596780546,-19.350897445541925
2022-05-10,5.78000020980835,6.300000190734863,5.519999980926514,6.110000133514404,643600,6.687000036239624,7.156100006103515,-13.563628256555504,-19.22974518412928
2022-05-11,5.070000171661377,6.170000076293945,4.050000190734863,4.050000190734863,1208900,6.6864000415802005,7.1415500068664555,-24.174441551014635,-29.00700594707487
2022-05-12,6.039999961853027,6.519999980926514,4.980999946594238,5.0,796800,6.697200040817261,7.13180000782013,-9.81305732184813,-15.30889880212466
2022-05-13,6.440000057220459,6.505000114440918,6.0,6.199999809265137,521600,6.72560004234314,7.123800008296967,-4.246461034325499,-9.598808926136304
2022-05-16,6.699999809265137,6.960000038146973,6.257999897003174,6.409999847412109,523700,6.764200038909912,7.117650008201599,-0.9491178450589111,-5.867810280854046
2022-05-17,7.110000133514404,7.235000133514404,6.7210001945495605,7.0,354400,6.813800039291382,7.113400008678436,4.347061735228519,-0.04779536030427023
2022-05-18,7.230000019073486,7.599999904632568,6.789999961853027,6.789999961853027,484100,6.862400035858155,7.1095500087738035,5.356726237096465,1.6942001976360865
2022-05-19,6.820000171661377,7.210000038146973,6.800000190734863,7.090000152587891,414600,6.899600038528442,7.104650008678436,-1.1536881329724524,-4.006528635039796
2022-05-20,7.190000057220459,7.239999771118164,6.920000076293945,6.960000038146973,295500,6.934800043106079,7.101700007915497,3.6799909518382634,1.2433649577783257
2022-05-23,6.78000020980835,7.329999923706055,6.690000057220459,7.329999923706055,346200,6.9642000484466555,7.0950500106811525,-2.644953294806507,-4.440416915997991
2022-05-24,6.510000228881836,6.690000057220459,6.23199987411499,6.659999847412109,305700,6.994200048446655,7.084200010299683,-6.922876329114369,-8.105358129118612
2022-05-25,6.769999980926514,6.840000152587891,6.409999847412109,6.5,204200,7.025400047302246,7.077950007915497,-3.6353811121945467,-4.3508364236056085
2022-05-26,6.840000152587891,7.170000076293945,6.659999847412109,6.829999923706055,258900,7.055200052261353,7.072200009822845,-3.0502310080418704,-3.283276164594373
2022-05-27,7.159999847412109,7.210000038146973,6.920000076293945,6.940000057220459,280300,7.075400047302246,7.068600008487701,1.1956892832104993,1.29304018921228
2022-05-31,7.230000019073486,7.46999979019165,7.03000020980835,7.190000057220459,335100,7.089000043869018,7.066650009155273,1.9889966755806787,2.311562192928518
2022-06-01,7.429999828338623,7.489999771118164,7.135000228881836,7.269999980926514,288300,7.105400037765503,7.070850007534027,4.568353489569321,5.079301928649604
2022-06-02,7.550000190734863,7.71999979019165,7.260000228881836,7.409999847412109,282600,7.112600040435791,7.076000008583069,6.149651995225547,6.698702396507072
2022-06-03,7.349999904632568,7.619999885559082,7.260000228881836,7.519999980926514,284100,7.127400035858154,7.0812500071525575,3.1231566581714,3.7952324407209748
2022-06-06,7.070000171661377,7.670000076293945,6.789999961853027,7.5,337400,7.122600040435791,7.085900008678436,-0.7384925234577122,-0.22438697974267452
2022-06-07,6.909999847412109,7.0,6.570000171661377,6.880000114440918,427600,7.120400037765503,7.089200007915497,-2.954892832389522,-2.527791010315694
2022-06-08,7.090000152587891,7.150000095367432,6.820000171661377,6.849999904632568,241300,7.110800037384033,7.090700008869171,-0.29251117577192565,-0.009870059097194517
2022-06-09,6.730000019073486,7.110000133514404,6.699999809265137,7.070000171661377,280000,7.0904000377655025,7.090600008964539,-5.082929267353354,-5.0856061466610925
2022-06-10,6.360000133514404,6.650000095367432,6.21999979019165,6.559999942779541,293000,7.068400039672851,7.089750008583069,-10.022068674415808,-10.29302689354642
2022-06-13,6.320000171661377,6.460000038146973,6.019999980926514,6.019999980926514,422000,7.048800039291382,7.089400010108948,-10.33934660605398,-10.852820229504124
2022-06-14,6.900000095367432,7.119999885559082,6.190000057220459,6.329999923706055,434700,7.030600042343139,7.089150011539459,-1.8575931810819069,-2.6681607225709225
2022-06-15,7.159999847412109,7.25,6.889999866485596,7.050000190734863,461800,7.02020004272461,7.089600009918213,1.991393462247304,0.993001543040628
2022-06-16,6.610000133514404,7.210000038146973,6.480000019073486,7.010000228881836,587900,7.000000047683716,7.086900010108947,-5.57142730732354,-6.729315722167383
2022-06-17,7.210000038146973,7.489999771118164,6.610000133514404,6.71999979019165,1507000,7.002000045776367,7.087550010681152,2.9705797059523142,1.727677791074278
2022-06-21,6.920000076293945,7.489999771118164,6.849999904632568,7.260000228881836,540500,7.002800045013427,7.087250010967255,-1.1823837348953314,-2.35987067500788
2022-06-22,6.699999809265137,7.039999961853027,6.630000114440918,6.789999961853027,348800,7.0064000415802,7.082200009822845,-4.373147843353209,-5.396630990760009
2022-06-23,6.420000076293945,6.920000076293945,6.25,6.75,517600,7.00100004196167,7.0741500115394595,-8.29881391494649,-9.247046417993044
2022-06-24,6.110000133514404,6.599999904632568,5.659999847412109,6.480000019073486,4101100,6.98600004196167,7.066550011634827,-12.539363057336672,-13.536306635423179
2022-06-27,5.860000133514404,6.400000095367432,5.829999923706055,6.25,460800,6.955200042724609,7.057400012016297,-15.74649043136902,-16.966586511507597
2022-06-28,5.570000171661377,6.0,5.550000190734863,5.929999828338623,548700,6.922000045776367,7.048200013637543,-19.53192524088392,-20.97272834363385
2022-06-29,5.380000114440918,5.590000152587891,5.230000019073486,5.539999961853027,431200,6.887200050354004,7.0376000142097475,-21.884073714914308,-23.553482670540227
2022-06-30,5.389999866485596,5.659999847412109,5.260000228881836,5.300000190734863,318700,6.848200044631958,7.02850001335144,-21.293188993352928,-23.312230828104518
2022-07-01,5.5,5.510000228881836,5.300000190734863,5.369999885559082,224800,6.808200044631958,7.019250013828278,-19.21506471689871,-21.644050444638363
2022-07-05,5.820000171661377,5.829999923706055,5.267000198364258,5.340000152587891,641900,6.782400045394898,7.007050013542175,-14.189665417730247,-16.94079305252062
2022-07-06,5.710000038146973,6.099999904632568,5.650000095367432,5.809999942779541,374500,6.757000045776367,6.996600012779236,-15.495042186418928,-18.388931370698604
2022-07-07,5.650000095367432,5.889999866485596,5.639999866485596,5.75,306200,6.720400047302246,6.98810001373291,-15.927622528431218,-19.148265132666452
2022-07-08,5.519999980926514,5.71999979019165,5.369999885559082,5.619999885559082,266500,6.690400047302246,6.978650014400483,-17.4937232168601,-20.90160748087433
2022-07-11,5.119999885559082,5.5,4.960000038146973,5.400000095367432,505900,6.647000045776367,6.9663000130653385,-22.972771922689706,-26.503310567209414
2022-07-12,4.860000133514404,5.150000095367432,4.800000190734863,5.119999885559082,452600,6.584600048065186,6.9524000144004825,-26.191414846183957,-30.09608015292701
2022-07-13,4.690000057220459,5.03000020980835,4.599999904632568,4.800000190734863,469800,6.51620005607605,6.935750012397766,-28.025536096804537,-32.37933822820881
2022-07-14,4.550000190734863,4.690000057220459,4.46999979019165,4.599999904632568,446300,6.445200052261352,6.917550015449524,-29.404826012522957,-34.225265006064575
2022-07-15,4.760000228881836,4.760000228881836,4.432000160217285,4.630000114440918,342400,6.377200059890747,6.893250017166138,-25.359088876327597,-30.946937699516308
2022-07-18,4.579999923706055,4.885000228881836,4.550000190734863,4.789999961853027,370000,6.308800058364868,6.870950016975403,-27.402994526139544,-33.34255215958951
2022-07-19,4.71999979019165,4.820000171661377,4.659999847412109,4.670000076293945,193400,6.255200052261353,6.8487500166893005,-24.542784391279437,-31.08231752232493
2022-07-20,5.159999847412109,5.188000202178955,4.750999927520752,4.760000228881836,377400,6.2226000499725345,6.829150016307831,-17.076466332833252,-24.441550777327116
2022-07-21,5.210000038146973,5.230000019073486,5.019999980926514,5.090000152587891,158600,6.2112000465393065,6.807900016307831,-16.11926843267868,-23.47126095173555
2022-07-22,4.829999923706055,5.25,4.760000228881836,5.25,253900,6.19220004081726,6.785700013637543,-21.99864520092958,-28.82090404823415
2022-07-25,4.840000152587891,4.90500020980835,4.769999980926514,4.849999904632568,156700,6.187600040435791,6.760200016498565,-21.7790400000222,-28.404482991987557
2022-07-26,4.619999885559082,4.840000152587891,4.519999980926514,4.840000152587891,228300,6.159200038909912,6.731500017642975,-24.990260807038922,-31.36745341379694
2022-07-27,4.760000228881836,4.829999923706055,4.642000198364258,4.650000095367432,448700,6.12560004234314,6.705800020694733,-22.29332316869549,-29.01666894043925
2022-07-28,4.650000095367432,4.880000114440918,4.570000171661377,4.769999980926514,387600,6.084600048065186,6.6782000207901,-23.577555490338852,-30.37045789447186
2022-07-29,4.579999923706055,4.710000038146973,4.460000038146973,4.659999847412109,485500,6.0340000438690184,6.652100019454956,-24.096786701888295,-31.149563140794147
2022-08-01,4.570000171661377,4.590000152587891,4.150000095367432,4.510000228881836,702800,5.980800046920776,6.627150018215179,-23.58881527874772,-31.04124459080576
2022-08-02,4.739999771118164,4.920000076293945,4.519999980926514,4.519999980926514,584300,5.939200038909912,6.60335001707077,-20.19127592832941,-28.21825650821981
2022-08-03,5.179999828338623,5.230000019073486,4.659999847412109,4.78000020980835,550400,5.899000034332276,6.583100018501281,-12.188509947602299,-21.313669642256027
2022-08-04,5.309999942779541,5.459000110626221,4.96999979019165,5.199999809265137,933500,5.869600028991699,6.563250019550323,-9.533870850622305,-19.094961688761746
2022-08-05,5.369999885559082,5.409999847412109,5.010000228881836,5.239999771118164,479100,5.846800022125244,6.5444000172615056,-8.154890448824526,-17.945115344490347
2022-08-08,5.25,5.510000228881836,5.170000076293945,5.349999904632568,373900,5.816400022506714,6.524850018024445,-9.737982606337493,-19.538380414917743
2022-08-09,4.760000228881836,5.329999923706055,4.71999979019165,4.949999809265137,825400,5.774800024032593,6.503050019741059,-17.57289933725036,-26.803573485793798
2022-08-10,4.920000076293945,5.03000020980835,4.760000228881836,5.0,368400,5.730000028610229,6.484850018024445,-14.136124751691204,-24.13085788231102
2022-08-11,5.260000228881836,5.679999828338623,4.929999828338623,4.949999809265137,597300,5.690600032806397,6.468850018978119,-7.566861164765514,-18.68724404723863
2022-08-12,5.210000038146973,5.360000133514404,5.159999847412109,5.25,323600,5.646200037002563,6.451500017642974,-7.725549856486468,-19.243586392325206
2022-08-15,5.170000076293945,5.320000171661377,5.104000091552734,5.119999885559082,238500,5.598600034713745,6.433600018024444,-7.655484509739829,-19.640635696816457
2022-08-16,5.21999979019165,5.28000020980835,5.050000190734863,5.260000228881836,257200,5.556000032424927,6.413400015830994,-6.047520523260841,-18.607918150957758
2022-08-17,5.130000114440918,5.179999828338623,4.980000019073486,5.139999866485596,201600,5.517200031280518,6.396200017929077,-7.018051088311406,-19.796127387181393
2022-08-18,5.090000152587891,5.25600004196167,4.920000076293945,5.179999828338623,263100,5.480800037384033,6.378300018310547,-7.130343784311277,-20.198169763483385
2022-08-19,4.809999942779541,4.96999979019165,4.800000190734863,4.96999979019165,200400,5.435200033187866,6.358700020313263,-11.502798178370465,-24.355608419744645
2022-08-22,4.679999828338623,4.830999851226807,4.570000171661377,4.800000190734863,285200,5.394200029373169,6.336750020980835,-13.240150479134893,-26.145108883209055
2022-08-23,4.659999847412109,4.849999904632568,4.650000095367432,4.650000095367432,188100,5.360200023651123,6.312900018692017,-13.062948642764805,-26.182897976932885
2022-08-24,4.800000190734863,4.900000095367432,4.650000095367432,4.650000095367432,166600,5.3298000240325925,6.2894500207901,-9.940332299688725,-23.68171819685002
2022-08-25,5.0,5.048999786376953,4.809999942779541,4.820000171661377,205000,5.291800022125244,6.26740002155304,-5.51419216344563,-20.22210194330284
2022-08-26,4.809999942779541,5.0,4.800000190734863,5.0,160900,5.2448000240325925,6.246450021266937,-8.290117435568966,-22.99626305496394
2022-08-29,4.78000020980835,4.860000133514404,4.679999828338623,4.699999809265137,175900,5.2082000255584715,6.222650022506714,-8.221646896217404,-23.183849444857763
2022-08-30,4.570000171661377,4.849999904632568,4.550000190734863,4.820000171661377,174100,5.15540002822876,6.1936000227928165,-11.35508114524546,-26.21415404863885
2022-08-31,4.71999979019165,4.860000133514404,4.619999885559082,4.650000095367432,346300,5.1114000225067135,6.165550022125244,-7.657397789091725,-23.44560058301689
2022-09-01,4.610000133514404,4.75,4.449999809265137,4.690000057220459,270800,5.069600028991699,6.132700021266937,-9.065801894606373,-24.829192402565337
2022-09-02,4.599999904632568,4.739999771118164,4.485000133514404,4.679999828338623,141300,5.033200025558472,6.101650018692016,-8.606852871455995,-24.610557954966904
2022-09-06,4.519999980926514,4.610000133514404,4.443999767303467,4.579999923706055,185800,5.001400022506714,6.074950020313263,-9.625305702680453,-25.59609600387406
2022-09-07,4.489999771118164,4.59499979019165,4.400000095367432,4.519999980926514,153900,4.974000015258789,6.050050017833709,-9.730603993885257,-25.785741309856792
2022-09-08,4.46999979019165,4.557000160217285,4.400000095367432,4.449999809265137,177300,4.952000007629395,6.028300018310547,-9.733445409837271,-25.849745755613796
2022-09-09,4.380000114440918,4.539999961853027,4.320000171661377,4.460000038146973,290300,4.932000007629394,6.00780002117157,-11.192211928924944,-27.094775142219497
2022-09-12,4.369999885559082,4.489999771118164,4.320000171661377,4.400000095367432,158500,4.911600008010864,5.987200021743774,-11.026959067685215,-27.010958884144355
2022-09-13,4.179999828338623,4.34499979019165,4.170000076293945,4.25,258000,4.885200004577637,5.9669000220298765,-14.435441242491853,-29.946876721480052
2022-09-14,4.300000190734863,4.324999809265137,4.050000190734863,4.170000076293945,272700,4.854800004959106,5.947550022602082,-11.427861367255565,-27.701319461057807
2022-09-15,4.210000038146973,4.329999923706055,4.150000095367432,4.25,154100,4.824800004959107,5.929300022125244,-12.742496397368186,-28.99667713832469
2022-09-16,4.190000057220459,4.199999809265137,4.050000190734863,4.119999885559082,520100,4.795600004196167,5.912200021743774,-12.628241438939991,-29.129595720534518
2022-09-19,4.170000076293945,4.190000057220459,4.050000190734863,4.119999885559082,166800,4.768600006103515,5.896450021266937,-12.552949063528052,-29.279480683227078
2022-09-20,4.25,4.304999828338623,4.070000171661377,4.110000133514404,187700,4.751200008392334,5.878850021362305,-10.548914116581788,-27.70694975111564
2022-09-21,4.099999904632568,4.440000057220459,4.099999904632568,4.25,251900,4.736000003814698,5.8625500202178955,-13.429056137454632,-30.0645642170541
2022-09-22,4.090000152587891,4.159999847412109,4.0,4.099999904632568,288100,4.724000005722046,5.845000021457672,-13.420826680063714,-30.02566060610733
2022-09-23,3.940000057220459,4.050000190734863,3.9000000953674316,4.010000228881836,441100,4.711800003051758,5.823950023651123,-16.380150798663283,-32.34831959031109
2022-09-26,3.559999942779541,4.021999835968018,3.5299999713897705,3.869999885559082,582100,4.687799997329712,5.800200021266937,-24.058194786309016,-38.622807321704556
2022-09-27,3.619999885559082,3.7799999713897705,3.5299999713897705,3.5999999046325684,211800,4.668599996566773,5.777500021457672,-22.460697249257112,-37.343143710698754
2022-09-28,3.7200000286102295,3.765000104904175,3.5399999618530273,3.5999999046325684,201900,4.648600001335144,5.755550023317337,-19.975906132130262,-35.36673274422996
2022-09-29,3.630000114440918,3.680000066757202,3.444999933242798,3.6500000953674316,278000,4.61800000667572,5.736200023889541,-21.394540727729805,-36.71768593628075
2022-09-30,3.700000047683716,3.799999952316284,3.5810000896453857,3.619999885559082,261500,4.5878000068664555,5.7197000241279605,-19.351322155586338,-35.31129198951606
2022-10-03,3.6500000953674316,3.7300000190734863,3.559999942779541,3.7200000286102295,170900,4.5642000102996825,5.70055002450943,-20.029795207686895,-35.97108911115049
2022-10-04,3.990000009536743,4.039999961853027,3.75,3.759999990463257,225700,4.54720000743866,5.687100025415421,-12.253694515095127,-29.841219748103708
2022-10-05,3.880000114440918,3.994999885559082,3.759999990463257,3.9600000381469727,127800,4.532400012016296,5.67380002617836,-14.394137672000184,-31.61549408616843
2022-10-06,3.809999942779541,3.9600000381469727,3.7899999618530273,3.8399999141693115,145000,4.51340000629425,5.660850025415421,-15.584704713381681,-32.695621228722715
2022-10-07,3.4700000286102295,3.7799999713897705,3.4000000953674316,3.7799999713897705,194400,4.489800004959107,5.644550025463104,-22.71370607204063,-38.524771452875285
2022-10-10,3.3399999141693115,3.450000047683716,3.2249999046325684,3.450000047683716,218000,4.465000004768371,5.625900024175644,-25.195970647203193,-40.63172292759118
2022-10-11,3.380000114440918,3.490000009536743,3.234999895095825,3.3499999046325684,168100,4.441200003623963,5.607000025510788,-23.89444042864809,-39.71820761436494
2022-10-12,3.4000000953674316,3.440000057220459,3.2300000190734863,3.380000114440918,173800,4.414400010108948,5.588900026082992,-22.979338356708656,-39.16512946197146
2022-10-13,3.359999895095825,3.4100000858306885,3.25,3.309999942779541,196000,4.378000011444092,5.571700024604797,-23.252629366998956,-39.69524776535055
2022-10-14,3.359999895095825,3.4700000286102295,3.2899999618530273,3.390000104904175,161600,4.339000010490418,5.555750023126603,-22.562805093976955,-39.52211886587147
2022-10-17,3.440000057220459,3.5799999237060547,3.369999885559082,3.369999885559082,228600,4.300400013923645,5.538500024080276,-20.00744009667522,-37.889319449958734
2022-10-18,3.5299999713897705,3.6470000743865967,3.4700000286102295,3.559999942779541,123800,4.266000013351441,5.522600023746491,-17.252696663342405,-36.08083228531468
2022-10-19,3.640000104904175,3.75,3.440000057220459,3.5299999713897705,315700,4.243600010871887,5.506650024652481,-14.223770016526538,-33.8981034093611
2022-10-20,3.759999990463257,3.7950000762939453,3.6050000190734863,3.619999885559082,186500,4.220400009155274,5.4940000247955325,-10.90891900514822,-31.561704159198822
2022-10-21,3.8399999141693115,3.880000114440918,3.6549999713897705,3.7899999618530273,204200,4.192000002861023,5.4841500246524815,-8.396948674892002,-29.980035248713975
2022-10-24,4.059999942779541,4.070000171661377,3.819999933242798,3.869999885559082,250300,4.169000000953674,5.475600024461746,-2.61453725471813,-25.85287594707686
2022-10-25,4.449999809265137,4.610000133514404,4.070000171661377,4.070000171661377,375000,4.154599995613098,5.470550023317337,7.110186635631721,-18.655349273880496
2022-10-26,4.019999980926514,4.449999809265137,3.950000047683716,4.380000114440918,353700,4.130599999427796,5.464150022268296,-2.6775775557208004,-26.429545957859368
2022-10-27,3.8399999141693115,4.03000020980835,3.75,4.03000020980835,383300,4.104799995422363,5.455650022029877,-6.450986200261988,-29.614254971205657
2022-10-28,3.869999885559082,3.9100000858306885,3.5789999961853027,3.890000104904175,263800,4.080399990081787,5.447900021076203,-5.156359793993815,-28.96345618334999
2022-10-31,4.0,4.159999847412109,3.7899999618530273,3.8299999237060547,183800,4.064199991226197,5.442100021839142,-1.579646458461481,-26.498962092794986
2022-11-01,3.9200000762939453,4.125,3.8399999141693115,4.070000171661377,130800,4.0489999961853025,5.436750023365021,-3.1859698694218896,-27.89809979404385
2022-11-02,3.559999942779541,3.940000057220459,3.5450000762939453,3.940000057220459,248900,4.026999998092651,5.431300022602081,-11.59672350470078,-34.4539994482945
2022-11-03,3.4800000190734863,3.549999952316284,3.3499999046325684,3.5,179800,4.0005999946594235,5.426400022506714,-13.013047449905235,-35.869084390392814
2022-11-04,3.359999895095825,3.5199999809265137,3.2699999809265137,3.509999990463257,115600,3.9677999925613405,5.4210500228405,-15.318314900070384,-38.01938958432142
2022-11-07,3.4200000762939453,3.4700000286102295,3.180000066757202,3.3399999141693115,272400,3.9399999952316285,5.4173000228405,-13.197967501700791,-36.86891879950361
2022-11-08,3.390000104904175,3.450000047683716,3.2850000858306885,3.450000047683716,165300,3.912199993133545,5.411350023746491,-13.347985510605376,-37.35389339022752
2022-11-09,3.1700000762939453,3.5399999618530273,3.109999895095825,3.5399999618530273,356500,3.8841999912261964,5.404550023078919,-18.38731055418149,-41.345716798675724
2022-11-10,3.509999990463257,3.6500000953674316,3.2009999752044678,3.2899999618530273,415500,3.8599999952316284,5.3999500238895415,-9.06735764768748,-34.999398606748
2022-11-11,3.809999942779541,3.9000000953674316,3.440000057220459,3.5,373100,3.843999991416931,5.3981500232219695,-0.8844965846333763,-29.420265713447446
2022-11-14,3.565000057220459,3.7850000858306885,3.2890000343322754,3.7799999713897705,415000,3.823299994468689,5.393125022649765,-6.755942186643016,-33.8973221972723
2022-11-15,3.180000066757202,3.640000104904175,3.1700000762939453,3.559999942779541,487200,3.7964999961853025,5.38407502412796,-16.238639010866727,-40.93692876665931
2022-11-16,2.9100000858306885,3.1600000858306885,2.8399999141693115,3.130000114440918,659500,3.7649000024795534,5.372325023412705,-22.707108185764035,-45.83350647719847
2022-11-17,2.950000047683716,2.9749999046325684,2.75,2.809999942779541,379800,3.7345000076293946,5.363325023651123,-21.00682710785875,-44.996806371516875
2022-11-18,2.869999885559082,3.0299999713897705,2.809999942779541,3.0199999809265137,211000,3.704300003051758,5.354525022506714,-22.52247703494167,-46.400476727709915
2022-11-21,2.625,2.930000066757202,2.555000066757202,2.9000000953674316,530600,3.669400005340576,5.343750021457672,-28.462419028193132,-50.877193179707334
2022-11-22,2.690000057220459,2.7200000286102295,2.51200008392334,2.619999885559082,333600,3.639600009918213,5.33405002117157,-26.0907778357516,-49.56927575587999
2022-11-23,2.684999942779541,2.7100000381469727,2.5799999237060547,2.680000066757202,185300,3.6073000049591064,5.323525021076202,-25.567600723855545,-49.56349538793485
2022-11-25,2.640000104904175,2.7100000381469727,2.5799999237060547,2.6500000953674316,107900,3.5759000062942503,5.3110250222682955,-26.17242931129834,-50.292079328659376
2022-11-28,2.5899999141693115,2.6600000858306885,2.569999933242798,2.5899999141693115,184500,3.5439000034332278,5.2988250207901,-26.916676213770295,-51.12124095422346
2022-11-29,2.569999933242798,2.6500000953674316,2.549999952316284,2.5899999141693115,186100,3.5119000005722047,5.2867250216007236,-26.820241669066323,-51.38767530480243
2022-11-30,2.5899999141693115,2.63700008392334,2.5199999809265137,2.5899999141693115,353300,3.478699998855591,5.275125021934509,-25.546902146739892,-50.9016392331968
2022-12-01,2.490000009536743,2.6700000762939453,2.4700000286102295,2.5999999046325684,335400,3.4465000009536744,5.261275020837783,-27.75279243151777,-52.67306879653964
2022-12-02,2.4100000858306885,2.5350000858306885,2.3499999046325684,2.450000047683716,301900,3.41289999961853,5.246975021362305,-29.38556400421749,-54.0687715108473
2022-12-05,2.309999942779541,2.4600000381469727,2.200000047683716,2.4200000762939453,434900,3.380299997329712,5.23427502155304,-31.66287179823273,-55.86781486896057
2022-12-06,2.2799999713897705,2.380000114440918,2.2249999046325684,2.319999933242798,234300,3.3546999979019163,5.2224250209331515,-32.035652284385506,-56.342121480905895
2022-12-07,2.2799999713897705,2.4200000762939453,2.2200000286102295,2.2799999713897705,226700,3.32789999961853,5.211925020217896,-31.48832682318814,-56.25416784498465
2022-12-08,2.319999933242798,2.4200000762939453,2.2300000190734863,2.2899999618530273,284800,3.2998999977111816,5.202975019216537,-29.69484121179565,-55.41012738530997
2022-12-09,2.369999885559082,2.450000047683716,2.26200008392334,2.319999933242798,190200,3.2746999931335448,5.19142501950264,-27.626961537589878,-54.34779705657509
2022-12-12,2.1700000762939453,2.359999895095825,2.0999999046325684,2.359999895095825,491400,3.2440999937057495,5.1786250197887425,-33.10933446859803,-58.096983890475464
2022-12-13,2.0,2.380000114440918,1.940000057220459,2.2799999713897705,700600,3.2110999917984007,5.163625019788742,-37.71604730128989,-61.26752054350714
2022-12-14,1.9299999475479126,2.0899999141693115,1.8799999952316284,1.9700000286102295,723300,3.1698999905586245,5.147775020003319,-39.11480004743642,-62.508075041191915
2022-12-15,1.909999966621399,2.009999990463257,1.850000023841858,1.850000023841858,727600,3.1304999876022337,5.129825019836426,-38.987383031924594,-62.76676184400725
2022-12-16,1.850000023841858,1.9500000476837158,1.7000000476837158,1.8799999952316284,1765700,3.0912999892234803,5.113975020051003,-40.15462652310981,-63.82461751204629
2022-12-19,1.8200000524520874,1.9299999475479126,1.7899999618530273,1.8300000429153442,377100,3.0582999897003176,5.09922502040863,-40.4898126873934,-64.30830086595707
2022-12-20,1.9199999570846558,1.9600000381469727,1.774999976158142,1.7899999618530273,467200,3.0298999905586244,5.085675019621849,-36.63157321801026,-62.24690036864724
2022-12-21,1.8799999952316284,1.9700000286102295,1.8279999494552612,1.9700000286102295,469300,2.9998999881744384,5.071075018644333,-37.3312442867242,-62.926993027718716
2022-12-22,1.75,1.840000033378601,1.7400000095367432,1.840000033378601,277000,2.96689998626709,5.055025018453598,-41.0158748828664,-65.38098241627794
2022-12-23,1.690000057220459,1.7799999713897705,1.6319999694824219,1.7799999713897705,886500,2.9334999895095826,5.036325019598007,-42.38963479584024,-66.44378488989273
2022-12-27,1.5399999618530273,1.6699999570846558,1.5130000114440918,1.649999976158142,296000,2.8970999908447266,5.017475019693375,-46.84339626800388,-69.30727196829893
2022-12-28,1.559999942779541,1.690000057220459,1.4800000190734863,1.5099999904632568,580900,2.8594999885559083,5.000225018262864,-45.44500965123748,-68.80140519513054
2022-12-29,1.5,1.6200000047683716,1.472000002861023,1.6200000047683716,656700,2.818899989128113,4.981675018072128,-46.78775388324611,-69.88964566017619
2022-12-30,1.590000033378601,1.600000023841858,1.4600000381469727,1.4600000381469727,678700,2.777899987697601,4.962875018715859,-42.76251699412562,-67.96211817983655
2023-01-03,1.5399999618530273,1.690000057220459,1.5199999809265137,1.590000033378601,241200,2.7334999871253967,4.939825018048286,-43.66197296117341,-68.82480743292648
2023-01-04,1.5099999904632568,1.6100000143051147,1.5,1.5800000429153442,159800,2.6868999886512754,4.914625017046928,-43.801406943277364,-69.27537736397686
2023-01-05,1.440000057220459,1.5199999809265137,1.4199999570846558,1.5099999904632568,255900,2.634499990940094,4.888775016665459,-45.340669494304684,-70.54476730240992
2023-01-06,1.5299999713897705,1.5499999523162842,1.38100004196167,1.4500000476837158,382500,2.5760999941825866,4.860475016236305,-40.60789663270623,-68.52159580537209
2023-01-09,1.559999942779541,1.659000039100647,1.5,1.5199999809265137,120500,2.526899993419647,4.835225015282631,-38.264278489771286,-67.73676637904398
2023-01-10,1.6699999570846558,1.7100000381469727,1.5499999523162842,1.5700000524520874,202000,2.4834999942779543,4.8070250153541565,-32.75619243276113,-65.25917897763178
2023-01-11,1.7300000190734863,1.8200000524520874,1.659999966621399,1.690000057220459,373000,2.440699996948242,4.780575015544891,-29.118694586118245,-63.81188427232952
2023-01-12,1.7999999523162842,1.8200000524520874,1.684999942779541,1.7400000095367432,176800,2.396699995994568,4.751725014448166,-24.896734871928306,-62.1190210535505
2023-01-13,1.8799999952316284,1.9199999570846558,1.7999999523162842,1.8200000524520874,228500,2.3558999943733214,4.722375014424324,-20.20034807412461,-60.189523502702855
2023-01-17,1.850000023841858,1.9900000095367432,1.809999942779541,1.899999976158142,126600,2.321699995994568,4.694325014352798,-20.317007923784036,-60.59071286744053
2023-01-18,1.7899999618530273,1.940000057220459,1.7599999904632568,1.8799999952316284,222700,2.2878999948501586,4.666775013208389,-21.762316277715634,-61.64374848183629
2023-01-19,1.7799999713897705,1.8200000524520874,1.7100000381469727,1.7699999809265137,175800,2.2562999963760375,4.63662501335144,-21.109782641992535,-61.61000800659632
2023-01-20,1.7799999713897705,1.8200000524520874,1.7300000190734863,1.809999942779541,144400,2.223499994277954,4.607125014066696,-19.94603211286281,-61.36419207303929
