Date,Close,High,Low,Open,Volume,SMA50,SMA200,ext_sma50_pct,ext_sma200_pct
2022-10-25,3.390000104904175,3.640000104904175,2.9200000762939453,2.990000009536743,480200,4.182000031471253,7.983649996519088,-18.938305131682355,-57.53821740203752
2022-10-26,3.6050000190734863,3.75,3.3499999046325684,3.549999952316284,247500,4.138100028038025,7.945874997377396,-12.882724084784735,-54.63054704153605
2022-10-27,3.380000114440918,3.61899995803833,3.259999990463257,3.609999895095825,182300,4.099300026893616,7.90112499833107,-17.54689600013912,-57.22128032204446
2022-10-28,3.4700000286102295,3.5299999713897705,3.3299999237060547,3.3399999141693115,119200,4.054100027084351,7.856424999237061,-14.407636579559124,-55.832327948816385
2022-10-31,3.384999990463257,3.4700000286102295,3.200000047683716,3.380000114440918,220700,4.020800023078919,7.813000000715256,-15.812774297807518,-56.674772940568666
2022-11-01,3.390000104904175,3.549999952316284,3.3299999237060547,3.4700000286102295,89400,3.986400022506714,7.768250000476837,-14.960864796190554,-56.3608263805093
2022-11-02,2.880000114440918,3.190000057220459,2.880000114440918,3.0899999141693115,646900,3.938600025177002,7.726450002193451,-26.87756827220632,-62.72544165013274
2022-11-03,2.565000057220459,2.9200000762939453,2.4800000190734863,2.9100000858306885,788600,3.8881000232696534,7.68147500038147,-34.0294734736929,-66.60797493849712
2022-11-04,2.7899999618530273,2.880000114440918,2.630000114440918,2.700000047683716,535700,3.843900022506714,7.638425002098083,-27.41746805283476,-63.4741460302787
2022-11-07,2.7899999618530273,2.9000000953674316,2.6600000858306885,2.799999952316284,348800,3.8031000232696535,7.604475002288819,-26.63879611942548,-63.31107721422866
2022-11-08,2.490000009536743,2.809999942779541,2.380000114440918,2.630000114440918,390300,3.7601000261306763,7.5703750002384185,-33.77835716516635,-67.10863055716099
2022-11-09,2.1600000858306885,2.431999921798706,2.109999895095825,2.359999895095825,487600,3.70870002746582,7.533424999713898,-41.758565809199965,-71.32778137550024
2022-11-10,2.390000104904175,2.390000104904175,2.200000047683716,2.240000009536743,449200,3.675300030708313,7.491625000238418,-34.9712925493169,-68.09770770923379
2022-11-11,2.9700000286102295,2.990000009536743,2.259999990463257,2.319999933242798,1323000,3.654500026702881,7.455725002288818,-18.730332277770234,-60.16483939927404
2022-11-14,2.5199999809265137,2.869999885559082,2.4749999046325684,2.7699999809265137,499300,3.62330002784729,7.413325002193451,-30.45014319656768,-66.00715630056827
2022-11-15,2.4100000858306885,2.7300000190734863,2.4000000953674316,2.7300000190734863,203000,3.589700026512146,7.359525002241135,-32.863468589816605,-67.25332021975888
2022-11-16,2.200000047683716,2.430000066757202,2.1600000858306885,2.390000104904175,276500,3.547700023651123,7.301375002861023,-37.9879912896474,-69.86868847550424
2022-11-17,1.940000057220459,2.200000047683716,1.9299999475479126,2.200000047683716,586400,3.503100023269653,7.248625004291535,-44.62047773875035,-73.2363026633067
2022-11-18,1.8899999856948853,2.009999990463257,1.850000023841858,2.0,181100,3.4487000203132627,7.195575004220009,-45.19674153847666,-73.73385748065371
2022-11-21,1.5499999523162842,1.840000033378601,1.5199999809265137,1.8200000524520874,581500,3.38630001783371,7.137575005888939,-54.22732941105871,-78.28394166033368
2022-11-22,1.5299999713897705,1.5499999523162842,1.399999976158142,1.5399999618530273,491200,3.3317000126838683,7.068425007462501,-54.07749900756308,-78.35444289534838
2022-11-23,1.6799999475479126,1.7899999618530273,1.5,1.5299999713897705,329000,3.275700011253357,7.005025008916855,-48.71325390675483,-76.01721699195359
2022-11-25,1.6649999618530273,1.75,1.6399999856948853,1.6399999856948853,105500,3.219200015068054,6.941950010061264,-48.27907697379191,-76.01538531046937
2022-11-28,1.5299999713897705,1.7000000476837158,1.4700000286102295,1.6799999475479126,223900,3.148600015640259,6.8759000110626225,-51.40697567840642,-77.74836793833308
2022-11-29,1.4700000286102295,1.6200000047683716,1.4500000476837158,1.5499999523162842,220300,3.0914000177383425,6.8093500125408175,-52.44872807868855,-78.41203601073639
2022-11-30,1.4900000095367432,1.5269999504089355,1.3899999856948853,1.5199999809265137,289800,3.0400000190734864,6.746300010681153,-50.98684209907154,-77.91381932055074
2022-12-01,1.5700000524520874,1.621999979019165,1.4800000190734863,1.4800000190734863,316200,2.991400020122528,6.681550008654594,-47.516211743965286,-76.50245750733782
2022-12-02,1.600000023841858,1.659999966621399,1.5299999713897705,1.5299999713897705,163500,2.9426000213623045,6.615650010108948,-45.62631644714246,-75.81492338021205
2022-12-05,1.6100000143051147,1.7100000381469727,1.600000023841858,1.649999976158142,197800,2.9014000201225283,6.555750009417534,-44.5095470069955,-75.44140621603476
2022-12-06,1.5099999904632568,1.6399999856948853,1.5,1.590000033378601,172500,2.8616000199317932,6.495600009560585,-47.23231828537491,-76.75349485435133
2022-12-07,1.409999966621399,1.5,1.3700000047683716,1.5,329700,2.816200017929077,6.431850010156632,-49.93253470475234,-78.07784751829028
2022-12-08,1.3700000047683716,1.4700000286102295,1.3200000524520874,1.3799999952316284,230200,2.7682000184059143,6.371750008463859,-50.509356417196514,-78.49884250090565
2022-12-09,1.399999976158142,1.4500000476837158,1.340000033378601,1.3600000143051147,146000,2.7206000185012815,6.309450010061264,-48.54076429326163,-77.81106159925739
2022-12-12,1.409999966621399,1.440000057220459,1.340000033378601,1.399999976158142,304900,2.6662000155448915,6.244150008559227,-47.11574681567028,-77.41886462226839
2022-12-13,1.350000023841858,1.5499999523162842,1.309999942779541,1.409999966621399,478700,2.6122000122070315,6.176050007343292,-48.31942356890002,-78.14136831410505
2022-12-14,1.3899999856948853,1.399999976158142,1.350000023841858,1.350000023841858,369700,2.552600014209747,6.107450008988381,-45.545718954905986,-77.24091095876001
2022-12-15,1.3200000524520874,1.3899999856948853,1.2899999618530273,1.350000023841858,229800,2.4892000198364257,6.03700001001358,-46.970912665394025,-78.13483435046213
2022-12-16,1.3799999952316284,1.4500000476837158,1.2799999713897705,1.2999999523162842,931100,2.42880001783371,5.970300008654594,-43.18181879533767,-76.88558375238816
2022-12-19,1.3300000429153442,1.399999976158142,1.25,1.3700000047683716,178400,2.381200017929077,5.904850008487702,-44.14580745417423,-77.47614179863017
2022-12-20,1.399999976158142,1.399999976158142,1.3300000429153442,1.350000023841858,128700,2.337800018787384,5.839450010657311,-40.11463919465954,-76.02513980592236
2022-12-21,1.340000033378601,1.4199999570846558,1.2910000085830688,1.399999976158142,184400,2.296400017738342,5.771200011968613,-41.64779554834143,-76.78125813349668
2022-12-22,1.1299999952316284,1.3200000524520874,1.1299999952316284,1.2999999523162842,355600,2.2486000180244448,5.694700010418892,-49.746509553779426,-80.15698819667048
2022-12-23,1.190000057220459,1.2400000095367432,1.1299999952316284,1.2000000476837158,258900,2.199400017261505,5.611750007271767,-45.894332641583766,-78.79449270408618
2022-12-27,1.1699999570846558,1.225000023841858,1.1200000047683716,1.2000000476837158,251700,2.1548000144958497,5.530950007438659,-45.7026197691763,-78.84631111271834
2022-12-28,1.059999942779541,1.1799999475479126,1.0199999809265137,1.1399999856948853,293300,2.1044000148773194,5.459550006389618,-49.62935110788165,-80.58448147669746
2022-12-29,1.100000023841858,1.1200000047683716,1.0399999618530273,1.059999942779541,205300,2.0576000142097475,5.394600005745888,-46.53965706428469,-79.60923844825885
2022-12-30,1.25,1.312999963760376,1.0499999523162842,1.0499999523162842,322600,2.0168000149726866,5.327650004029274,-38.02062719555619,-76.53749778880685
2023-01-03,1.190000057220459,1.3200000524520874,1.149999976158142,1.309999942779541,150900,1.9788000178337097,5.261300004124641,-39.86254060563377,-77.38201478175455
2023-01-04,1.2799999713897705,1.2799999713897705,1.149999976158142,1.190000057220459,95900,1.9440000176429748,5.2018500036001205,-34.15638067011331,-75.39337023359185
2023-01-05,1.3200000524520874,1.3200000524520874,1.2100000381469727,1.2699999809265137,124000,1.9122000169754028,5.14310000538826,-30.96956172294255,-74.33454432017332
2023-01-06,1.2799999713897705,1.340000033378601,1.2300000190734863,1.2999999523162842,140800,1.8700000143051148,5.078650004863739,-31.550804192618475,-74.79645240046202
2023-01-09,1.3200000524520874,1.3480000495910645,1.25,1.2899999618530273,503300,1.8243000149726867,5.013100003600121,-27.643477409506556,-73.66898622600509
2023-01-10,1.6299999952316284,1.7139999866485596,1.3300000429153442,1.340000033378601,556100,1.789300012588501,4.952150005102157,-8.902923838156152,-67.08500361353647
2023-01-11,1.5299999713897705,1.687999963760376,1.440000057220459,1.659999966621399,403700,1.7505000114440918,4.887850003242493,-12.596403234091824,-68.69789436306758
2023-01-12,1.6699999570846558,1.75,1.3600000143051147,1.5099999904632568,460900,1.7162000107765198,4.826900004744529,-2.6919970517282676,-65.40222595365236
2023-01-13,1.8300000429153442,1.8300000429153442,1.6299999952316284,1.6699999570846558,314500,1.6850000095367432,4.75800000667572,8.605343178512248,-61.538460690463225
2023-01-17,1.9500000476837158,1.9800000190734863,1.7799999713897705,1.9800000190734863,856200,1.666400008201599,4.688250008821488,17.018725281223546,-58.406653996383206
2023-01-18,1.9199999570846558,2.0,1.7599999904632568,1.9500000476837158,554600,1.6535000061988832,4.619500008225441,16.117323851628583,-58.43706129092065
2023-01-19,1.8700000047683716,1.909999966621399,1.7699999809265137,1.909999966621399,100100,1.63510000705719,4.549850007295609,14.366093614906683,-58.899743908703414
2023-01-20,1.9800000190734863,2.0,1.8799999952316284,1.8899999856948853,342500,1.6189000082015992,4.4814500081539155,22.30526956837966,-55.81787110263614
2023-01-23,2.1700000762939453,2.1700000762939453,2.0,2.0,318400,1.6125000095367432,4.416350010633469,34.57364734635673,-50.8643999893775
2023-01-24,2.190000057220459,2.265000104904175,2.062000036239624,2.200000047683716,291100,1.6131000089645386,4.355900012254715,35.763439653455656,-49.723362541399005
2023-01-25,2.1600000858306885,2.1600000858306885,1.9700000286102295,2.1500000953674316,193300,1.6085000085830687,4.296650011539459,34.286607044126626,-49.72827481806515
2023-01-26,2.180000066757202,2.194999933242798,2.0799999237060547,2.190000057220459,118500,1.5927000093460082,4.239200011491776,36.87449324825145,-48.57520143311051
2023-01-27,2.0850000381469727,2.1500000953674316,1.9600000381469727,2.109999895095825,366500,1.5840000104904175,4.184325009584427,31.628789415313328,-50.17117376467732
2023-01-30,2.0899999141693115,2.140000104904175,2.0,2.069999933242798,195300,1.5776000070571898,4.130575008392334,32.47970999112366,-49.401719859270564
2023-01-31,2.140000104904175,2.1700000762939453,2.0250000953674316,2.0799999237060547,123800,1.5764000082015992,4.075525010824204,35.75235306840339,-47.49142505025635
2023-02-01,2.140000104904175,2.180000066757202,2.071000099182129,2.1500000953674316,284000,1.5804000091552735,4.024525010585785,35.408763130038736,-46.826020480049415
2023-02-02,2.430000066757202,2.490000009536743,2.119999885559082,2.190000057220459,464600,1.5912000107765198,3.980775009393692,52.71493528782345,-38.956608674869244
2023-02-03,2.244999885559082,2.380000114440918,2.180000066757202,2.380000114440918,205400,1.6051000094413757,3.936000009775162,39.866667020979676,-42.962401423181795
2023-02-06,2.2149999141693115,2.2899999618530273,2.069999933242798,2.200000047683716,128300,1.6188000082969665,3.891525011062622,36.82974442899638,-43.08144216283779
2023-02-07,2.140000104904175,2.249000072479248,2.0,2.2200000286102295,217100,1.6280000114440918,3.849375013113022,31.449636969346308,-44.40655697056809
2023-02-08,2.075000047683716,2.2799999713897705,2.059999942779541,2.140000104904175,170200,1.6362000131607055,3.806400012969971,26.81823927353262,-45.48654790318051
2023-02-09,1.8600000143051147,2.2100000381469727,1.840000033378601,2.1600000858306885,243100,1.6428000140190124,3.759450013041496,13.221329342135535,-50.524677603032565
2023-02-10,1.7599999904632568,1.940000057220459,1.7300000190734863,1.850000023841858,192400,1.648600013256073,3.717800012230873,6.757247137658506,-52.660175784787164
2023-02-13,2.130000114440918,2.2100000381469727,1.7999999523162842,1.8459999561309814,695600,1.6614000153541566,3.6784500128030775,28.205133908516977,-42.09517304768807
2023-02-14,2.559999942779541,3.0399999618530273,2.072000026702881,2.119999885559082,8101200,1.6812000131607057,3.642000010609627,52.27218193786862,-29.708952901649553
2023-02-15,4.275000095367432,4.400000095367432,2.5,2.509999990463257,6288200,1.734700014591217,3.6199250131845475,146.4403101060005,18.096371604300067
2023-02-16,4.150000095367432,5.289999961853027,3.630000114440918,3.6700000762939453,6506900,1.7855000162124635,3.5957250148057938,132.4278945777174,15.414835068848397
2023-02-17,3.75,4.269999980926514,3.7200000286102295,4.059999942779541,1381300,1.8303000164031982,3.5669750148057937,104.88444333674254,5.13109804342633
2023-02-21,3.309999942779541,3.890000104904175,3.309999942779541,3.5299999713897705,526700,1.8683000159263612,3.532875013947487,77.1664033914992,-6.308603341133057
2023-02-22,3.25,3.3499999046325684,3.0199999809265137,3.309999942779541,568600,1.9059000158309936,3.5000750118494035,70.52311102389932,-7.144847210496397
2023-02-23,3.009999990463257,3.200000047683716,2.930000066757202,3.200000047683716,508100,1.938100016117096,3.467675012946129,55.306741934488414,-13.198325124880505
2023-02-24,2.819999933242798,3.059000015258789,2.700000047683716,2.9000000953674316,553700,1.9663000154495238,3.4391750103235244,43.41656466895294,-18.00359316470145
2023-02-27,2.740000009536743,3.059999942779541,2.6700000762939453,2.9200000762939453,410400,1.9941000151634216,3.414475011229515,37.40534520341965,-19.753402777134422
2023-02-28,2.7699999809265137,3.1500000953674316,2.5799999237060547,2.7100000381469727,1271900,2.0217000150680544,3.3938750118017196,37.013402595897496,-18.382380868646276
2023-03-01,2.740000009536743,2.989000082015991,2.5899999141693115,2.799999952316284,753100,2.050100014209747,3.3745750123262406,33.65201651359102,-18.804590221630825
2023-03-02,2.5,2.742000102996826,2.4700000286102295,2.6700000762939453,504300,2.0725000143051147,3.3485250121355055,20.627260928546786,-25.34026202761922
2023-03-03,2.615000009536743,2.740000009536743,2.490000009536743,2.490000009536743,528600,2.098200013637543,3.3371000117063523,24.6306354275182,-21.63854842937054
2023-03-06,2.640000104904175,2.819999933242798,2.5,2.609999895095825,646700,2.1230000162124636,3.320700011849403,24.352335597908503,-20.498687159823426
2023-03-07,2.75,2.9100000858306885,2.609999895095825,2.700000047683716,701700,2.1512000155448914,3.3064500123262404,27.83562570323963,-16.829228031629974
2023-03-08,2.5399999618530273,2.7100000381469727,2.4800000190734863,2.7100000381469727,650600,2.179400014877319,3.285450013279915,16.545835758196347,-22.689435188901065
2023-03-09,2.390000104904175,2.640000104904175,2.375,2.559999942779541,522100,2.2034000158309937,3.266150013804436,8.468734126009636,-26.825158219836787
2023-03-10,2.569999933242798,2.5899999141693115,2.2100000381469727,2.3399999141693115,464600,2.2314000153541564,3.2503000146150587,15.174326232802349,-20.930378067048395
2023-03-13,2.640000104904175,3.25,2.5,2.680000066757202,2720600,2.263000018596649,3.2381500142812727,16.65930548870762,-18.471964138136478
2023-03-14,2.680000066757202,2.990000009536743,2.559999942779541,2.799999952316284,1564500,2.294600019454956,3.224950013756752,16.795957641183644,-16.897934686582516
2023-03-15,2.7200000286102295,2.7699999809265137,2.549999952316284,2.6500000953674316,379900,2.3240000200271607,3.2100500148534774,17.039587141588775,-15.266116851005396
2023-03-16,2.9800000190734863,3.0299999713897705,2.680000066757202,2.680000066757202,546800,2.3598000192642212,3.1961000150442125,26.281888072983485,-6.761365256203877
2023-03-17,2.9800000190734863,3.25,2.9200000762939453,3.200000047683716,1561900,2.3938000202178955,3.1813000148534774,24.488261087165995,-6.327601761547863
2023-03-20,3.0199999809265137,3.2100000381469727,2.8399999141693115,3.2100000381469727,717200,2.427800018787384,3.1677500146627424,24.392452325415025,-4.664194871827954
2023-03-21,3.319999933242798,3.359999895095825,2.9700000286102295,3.069999933242798,894100,2.4686000180244445,3.1545500141382217,34.48918046673701,5.244802534848225
2023-03-22,2.940000057220459,3.5,2.859999895095825,3.3299999237060547,1155600,2.501000018119812,3.142250013947487,17.552980244705306,-6.436469276133416
2023-03-23,3.200000047683716,3.309999942779541,3.009999990463257,3.009999990463257,632500,2.5324000191688536,3.1307000130414964,26.36234494793488,2.2135635593808933
2023-03-24,2.930000066757202,3.2799999713897705,2.88100004196167,3.200000047683716,557100,2.5604000210762026,3.119100013375282,14.435246158357984,-6.062644538718997
2023-03-27,2.7200000286102295,3.069999933242798,2.690000057220459,2.9600000381469727,375600,2.5814000225067137,3.1060500138998033,5.369179704621119,-12.428968740425027
2023-03-28,2.7699999809265137,2.809999942779541,2.609999895095825,2.7200000286102295,254400,2.600200021266937,3.095350014567375,6.5302652976997555,-10.510928719197988
2023-03-29,3.0,3.0199999809265137,2.809999942779541,2.809999942779541,340900,2.621200020313263,3.0862500137090683,14.451395420081914,-2.7946541377382617
2023-03-30,2.9800000190734863,3.130000114440918,2.9000000953674316,3.049999952316284,249400,2.6424000215530397,3.080850014090538,12.7762638043738,-3.273447086219883
2023-03-31,3.059999942779541,3.1500000953674316,2.9519999027252197,2.9600000381469727,534600,2.666200020313263,3.0768000143766403,14.770081744279961,-0.5460241653210907
2023-04-03,2.9800000190734863,3.118000030517578,2.869999885559082,3.069999933242798,297800,2.686200020313263,3.0723000138998033,10.937383535793455,-3.004263724529843
2023-04-04,2.9100000858306885,3.0799999237060547,2.7899999618530273,3.0399999618530273,515600,2.7010000205039977,3.0677500146627428,7.737877221033562,-5.1422028547980165
2023-04-05,2.7899999618530273,2.950000047683716,2.7300000190734863,2.9200000762939453,453700,2.713000018596649,3.063000014424324,2.838184398399224,-8.912832232637314
2023-04-06,2.990000009536743,3.055000066757202,2.700000047683716,2.9100000858306885,476700,2.72960001707077,3.0602500146627425,9.539858984373017,-2.2955642444050905
2023-04-10,3.3499999046325684,3.359999895095825,2.8610000610351562,2.940000057220459,609800,2.7530000138282777,3.060700014233589,21.685429996569884,9.452082499219404
2023-04-11,3.9000000953674316,4.059999942779541,3.4200000762939453,3.5,2498000,2.789300014972687,3.06475001513958,39.820029198458975,27.253448930640147
2023-04-12,3.6500000953674316,4.010000228881836,3.549999952316284,3.9800000190734863,793800,2.820500018596649,3.0677500158548354,29.409681662881315,18.979710749030865
2023-04-13,4.199999809265137,4.340000152587891,3.6600000858306885,3.700000047683716,1479500,2.8617000126838685,3.0716500145196917,46.76590106054243,36.734321599522566
2023-04-14,4.519999980926514,5.070000171661377,4.321000099182129,4.519999980926514,2497500,2.909300010204315,3.078750014901161,55.3638320239473,46.81282855216233
2023-04-17,4.320000171661377,4.400000095367432,3.799999952316284,4.21999979019165,1082700,2.9471000123023985,3.0843500155210495,46.58478346944226,40.06193038800057
2023-04-18,4.630000114440918,4.829999923706055,4.5,4.710000038146973,1305100,2.9948000168800353,3.0907500165700914,54.60131188540678,49.80183093484163
2023-04-19,4.300000190734863,4.449999809265137,4.099999904632568,4.440000057220459,862400,3.0365000224113463,3.0942500180006025,41.61041195448916,38.967444961457076
2023-04-20,3.9800000190734863,4.360000133514404,3.9700000286102295,4.150000095367432,1400300,3.0733000206947327,3.097200017571449,29.502488929596595,28.503164035051597
2023-04-21,3.9700000286102295,4.264999866485596,3.9100000858306885,4.005000114440918,867800,3.111200020313263,3.100550017952919,27.60349712939687,28.041799217009533
2023-04-24,4.090000152587891,4.179999828338623,3.930000066757202,4.0,381200,3.1558000230789185,3.1028000181913375,29.6026403028393,31.816428020134047
2023-04-25,3.9800000190734863,4.239999771118164,3.9000000953674316,4.119999885559082,592400,3.200200023651123,3.103600018620491,24.367226725180945,28.238174867731303
2023-04-26,4.230000019073486,4.548999786376953,4.064000129699707,4.230000019073486,1288700,3.2422000217437743,3.107300018668175,30.466966587657886,36.131046041911134
2023-04-27,4.230000019073486,4.300000190734863,3.930000066757202,4.300000190734863,825000,3.275600023269653,3.112300018668175,29.136646386122745,35.91234757899726
2023-04-28,4.0,4.190000057220459,3.950000047683716,4.170000076293945,635100,3.2701000213623046,3.1160500186681745,22.32041753675851,28.36764416604689
2023-05-01,3.6700000762939453,4.033999919891357,3.630000114440918,4.03000020980835,586000,3.260500020980835,3.11875001847744,12.559425016961768,17.675352450518723
2023-05-02,3.9000000953674316,3.950000047683716,3.450000047683716,3.640000104904175,878300,3.2635000228881834,3.122000018954277,19.50360251310641,24.919925422477984
2023-05-03,3.640000104904175,3.809999942779541,3.5199999809265137,3.7100000381469727,885000,3.270100026130676,3.1244000190496446,11.311583004119319,16.50237110199997
2023-05-04,3.569999933242798,3.75,3.549999952316284,3.640000104904175,419900,3.2765000247955323,3.1248000186681746,8.957726422284429,14.247309009053733
2023-05-05,3.7300000190734863,3.75,3.2200000286102295,3.740000009536743,1635100,3.290900025367737,3.123400017619133,13.342854244157198,19.42114356254454
2023-05-08,3.2799999713897705,3.75,3.259999990463257,3.680000066757202,905600,3.3001000261306763,3.1192000180482866,-0.6090741062922511,5.15516646611518
2023-05-09,3.799999952316284,3.890000104904175,3.3399999141693115,3.369999885559082,708900,3.321300024986267,3.1193500179052354,14.413028745633905,21.820248785935604
2023-05-10,3.9000000953674316,4.199999809265137,3.7200000286102295,3.890000104904175,862200,3.3439000272750854,3.1210000187158586,16.6302839067084,24.959951040695415
2023-05-11,3.4800000190734863,3.859999895095825,3.450000047683716,3.799999952316284,930200,3.3587000274658205,3.120800018906593,3.6115160810948677,11.509869199909284
2023-05-12,3.690000057220459,3.7990000247955322,3.440000057220459,3.6500000953674316,919900,3.3825000286102296,3.119450019001961,9.090909859846242,18.29008430149621
2023-05-15,3.9600000381469727,3.9700000286102295,3.569999933242798,3.7300000190734863,782200,3.409400029182434,3.1194000190496443,16.149469239506374,26.947490349552083
2023-05-16,3.9200000762939453,3.950000047683716,3.812000036239624,3.869999885559082,454800,3.4350000286102294,3.119150019288063,14.119360804778292,25.67526576322463
2023-05-17,4.0,4.119999885559082,3.799999952316284,3.799999952316284,974300,3.4600000286102297,3.118950019478798,15.606935460248273,28.248287885948
2023-05-18,3.930000066757202,4.170000076293945,3.8499999046325684,3.9000000953674316,855100,3.487800030708313,3.118550018668175,12.678480192543784,26.020106884018148
2023-05-19,3.950000047683716,4.0,3.812000036239624,3.950000047683716,488300,3.519000029563904,3.114300017952919,12.247798081809735,26.834281376657998
2023-05-22,4.039999961853027,4.039999961853027,3.799999952316284,3.930000066757202,603500,3.5484000301361083,3.112350018620491,13.854129397526304,29.805450469343576
2023-05-23,3.759999990463257,4.289999961853027,3.7200000286102295,4.070000171661377,1048000,3.57080002784729,3.1074500197172163,5.2985314534689465,20.99953230480032
2023-05-24,3.7200000286102295,3.75,3.4800000190734863,3.6700000762939453,890700,3.5916000270843504,3.0989000207185744,3.5750083683486755,20.04259588044515
2023-05-25,3.490000009536743,3.7200000286102295,3.3910000324249268,3.6600000858306885,579800,3.607000026702881,3.089600021243095,-3.2436932714160926,12.959605953541775
2023-05-26,3.4700000286102295,3.6700000762939453,3.450000047683716,3.5,533800,3.616800026893616,3.077900021672249,-4.058836462945658,12.739205438029444
2023-05-30,3.690000057220459,3.8499999046325684,3.5799999237060547,3.5999999046325684,647900,3.631000027656555,3.0652500230073927,1.6248975244977482,20.381699030218382
2023-05-31,3.569999933242798,3.5999999046325684,3.4200000762939453,3.559999942779541,559500,3.6420000267028807,3.053350023627281,-1.976938301268072,16.920756075052058
2023-06-01,3.5799999237060547,3.6500000953674316,3.4600000381469727,3.5799999237060547,418700,3.647200026512146,3.0419500225782397,-1.8425121275938205,17.68766406858271
2023-06-02,3.5,3.6489999294281006,3.4100000858306885,3.5799999237060547,746200,3.6584000253677367,3.0304500216245653,-4.329762307822382,15.494397697531337
2023-06-05,3.1600000858306885,3.5160000324249268,3.11899995803833,3.490000009536743,919400,3.6576000261306763,3.0196500211954116,-13.604547701909109,4.6478917639506845
2023-06-06,3.4200000762939453,3.430000066757202,2.8499999046325684,3.0799999237060547,1063300,3.667400026321411,3.008100021481514,-6.745922131533066,13.69303054655633
2023-06-07,3.4000000953674316,3.5,3.2300000190734863,3.4200000762939453,1049500,3.6810000276565553,2.999850021004677,-7.6337932675327185,13.339002668831457
2023-06-08,3.569999933242798,3.6600000858306885,3.3459999561309814,3.369999885559082,799900,3.697000026702881,2.9921500200033186,-3.435220247302684,19.312197228628204
2023-06-09,3.640000104904175,3.6500000953674316,3.440000057220459,3.5799999237060547,632500,3.7098000288009643,2.984000020623207,-1.8815009799692417,21.98391688160788
2023-06-12,3.740000009536743,3.740000009536743,3.4189999103546143,3.549999952316284,564000,3.7250000286102294,2.9772500199079515,0.40268404862564555,25.619279016828212
2023-06-13,3.5799999237060547,3.809999942779541,3.309999942779541,3.75,2190700,3.7354000282287596,2.9701500195264816,-4.160199800512188,20.532629670901237
2023-06-14,3.4800000190734863,3.638000011444092,3.440000057220459,3.569999933242798,561500,3.74540002822876,2.9634000200033186,-7.086025715677269,17.432678530844758
2023-06-15,3.299999952316284,3.3399999141693115,3.0999999046325684,3.319999933242798,1759900,3.753200025558472,2.9567000204324723,-12.075031177554996,11.61091519299946
2023-06-16,3.4200000762939453,3.5450000762939453,3.25,3.299999952316284,1118300,3.76580002784729,2.9501500207185747,-9.182642439753241,15.926310603720694
2023-06-20,4.139999866485596,4.210000038146973,3.430000066757202,3.5299999713897705,2600700,3.788800024986267,2.9505500203371047,9.269421431145641,40.31281754079854
2023-06-21,4.079999923706055,4.420000076293945,4.010000228881836,4.300000190734863,3390100,3.8034000253677367,2.9509000188112258,7.272437726598957,38.26289937636342
2023-06-22,4.570000171661377,4.650000095367432,4.010000228881836,4.079999923706055,2330200,3.8168000268936155,2.9533500200510026,19.733812079769073,54.73953783447774
2023-06-23,4.599999904632568,4.900000095367432,4.5,4.650000095367432,2174100,3.8358000230789187,2.955900018811226,19.922829056668135,55.62095725018974
2023-06-26,4.199999809265137,4.670000076293945,4.119999885559082,4.550000190734863,1574000,3.8358000230789187,2.9554000169038774,9.494754262342454,42.112735509324416
2023-06-27,4.480000019073486,4.572999954223633,4.130000114440918,4.28000020980835,1631800,3.835000023841858,2.956950016617775,16.818774216994004,51.50746525630518
2023-06-28,4.380000114440918,4.550000190734863,4.230000019073486,4.400000095367432,976500,3.8362000226974486,2.9558000165224074,14.175488465825437,48.18323600911698
2023-06-29,4.760000228881836,4.764999866485596,4.460000038146973,4.489999771118164,1231600,3.8388000249862673,2.956250017285347,23.997087576836318,61.014805955175234
2023-06-30,4.659999847412109,5.0,4.389999866485596,4.960000038146973,2236000,3.846000018119812,2.9582500153779985,21.164842055571185,57.525558123479485
2023-07-03,5.659999847412109,5.75,4.730000019073486,4.75,2251700,3.8796000146865843,2.9641500145196913,45.89132451762183,90.94849517355658
2023-07-05,5.860000133514404,6.130000114440918,5.349999904632568,5.46999979019165,2182200,3.917400016784668,2.9710000163316725,49.58901588825202,97.23998994620717
2023-07-06,6.090000152587891,6.199999809265137,5.550000190734863,5.889999866485596,1692400,3.957400016784668,2.9761500173807143,53.88892016875084,104.6267868562503
2023-07-07,6.670000076293945,7.079999923706055,5.809999942779541,5.809999942779541,3488300,4.011200017929077,2.987850018143654,66.28440482849736,123.23744618339325
2023-07-10,7.050000190734863,7.190000057220459,6.119999885559082,6.599999904632568,2989400,4.0676000213623045,3.0028000193834306,73.32088095460539,134.78087602325414
2023-07-11,6.75,7.260000228881836,6.650000095367432,7.260000228881836,1446800,4.118000020980835,3.0165500193834305,63.914520777303665,123.76555855618365
2023-07-12,6.960000038146973,7.190000057220459,6.679999828338623,6.989999771118164,1766300,4.177200021743775,3.0311500197649,66.61878775059272,129.6158221389121
2023-07-13,7.75,8.050000190734863,6.889999866485596,6.960000038146973,2087400,4.258800020217896,3.0515500193834306,81.97614265070567,153.96929267985246
2023-07-14,7.139999866485596,7.840000152587891,6.949999809265137,7.75,1406400,4.323600015640259,3.0697500187158586,65.1401572915452,132.59222487023257
2023-07-17,7.03000020980835,7.646999835968018,6.809999942779541,7.179999828338623,1106300,4.391400017738342,3.086500019431114,60.08562602841494,127.76608344567832
